#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
532309 7831 67983.937500 68854.125000 56728.820312 131.653168 -214.252884 -396.940094 13.227160 1.000000e+37 1.000000e+37 0.000000
538696 8578 71191.796875 66577.031250 60950.148438 52.662270 -211.433670 -317.043579 114.415756 -1.947004e+01 -1.980982e+01 0.360792
538697 8578 71221.382812 66624.101562 60934.738281 45.235474 -265.950592 -204.235931 17.691755 1.000000e+37 1.000000e+37 0.000000
538698 8578 71278.132812 66621.789062 60993.835938 77.644096 -153.042847 -330.420929 17.205360 1.000000e+37 1.000000e+37 0.000000
538699 8578 71258.976562 66512.937500 60967.015625 19.633686 -291.518768 -318.938416 12.034267 1.000000e+37 1.000000e+37 0.000000
538700 8578 71180.921875 66498.421875 61011.625000 132.004028 -175.245880 -286.829590 10.501549 1.000000e+37 1.000000e+37 0.000000
538701 8578 71242.742188 66547.500000 61011.132812 123.991379 -142.478485 -323.269135 8.567935 1.000000e+37 1.000000e+37 0.000000
538702 8578 71232.562500 66594.046875 60944.289062 14.384492 -80.707466 -341.023285 8.924153 1.000000e+37 1.000000e+37 0.000000
539074 8624 69442.273438 67545.742188 60122.187500 -93.937447 -377.932343 -374.771057 110.529037 -1.839906e+01 -1.898865e+01 0.346120
539075 8624 69445.203125 67617.679688 60145.406250 -55.111778 -432.737488 -302.361542 16.332108 1.000000e+37 1.000000e+37 0.000000
539076 8624 69508.187500 67714.132812 60137.500000 -87.800407 -387.045380 -348.576752 15.392137 1.000000e+37 1.000000e+37 0.000000
539077 8624 69428.007812 67566.812500 60076.523438 -211.047729 -387.590332 -336.491425 15.881039 1.000000e+37 1.000000e+37 0.000000
539078 8624 69401.023438 67580.195312 60064.074219 -132.289322 -388.008698 -299.570221 12.318109 1.000000e+37 1.000000e+37 0.000000
542746 9092 70145.132812 66646.484375 58457.910156 8.716341 -228.783569 -380.760895 107.718353 -1.916785e+01 -1.962373e+01 0.392754
542747 9092 70136.820312 66646.867188 58430.769531 -36.954803 -135.714417 -480.968079 15.609943 1.000000e+37 1.000000e+37 0.000000
542748 9092 70149.000000 66671.703125 58552.507812 31.790861 -315.874268 -288.723877 11.948277 1.000000e+37 1.000000e+37 0.000000
542749 9092 70144.789062 66639.289062 58411.929688 83.101990 -133.902481 -343.549011 11.845112 1.000000e+37 1.000000e+37 0.000000
542750 9092 70185.468750 66691.390625 58433.320312 -45.842461 -290.115173 -431.381561 8.303292 1.000000e+37 1.000000e+37 0.000000
545251 9410 70779.937500 66598.789062 59920.191406 51.539555 -202.559525 -354.265594 114.389557 -1.896008e+01 -1.949006e+01 0.446724
545252 9410 70810.898438 66577.125000 59934.636719 7.055837 -265.554199 -419.402985 18.040171 1.000000e+37 1.000000e+37 0.000000
545253 9410 70763.070312 66657.710938 59907.503906 -29.562994 -226.861389 -399.452209 14.776667 1.000000e+37 1.000000e+37 0.000000
572126 13480 67988.015625 67753.453125 56439.242188 218.210648 -302.260529 -366.965912 94.767540 -1.838390e+01 -1.881118e+01 0.171013
572128 13480 67948.101562 67796.492188 56418.835938 248.610886 -327.924652 -196.134918 12.177829 1.000000e+37 1.000000e+37 0.000000
572129 13480 68000.367188 67717.156250 56504.734375 177.460052 -331.060150 -386.432709 11.859207 1.000000e+37 1.000000e+37 0.000000
584755 15919 70674.460938 66588.929688 60864.839844 25.329771 -281.985901 -332.747589 88.320549 -1.866105e+01 -1.901433e+01 0.129877
584756 15919 70598.890625 66627.171875 60845.957031 0.485073 -266.154022 -296.295471 26.508471 -9.053720e+00 -9.556859e+00 0.000041
584757 15919 70667.546875 66529.617188 60807.511719 79.408531 -312.703217 -331.403687 10.585629 1.000000e+37 1.000000e+37 0.000000
584758 15919 70665.765625 66616.179688 60909.199219 21.492262 -288.587219 -426.630768 10.681247 1.000000e+37 1.000000e+37 0.000000
584828 15936 69878.257812 67489.359375 59768.847656 -78.068748 -253.470139 -464.230377 86.020119 -1.792223e+01 -1.833283e+01 0.108798
584829 15936 69867.656250 67543.812500 59801.097656 -116.343910 -194.032654 -449.034119 16.058117 1.000000e+37 1.000000e+37 0.000000
584830 15936 69850.867188 67494.164062 59778.421875 -85.274750 -262.785706 -516.696106 14.319859 -8.725201e+00 -9.291013e+00 0.000070
584831 15936 69888.437500 67568.171875 59808.785156 -8.848481 -278.962402 -463.036194 9.148449 1.000000e+37 1.000000e+37 0.000000
584832 15936 69888.421875 67519.765625 59719.335938 -116.992775 -188.305984 -454.801544 11.779546 1.000000e+37 1.000000e+37 0.000000
597462 18723 70149.031250 67710.820312 58982.179688 -29.033064 -226.516800 -483.230621 84.543282 -1.754396e+01 -1.812780e+01 0.131445
597463 18723 70180.742188 67721.343750 58995.933594 39.583096 -216.145050 -476.897034 13.443922 1.000000e+37 1.000000e+37 0.000000
597464 18723 70111.343750 67637.859375 58989.191406 118.387924 -419.573273 -416.958374 9.826304 1.000000e+37 1.000000e+37 0.000000
597465 18723 70102.625000 67679.226562 58904.320312 -15.574066 -249.475754 -444.190765 9.104838 1.000000e+37 1.000000e+37 0.000000
599937 19335 70565.703125 67136.343750 60073.066406 79.736992 -303.365295 -422.995392 79.163620 -1.725692e+01 -1.765084e+01 0.053522
599938 19335 70623.281250 67060.867188 60010.589844 132.104416 -271.772339 -438.517120 25.690971 1.000000e+37 1.000000e+37 0.000000
599939 19335 70453.312500 67158.328125 60107.773438 182.719620 -181.012787 -434.290161 14.470686 1.000000e+37 1.000000e+37 0.000000
599940 19335 70519.726562 67108.007812 59987.367188 104.368004 -240.505646 -415.708710 13.878553 1.000000e+37 1.000000e+37 0.000000
599941 19335 70636.828125 67055.484375 59992.632812 84.383255 -252.260681 -415.122284 12.316040 1.000000e+37 1.000000e+37 0.000000
599942 19335 70534.781250 67116.359375 60090.023438 51.609215 -247.477646 -443.443787 14.494395 1.000000e+37 1.000000e+37 0.000000
599943 19335 70510.156250 67145.601562 60022.437500 83.105255 -264.632385 -436.050812 11.274005 1.000000e+37 1.000000e+37 0.000000
613787 22812 70507.093750 66282.984375 61315.617188 200.287262 -221.445648 -350.081879 32.397701 1.000000e+37 1.000000e+37 0.000000
613789 22812 70492.328125 66287.789062 61285.011719 202.583511 -207.815689 -338.132782 10.383485 1.000000e+37 1.000000e+37 0.000000
625069 26031 70394.382812 67906.945312 60519.421875 -84.791672 -377.067047 -326.796326 68.808655 -1.613977e+01 -1.671751e+01 0.035017
625070 26031 70398.523438 67921.648438 60518.726562 -51.014179 -393.069000 -287.391235 14.088182 -1.107488e+01 -1.150722e+01 0.000131
625071 26031 70368.632812 67935.242188 60474.878906 -52.101681 -350.282623 -333.851196 12.759801 1.000000e+37 1.000000e+37 0.000000
625700 26213 70821.773438 67264.304688 60307.722656 104.669167 -273.869080 -421.069275 71.660149 -1.708810e+01 -1.745462e+01 0.039186
625701 26213 70830.859375 67189.093750 60317.156250 129.419998 -259.919464 -403.318298 14.922264 1.000000e+37 1.000000e+37 0.000000
626681 26506 69571.695312 65363.675781 57589.617188 124.200645 -277.650574 -484.716766 66.964134 -1.632393e+01 -1.690538e+01 0.034867
626682 26506 69518.953125 65344.781250 57672.925781 110.480423 -313.224762 -507.687347 19.753931 1.000000e+37 1.000000e+37 0.000000
626683 26506 69635.585938 65328.425781 57593.746094 109.057671 -229.518738 -476.439423 13.945252 1.000000e+37 1.000000e+37 0.000000
626684 26506 69603.289062 65423.746094 57543.167969 93.807472 -299.635315 -523.323486 13.998609 1.000000e+37 1.000000e+37 0.000000
626685 26506 69517.773438 65405.019531 57572.878906 172.888046 -254.899200 -464.427917 14.181058 1.000000e+37 1.000000e+37 0.000000
626686 26506 69583.765625 65392.402344 57603.171875 127.174492 -248.711533 -554.867554 12.190379 1.000000e+37 1.000000e+37 0.000000
626687 26506 69543.664062 65350.269531 57582.980469 126.011543 -216.096146 -541.446594 12.759069 1.000000e+37 1.000000e+37 0.000000
626688 26506 69550.765625 65358.343750 57591.859375 200.920792 -302.735199 -504.014282 13.216719 1.000000e+37 1.000000e+37 0.000000
630222 27549 70864.187500 67002.796875 60739.082031 108.860718 -304.260284 -398.813232 64.685570 -1.644293e+01 -1.688365e+01 0.023559
630223 27549 70875.617188 66926.859375 60807.820312 80.630234 -289.361298 -404.435730 21.201876 1.000000e+37 1.000000e+37 0.000000
630224 27549 70848.632812 67040.554688 60732.121094 162.981155 -320.241364 -448.280579 20.495110 1.000000e+37 1.000000e+37 0.000000
630585 27656 67753.765625 69833.085938 57512.175781 -90.540138 -174.241180 -404.469757 64.292168 -1.683106e+01 -1.720380e+01 0.029179
631812 28024 69275.281250 67448.093750 59138.738281 9.567043 -432.157837 -367.256500 73.927696 -1.708441e+01 -1.744622e+01 0.048215
647867 33387 69472.546875 66014.101562 59142.914062 -71.203224 -249.967484 -366.766418 67.523819 -1.592400e+01 -1.650624e+01 0.032025
647868 33387 69421.554688 66082.273438 59095.832031 -77.357620 -245.653076 -383.800964 14.926749 1.000000e+37 1.000000e+37 0.000000
647869 33387 69423.914062 66059.960938 59104.367188 -67.503090 -260.967438 -398.304993 10.126688 1.000000e+37 1.000000e+37 0.000000
653312 35292 68165.234375 67759.242188 56412.359375 249.316177 -261.252899 -303.206787 55.264027 -1.611438e+01 -1.641708e+01 0.009708
653313 35292 68113.679688 67722.367188 56499.925781 191.958527 -276.658722 -226.201294 19.984581 1.000000e+37 1.000000e+37 0.000000
653314 35292 68176.539062 67704.546875 56380.945312 217.955627 -230.003769 -350.995178 15.103629 1.000000e+37 1.000000e+37 0.000000
653315 35292 68164.906250 67805.914062 56387.324219 231.127686 -265.780029 -275.119263 10.923851 1.000000e+37 1.000000e+37 0.000000
660592 37932 70127.312500 67790.867188 60677.414062 -112.362358 -330.573792 -311.431427 64.578659 -1.633358e+01 -1.679167e+01 0.030529
663018 38838 70299.867188 66547.968750 58746.746094 10.749315 -206.890671 -390.777008 49.560150 -1.377862e+01 -1.436928e+01 0.004312
663019 38838 70289.625000 66588.507812 58746.339844 20.167425 -210.454895 -429.897186 40.762623 -1.297714e+01 -1.328131e+01 0.000896
663020 38838 70329.429688 66519.664062 58811.480469 40.231251 -159.203796 -421.572845 37.000942 -1.091438e+01 -1.152353e+01 0.000479
663021 38838 70288.859375 66575.476562 58726.480469 30.851294 -187.016190 -442.977417 22.142780 1.000000e+37 1.000000e+37 0.000000
663022 38838 70337.179688 66559.289062 58727.542969 6.165802 -148.866394 -415.954407 14.379207 1.000000e+37 1.000000e+37 0.000000
663023 38838 70280.179688 66622.421875 58777.304688 -10.024918 -218.006836 -448.407959 11.110442 1.000000e+37 1.000000e+37 0.000000
663024 38838 70288.742188 66580.507812 58756.945312 11.445082 -172.328857 -319.609314 13.843024 1.000000e+37 1.000000e+37 0.000000
671667 42221 68831.257812 68433.367188 59001.386719 87.611404 -269.774048 -315.755554 63.370270 -1.527762e+01 -1.578222e+01 0.014022
671668 42221 68802.875000 68409.812500 59064.765625 -122.264717 -392.986176 -395.493530 8.828405 1.000000e+37 1.000000e+37 0.000000
674752 43504 69329.000000 69010.992188 58280.347656 53.628914 -274.265076 -435.982544 55.997490 -1.600127e+01 -1.623879e+01 0.009336
674753 43504 69360.750000 69017.679688 58241.664062 39.010754 -242.882492 -424.581024 13.217527 1.000000e+37 1.000000e+37 0.000000
674754 43504 69312.562500 68956.515625 58251.175781 78.048698 -255.042816 -458.323456 9.815344 1.000000e+37 1.000000e+37 0.000000
678680 45101 70186.585938 66433.898438 58300.164062 30.881088 -199.385529 -349.358337 58.755894 -1.540898e+01 -1.585809e+01 0.009264
678681 45101 70233.257812 66398.906250 58288.398438 34.616508 -190.842529 -330.025299 16.523386 1.000000e+37 1.000000e+37 0.000000
678682 45101 70191.546875 66396.000000 58346.417969 29.371664 -211.883316 -388.378601 13.458451 1.000000e+37 1.000000e+37 0.000000
678683 45101 70188.375000 66444.289062 58330.843750 68.258263 -185.054092 -348.054718 14.139500 1.000000e+37 1.000000e+37 0.000000
678684 45101 70219.882812 66398.046875 58243.312500 31.868437 -198.932648 -337.596710 8.068397 1.000000e+37 1.000000e+37 0.000000
679274 45356 68820.382812 68745.132812 59089.410156 -94.834373 -404.634338 -363.931915 59.768890 -1.487416e+01 -1.549412e+01 0.013051
688369 49212 68793.585938 69494.234375 57780.488281 22.485937 -244.370224 -480.031342 53.100121 -1.448433e+01 -1.513644e+01 0.009925
688370 49212 68771.296875 69575.835938 57728.972656 63.501072 -244.938660 -508.412537 28.482950 1.000000e+37 1.000000e+37 0.000000
688371 49212 68806.617188 69431.359375 57751.433594 34.575512 -218.885223 -511.867401 10.673084 1.000000e+37 1.000000e+37 0.000000
688372 49212 68813.101562 69439.710938 57806.945312 20.116348 -215.459320 -468.981812 13.087132 1.000000e+37 1.000000e+37 0.000000
688373 49212 68811.687500 69525.898438 57739.250000 26.077402 -230.147522 -496.271515 8.822897 1.000000e+37 1.000000e+37 0.000000
697676 53394 70770.507812 67737.789062 61527.726562 -79.336075 -325.029388 -258.350342 52.153427 -1.441511e+01 -1.489219e+01 0.005224
700536 54729 67392.117188 67614.312500 59230.839844 191.223282 -183.550659 -430.717316 51.302261 -1.433548e+01 -1.461604e+01 0.001984
700537 54729 67413.976562 67607.742188 59243.894531 217.453232 -240.152985 -433.952484 10.535665 1.000000e+37 1.000000e+37 0.000000
700538 54729 67371.445312 67583.492188 59232.710938 162.774933 -151.081909 -465.539062 8.058084 1.000000e+37 1.000000e+37 0.000000
700901 54888 69464.359375 66080.195312 57538.691406 -76.642372 -365.510712 -350.237457 55.906475 -1.523863e+01 -1.545417e+01 0.008762
703913 56269 69422.460938 65668.539062 57428.335938 -56.939484 -379.117371 -363.733002 53.070511 -1.467538e+01 -1.511403e+01 0.005903
711328 59860 69612.546875 66802.554688 59682.796875 49.677048 -317.156067 -377.949341 57.063538 -1.474834e+01 -1.543708e+01 0.015064
712328 60344 70574.203125 66768.257812 61001.574219 -14.060944 -271.302094 -346.350861 53.486916 -1.390190e+01 -1.442679e+01 0.003500
712329 60344 70648.476562 66786.601562 60995.195312 13.533892 -276.444336 -300.571716 5.194003 1.000000e+37 1.000000e+37 0.000000
714238 61308 68126.804688 69230.492188 57502.117188 -44.316601 -189.634003 -323.214111 44.323360 -1.357988e+01 -1.377057e+01 0.000974
714239 61308 68119.953125 69233.437500 57487.300781 -70.433762 -172.802856 -320.949005 37.845623 -1.111621e+01 -1.176070e+01 0.000564
715936 62121 70483.554688 65764.406250 60309.125000 -73.699318 -284.424164 -308.081055 47.513615 -1.330329e+01 -1.368418e+01 0.001422
715937 62121 70467.835938 65762.164062 60396.429688 -51.280361 -260.834930 -331.692993 20.013256 1.000000e+37 1.000000e+37 0.000000
715938 62121 70494.078125 65792.640625 60356.191406 -45.473804 -283.039703 -332.701782 12.796460 1.000000e+37 1.000000e+37 0.000000
715939 62121 70507.734375 65761.437500 60374.378906 -51.877388 -281.373505 -333.735413 13.282565 1.000000e+37 1.000000e+37 0.000000
725752 67034 68633.289062 68912.437500 58213.507812 -10.540363 -316.587860 -362.673218 53.274448 -1.512747e+01 -1.552416e+01 0.008366
727616 67981 68029.101562 68187.843750 56516.246094 -54.769730 -291.139404 -366.370453 43.083641 -1.253038e+01 -1.302997e+01 0.000965
727617 67981 68015.421875 68178.289062 56541.324219 -55.507126 -254.775238 -382.761932 37.503357 -9.916248e+00 -1.045554e+01 0.000129
727618 67981 67996.171875 68158.929688 56476.855469 -38.114841 -279.954834 -381.363922 15.985880 1.000000e+37 1.000000e+37 0.000000
727619 67981 68054.867188 68197.445312 56527.265625 -69.914444 -322.553223 -372.552704 12.648995 1.000000e+37 1.000000e+37 0.000000
727805 68068 70990.531250 69707.375000 58100.468750 -177.558868 -278.650757 -220.012299 49.808208 -1.363128e+01 -1.409735e+01 0.002761
731986 70295 70276.507812 67360.304688 59158.722656 41.618374 -397.912323 -324.930756 44.261768 -1.291171e+01 -1.355966e+01 0.002477
731987 70295 70319.640625 67377.210938 59213.582031 62.186367 -381.589722 -338.659424 17.439245 1.000000e+37 1.000000e+37 0.000000
731988 70295 70320.414062 67349.390625 59104.839844 105.623901 -397.097595 -322.646454 11.306167 1.000000e+37 1.000000e+37 0.000000
731989 70295 70277.070312 67367.289062 59158.609375 46.280949 -394.797272 -368.802002 16.564547 1.000000e+37 1.000000e+37 0.000000
733392 71055 69364.351562 65877.414062 57401.109375 -80.496773 -378.463104 -346.345551 51.460865 -1.339983e+01 -1.397437e+01 0.003023
733393 71055 69402.218750 65900.203125 57399.386719 -122.119659 -366.768677 -360.361938 10.046701 1.000000e+37 1.000000e+37 0.000000
734762 71769 68432.468750 69377.609375 58448.128906 -84.605423 -280.624451 -359.418732 54.771046 -1.371597e+01 -1.431756e+01 0.005086
737810 73390 68459.101562 66255.750000 56939.906250 -60.546272 -386.830444 -416.554413 50.191643 -1.375803e+01 -1.433437e+01 0.004100
739174 74137 70383.890625 65814.070312 60271.128906 -36.093822 -283.497192 -315.494446 40.768581 -1.185071e+01 -1.245675e+01 0.000876
739175 74137 70366.781250 65773.906250 60248.402344 -56.158035 -281.159515 -284.424042 36.016766 -1.047872e+01 -1.104735e+01 0.000235
739176 74137 70359.687500 65817.367188 60227.628906 -13.893022 -287.056091 -313.926910 15.070261 1.000000e+37 1.000000e+37 0.000000
746884 78292 69024.843750 69364.929688 60093.800781 106.972008 -229.800705 -419.093018 49.237968 -1.311064e+01 -1.369519e+01 0.002641
747147 78443 68849.757812 68535.609375 59051.363281 -128.430695 -411.065521 -386.529480 45.931976 -1.316214e+01 -1.378167e+01 0.002671
747148 78443 68814.601562 68552.531250 59090.058594 -60.708939 -414.595612 -369.293304 15.431673 1.000000e+37 1.000000e+37 0.000000
747149 78443 68846.328125 68509.648438 59092.539062 -159.605850 -411.644104 -378.963257 9.938926 1.000000e+37 1.000000e+37 0.000000
750123 80084 70398.718750 65860.289062 58918.078125 -52.395222 -258.025269 -359.791626 48.563469 -1.298193e+01 -1.359554e+01 0.002387
750651 80370 69956.296875 67631.367188 58912.523438 195.097870 -240.314148 -296.787781 42.149826 -1.201195e+01 -1.264382e+01 0.001181
750652 80370 69982.460938 67651.601562 58948.984375 49.243610 -385.166046 -295.718262 21.830297 1.000000e+37 1.000000e+37 0.000000
750653 80370 69950.820312 67604.445312 58934.867188 54.756424 -403.645599 -327.877258 10.252161 1.000000e+37 1.000000e+37 0.000000
756328 83530 69398.195312 66353.609375 58108.812500 -48.851765 -253.614563 -325.610199 48.870350 -1.382935e+01 -1.431376e+01 0.003312
757075 83925 70110.765625 66583.171875 58271.773438 48.802692 -204.249588 -343.205048 49.417076 -1.356412e+01 -1.424241e+01 0.004781
762628 87020 70026.968750 65906.796875 57846.703125 81.453880 -253.579178 -432.573944 41.669361 -1.148495e+01 -1.208803e+01 0.000638
762629 87020 70052.921875 65904.492188 57824.917969 105.750496 -237.052261 -412.341461 20.398146 1.000000e+37 1.000000e+37 0.000000
