#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2935813 2737723 12148.611328 45115.476562 18197.095703 -56.918251 -100.513283 131.271133 9.998663 1.000000e+37 1.000000e+37 0.000000
2935826 2737739 12164.664062 44448.703125 20811.982422 -156.941650 -117.841667 179.862457 11.091166 1.000000e+37 1.000000e+37 0.000000
2936064 2738088 11930.385742 47702.417969 19433.810547 -65.482773 -143.980331 93.681946 10.807488 1.000000e+37 1.000000e+37 0.000000
2936082 2738110 12438.490234 45430.632812 19970.064453 -141.784409 -166.179855 170.560089 10.499123 1.000000e+37 1.000000e+37 0.000000
2936089 2738118 9771.576172 45101.203125 21370.162109 -17.410208 -231.498428 203.286926 10.080718 1.000000e+37 1.000000e+37 0.000000
2936090 2738119 11036.361328 44959.566406 20140.212891 112.155296 -252.757172 133.835541 11.477206 1.000000e+37 1.000000e+37 0.000000
2936091 2738120 10279.231445 46809.941406 19295.265625 -10.271597 -189.712082 138.646484 10.844932 1.000000e+37 1.000000e+37 0.000000
2936093 2738122 11017.995117 45562.441406 18988.818359 19.344732 -171.343140 201.310699 10.664466 1.000000e+37 1.000000e+37 0.000000
2936094 2738123 10678.208984 43325.824219 20779.773438 -42.217014 -163.855103 237.761734 11.097651 1.000000e+37 1.000000e+37 0.000000
2968691 2823884 12593.000000 43594.824219 20682.462891 -158.355560 -93.655510 189.979630 10.500045 1.000000e+37 1.000000e+37 0.000000
2968699 2823893 12755.828125 43227.003906 20357.003906 -162.589462 -82.351364 169.995300 9.414083 1.000000e+37 1.000000e+37 0.000000
2968929 2824242 14000.319336 46298.265625 20650.394531 -142.533417 -187.034729 181.549469 9.780718 1.000000e+37 1.000000e+37 0.000000
2968936 2824249 11205.683594 44695.367188 20429.105469 -100.076805 -185.933670 250.743866 14.603433 1.000000e+37 1.000000e+37 0.000000
2968939 2824253 10471.845703 45825.878906 22172.583984 -66.896202 -246.021942 191.451981 12.040339 1.000000e+37 1.000000e+37 0.000000
3002863 2913921 11544.991211 44119.214844 20785.591797 -165.038345 -103.941612 190.300781 10.483927 1.000000e+37 1.000000e+37 0.000000
3002864 2913922 12683.804688 44018.800781 21524.312500 -163.003693 -97.566628 217.522125 9.330819 1.000000e+37 1.000000e+37 0.000000
3002866 2913924 13774.976562 44687.234375 20471.296875 -169.804779 -103.668053 168.621353 10.468328 1.000000e+37 1.000000e+37 0.000000
3002867 2913925 13652.383789 44894.687500 20920.343750 -171.242142 -106.903061 186.382919 9.130260 1.000000e+37 1.000000e+37 0.000000
3002868 2913926 13678.322266 44733.425781 19056.775391 -149.869949 -102.336693 124.467438 10.075593 1.000000e+37 1.000000e+37 0.000000
3002871 2913931 12721.903320 44219.726562 17907.916016 -91.111549 -87.573242 105.039803 10.523363 1.000000e+37 1.000000e+37 0.000000
3003096 2914285 11916.644531 47484.566406 19233.685547 -68.245888 -148.464111 110.639435 12.214605 1.000000e+37 1.000000e+37 0.000000
3003113 2914305 12445.543945 46736.839844 20029.796875 -106.507072 -205.082413 141.626144 12.730133 1.000000e+37 1.000000e+37 0.000000
3003114 2914307 12195.067383 46330.902344 19860.535156 -89.885948 -225.664886 141.881378 11.293321 1.000000e+37 1.000000e+37 0.000000
3003117 2914311 14225.061523 45743.492188 19481.548828 -127.663445 -159.285034 144.854782 6.826156 1.000000e+37 1.000000e+37 0.000000
3003121 2914315 11757.144531 46400.343750 19571.429688 -111.348572 -214.019165 152.585922 8.881205 1.000000e+37 1.000000e+37 0.000000
3003123 2914317 12042.731445 44858.750000 18978.263672 -167.950943 -114.473434 140.045609 8.718093 1.000000e+37 1.000000e+37 0.000000
3003124 2914318 11923.177734 45141.476562 18776.988281 -106.551605 -133.795975 221.801086 13.188217 1.000000e+37 1.000000e+37 0.000000
3003128 2914325 12232.343750 45508.355469 21406.000000 -77.691566 -236.051132 157.351547 9.763505 1.000000e+37 1.000000e+37 0.000000
3003130 2914327 11508.169922 46466.089844 18584.253906 -35.743263 -177.573944 161.927750 10.961682 1.000000e+37 1.000000e+37 0.000000
3003133 2914330 10325.167969 45500.695312 18958.457031 14.635629 -150.375229 184.864136 12.212905 1.000000e+37 1.000000e+37 0.000000
3003134 2914331 10251.667969 44936.445312 20487.880859 30.362881 -178.859055 204.926407 8.319681 1.000000e+37 1.000000e+37 0.000000
3038032 3008585 10164.025391 42850.328125 21124.142578 -92.026215 -151.552094 238.893188 11.127074 1.000000e+37 1.000000e+37 0.000000
3038033 3008586 10523.608398 42924.742188 18841.189453 -59.761414 -158.901337 182.009048 10.654802 1.000000e+37 1.000000e+37 0.000000
3038045 3008607 12256.412109 44466.632812 20349.113281 -156.100143 -114.059235 172.647064 10.759045 1.000000e+37 1.000000e+37 0.000000
3038052 3008614 11940.958008 43680.855469 19750.382812 -132.151459 -95.917419 177.399429 10.019619 1.000000e+37 1.000000e+37 0.000000
3038306 3008999 13370.224609 46224.218750 21373.207031 -63.466862 -207.256058 177.293640 12.120563 1.000000e+37 1.000000e+37 0.000000
3038307 3009000 11522.484375 44794.503906 20293.539062 -103.628151 -115.009102 73.231491 11.977270 1.000000e+37 1.000000e+37 0.000000
3038308 3009001 13761.551758 45808.472656 21048.154297 -103.651764 -84.040031 265.836700 9.094434 1.000000e+37 1.000000e+37 0.000000
3038309 3009002 13066.734375 45691.562500 20424.826172 -118.703606 -179.326782 168.102356 13.393229 1.000000e+37 1.000000e+37 0.000000
3038316 3009010 12778.013672 46331.128906 17492.529297 -100.969818 -174.631546 103.029625 10.482816 1.000000e+37 1.000000e+37 0.000000
3038317 3009011 11659.452148 47153.140625 17866.326172 -93.534485 -141.766342 121.898949 10.335042 1.000000e+37 1.000000e+37 0.000000
3038321 3009015 13655.681641 45693.894531 20776.074219 -204.415710 -108.262566 209.333878 8.537408 1.000000e+37 1.000000e+37 0.000000
3038324 3009018 13652.337891 45622.796875 21500.654297 -106.087219 -121.843849 173.081940 11.619945 1.000000e+37 1.000000e+37 0.000000
3038325 3009019 11314.259766 44664.820312 20838.634766 -153.056244 -119.378731 158.519073 9.412041 1.000000e+37 1.000000e+37 0.000000
3038328 3009023 12053.594727 45187.097656 21922.654297 -90.967117 -233.939606 178.969345 11.359056 1.000000e+37 1.000000e+37 0.000000
3038330 3009025 11590.676758 45089.570312 20085.291016 -72.539764 -267.971680 306.497528 12.170052 1.000000e+37 1.000000e+37 0.000000
3038331 3009026 10720.625000 45084.140625 18538.179688 4.846421 -137.840561 188.219818 10.145852 1.000000e+37 1.000000e+37 0.000000
3074277 3107579 11660.645508 45141.585938 18897.757812 -14.494854 -125.164528 182.717743 10.073816 1.000000e+37 1.000000e+37 0.000000
3074278 3107582 11452.481445 42129.042969 19681.820312 -133.194763 -151.898331 189.561218 11.630732 1.000000e+37 1.000000e+37 0.000000
3074279 3107583 12018.029297 43151.250000 17538.298828 -69.781090 -121.261108 118.643257 9.975400 1.000000e+37 1.000000e+37 0.000000
3074301 3107616 12880.231445 44521.605469 20294.615234 -162.635666 -102.348183 170.732559 9.784117 1.000000e+37 1.000000e+37 0.000000
3074302 3107617 12831.951172 44550.875000 20293.634766 -154.986069 -104.662331 173.598297 8.955716 1.000000e+37 1.000000e+37 0.000000
3074305 3107620 12954.898438 43976.343750 21569.345703 -179.121964 -86.669952 219.780624 8.919407 1.000000e+37 1.000000e+37 0.000000
3074310 3107628 12442.239258 43321.226562 21810.921875 -183.987442 -85.506966 229.059814 9.677113 1.000000e+37 1.000000e+37 0.000000
3074561 3108027 11013.583984 43840.964844 21713.376953 -153.027039 -161.837952 246.701767 10.192871 1.000000e+37 1.000000e+37 0.000000
3074563 3108030 10586.589844 46919.656250 19836.763672 -36.436729 -197.356110 133.605698 9.991063 1.000000e+37 1.000000e+37 0.000000
3074564 3108031 11218.938477 45827.953125 20529.355469 -47.130253 -258.643250 128.335327 9.096230 1.000000e+37 1.000000e+37 0.000000
3074565 3108033 11576.460938 45800.304688 19290.011719 -59.061283 -234.969162 176.227798 10.319136 1.000000e+37 1.000000e+37 0.000000
3074569 3108037 11073.232422 44331.605469 20501.816406 -29.374144 -95.109818 213.782379 10.617315 1.000000e+37 1.000000e+37 0.000000
3111822 3211696 10788.087891 43789.511719 20137.593750 -59.760872 -121.526039 227.229080 10.712292 1.000000e+37 1.000000e+37 0.000000
3111839 3211724 11638.448242 43696.550781 21489.972656 -168.916473 -105.938736 225.211456 10.963009 1.000000e+37 1.000000e+37 0.000000
3111843 3211728 12782.215820 43517.996094 20983.814453 -173.836014 -90.371147 193.231308 8.856059 1.000000e+37 1.000000e+37 0.000000
3111848 3211733 12779.049805 44304.187500 17777.474609 -84.248672 -84.081001 101.910606 12.400714 1.000000e+37 1.000000e+37 0.000000
3112104 3212133 12203.513672 47768.144531 19413.669922 -76.515877 -199.157471 130.259171 11.510674 1.000000e+37 1.000000e+37 0.000000
3112129 3212164 13056.843750 46907.093750 20773.335938 -82.642654 -191.987946 149.920074 9.351453 1.000000e+37 1.000000e+37 0.000000
3112131 3212166 13149.923828 47033.136719 20433.974609 -101.507912 -181.953812 155.372406 9.683498 1.000000e+37 1.000000e+37 0.000000
3112132 3212167 12908.458984 46423.613281 19959.494141 -117.007042 -184.006470 161.113541 11.745394 1.000000e+37 1.000000e+37 0.000000
3112137 3212173 13350.435547 44933.324219 17554.128906 -138.798050 -133.713287 57.767384 9.859382 1.000000e+37 1.000000e+37 0.000000
3112140 3212176 10917.508789 44494.609375 21079.998047 -119.462158 -205.390457 147.260513 13.764894 1.000000e+37 1.000000e+37 0.000000
3112142 3212178 9445.598633 46250.625000 21136.933594 -37.609440 -221.578644 185.043671 10.248630 1.000000e+37 1.000000e+37 0.000000
3112143 3212179 11360.708008 45965.675781 19145.037109 -28.957521 -231.992065 153.050751 10.195916 1.000000e+37 1.000000e+37 0.000000
3112145 3212181 11222.712891 47047.121094 17977.912109 -27.796453 -133.708588 145.243500 10.787230 1.000000e+37 1.000000e+37 0.000000
3112146 3212182 9301.498047 46173.570312 18790.117188 -13.717762 -177.259720 145.017700 10.627975 1.000000e+37 1.000000e+37 0.000000
3112148 3212184 9892.358398 44275.843750 19012.068359 -9.813308 -155.891541 189.294098 11.519273 1.000000e+37 1.000000e+37 0.000000
3112149 3212185 12098.360352 44881.203125 18344.714844 -10.031380 -111.293510 188.319214 9.347438 1.000000e+37 1.000000e+37 0.000000
3150688 3320882 11214.128906 44950.660156 20367.806641 -105.628693 -299.126312 199.319672 8.591221 1.000000e+37 1.000000e+37 0.000000
3150707 3320913 12222.601562 44192.863281 20675.105469 -159.870789 -95.730629 182.793427 10.299388 1.000000e+37 1.000000e+37 0.000000
3150708 3320914 12099.654297 43050.410156 19289.048828 -133.819336 -108.066872 150.545319 11.239728 1.000000e+37 1.000000e+37 0.000000
3150715 3320922 14167.566406 44093.097656 19063.736328 -157.216827 -110.696640 100.665161 10.557803 1.000000e+37 1.000000e+37 0.000000
3150716 3320923 13831.588867 44647.808594 18790.677734 -145.046860 -107.289558 109.501472 7.855239 1.000000e+37 1.000000e+37 0.000000
3150843 3321184 9308.835938 46164.546875 18015.144531 -7.516208 -150.899017 128.728226 8.742819 1.000000e+37 1.000000e+37 0.000000
3150981 3321352 13479.795898 46043.867188 20325.695312 -121.897217 -181.386993 189.944855 9.479274 1.000000e+37 1.000000e+37 0.000000
3150982 3321353 12889.053711 45132.058594 19219.632812 -144.817413 -169.918381 122.244225 12.254694 1.000000e+37 1.000000e+37 0.000000
3150983 3321354 11315.808594 45038.988281 20354.626953 -136.069702 -141.713150 131.943024 11.065806 1.000000e+37 1.000000e+37 0.000000
3150993 3321367 11492.687500 45547.554688 19559.722656 -83.082817 -279.834229 168.895447 9.770438 1.000000e+37 1.000000e+37 0.000000
3150995 3321369 10996.527344 47108.234375 18226.449219 -22.630566 -151.433884 129.290833 9.414761 1.000000e+37 1.000000e+37 0.000000
3150997 3321371 10188.003906 44858.339844 19759.406250 16.227726 -154.237152 207.679459 11.865201 1.000000e+37 1.000000e+37 0.000000
3190705 3435303 11555.829102 42298.492188 18964.978516 -96.248756 -140.261429 170.749039 10.186805 1.000000e+37 1.000000e+37 0.000000
3190707 3435305 10879.746094 43683.617188 22020.507812 -162.956497 -148.186783 277.387482 12.724847 1.000000e+37 1.000000e+37 0.000000
3190708 3435306 10384.418945 42874.914062 20208.923828 -52.001968 -176.159958 238.960007 10.161442 1.000000e+37 1.000000e+37 0.000000
3190725 3435334 12843.746094 44555.652344 20489.199219 -154.017670 -107.838509 181.240631 9.317682 1.000000e+37 1.000000e+37 0.000000
3190729 3435339 12356.821289 42668.921875 18216.162109 -104.055244 -113.800133 122.836884 10.433134 1.000000e+37 1.000000e+37 0.000000
3191017 3435817 13883.924805 45648.324219 20637.513672 -189.812027 -125.866035 185.750366 8.488254 1.000000e+37 1.000000e+37 0.000000
3191018 3435818 13229.677734 45227.769531 20019.109375 -157.981781 -117.314804 137.495331 7.151074 1.000000e+37 1.000000e+37 0.000000
3191019 3435819 13129.152344 44964.828125 20756.751953 -133.657761 -133.002808 172.810699 8.179283 1.000000e+37 1.000000e+37 0.000000
3191021 3435822 10519.503906 45758.035156 18625.757812 -10.006448 -186.194412 183.396881 8.898348 1.000000e+37 1.000000e+37 0.000000
3191022 3435823 10474.463867 45512.996094 19103.183594 17.815996 -164.036041 185.108704 8.019931 1.000000e+37 1.000000e+37 0.000000
3191023 3435824 9426.452148 44130.992188 19101.859375 -11.601358 -163.990860 192.602081 9.355283 1.000000e+37 1.000000e+37 0.000000
3191024 3435825 11913.875977 46002.117188 17569.953125 -30.249807 -160.977951 149.875519 8.855084 1.000000e+37 1.000000e+37 0.000000
3232399 3556420 11758.951172 45514.488281 18574.400391 -103.464020 -136.855438 186.074402 11.639574 1.000000e+37 1.000000e+37 0.000000
3232400 3556421 11486.433594 42650.339844 20031.605469 -123.594032 -133.324066 195.798828 10.823430 1.000000e+37 1.000000e+37 0.000000
3232401 3556422 10944.903320 43944.804688 21402.576172 -51.864651 -181.644440 220.771622 10.024466 1.000000e+37 1.000000e+37 0.000000
3232417 3556453 11883.952148 43122.875000 19671.240234 -139.807220 -103.850220 169.651337 8.728571 1.000000e+37 1.000000e+37 0.000000
3232418 3556454 12318.216797 44456.742188 19704.507812 -166.405731 -98.255241 152.597137 9.202477 1.000000e+37 1.000000e+37 0.000000
3232419 3556455 12966.874023 44437.031250 21151.351562 -167.266556 -100.155594 199.603653 7.843780 1.000000e+37 1.000000e+37 0.000000
3232420 3556456 12718.679688 43904.449219 21211.642578 -163.470779 -91.308952 208.845978 9.727188 1.000000e+37 1.000000e+37 0.000000
3232432 3556473 12745.161133 44746.746094 17249.962891 -21.550671 -126.029022 74.007706 10.399323 1.000000e+37 1.000000e+37 0.000000
3232433 3556474 12657.250977 43041.480469 18217.382812 -93.085587 -102.949463 124.383583 9.850330 1.000000e+37 1.000000e+37 0.000000
3232440 3556481 12793.987305 43216.496094 20160.675781 -161.700470 -83.042847 162.813797 9.737689 1.000000e+37 1.000000e+37 0.000000
3232744 3556966 13218.535156 47038.898438 20981.599609 -78.971100 -189.540436 155.288376 10.852283 1.000000e+37 1.000000e+37 0.000000
3232745 3556967 13149.270508 46948.753906 20870.150391 -80.929146 -192.212387 152.055084 10.204841 1.000000e+37 1.000000e+37 0.000000
3232753 3556979 13602.914062 45031.246094 19044.429688 -157.004456 -112.738274 130.891388 9.647241 1.000000e+37 1.000000e+37 0.000000
3232754 3556980 13641.250977 45590.285156 21414.115234 -165.850906 -121.107811 169.637466 5.948092 1.000000e+37 1.000000e+37 0.000000
3232755 3556981 14114.088867 45626.871094 20452.476562 -174.014175 -131.410461 171.931396 11.137550 1.000000e+37 1.000000e+37 0.000000
3232757 3556987 10806.493164 46566.089844 18829.937500 -4.662041 -190.938065 131.006165 8.251724 1.000000e+37 1.000000e+37 0.000000
3232759 3556990 11357.582031 45171.882812 21168.675781 -78.141548 -259.076721 136.361115 10.703303 1.000000e+37 1.000000e+37 0.000000
3232761 3556992 10751.739258 47242.308594 17954.835938 -9.738207 -142.430023 127.214661 10.904469 1.000000e+37 1.000000e+37 0.000000
3232763 3556994 10646.424805 47096.394531 18442.462891 -0.164562 -175.990082 110.190651 10.467170 1.000000e+37 1.000000e+37 0.000000
3232764 3556995 9832.796875 46033.054688 18297.656250 -4.787363 -168.667526 133.866531 8.491057 1.000000e+37 1.000000e+37 0.000000
3275801 3684359 12890.264648 43324.625000 20497.296875 -166.956451 -84.566757 178.018631 10.176484 1.000000e+37 1.000000e+37 0.000000
3275802 3684360 12721.738281 44025.609375 21618.832031 -162.369537 -98.634331 220.932709 10.969228 1.000000e+37 1.000000e+37 0.000000
3275805 3684364 12990.628906 43892.527344 21271.888672 -176.587265 -85.804512 209.040833 9.418875 1.000000e+37 1.000000e+37 0.000000
3275807 3684368 12707.175781 43142.187500 18241.095703 -120.501846 -105.528679 113.319366 11.671018 1.000000e+37 1.000000e+37 0.000000
3275808 3684369 12616.592773 42950.515625 18506.615234 -130.141098 -95.384735 119.202248 11.577134 1.000000e+37 1.000000e+37 0.000000
3275816 3684377 13262.473633 42701.058594 19534.572266 -176.639206 -79.828796 126.278290 10.524801 1.000000e+37 1.000000e+37 0.000000
3276132 3684922 11628.633789 45692.019531 20119.394531 -130.628342 -222.065994 138.089691 8.913294 1.000000e+37 1.000000e+37 0.000000
3276133 3684924 12390.024414 46734.464844 20075.167969 -79.587616 -209.501816 134.679398 9.808046 1.000000e+37 1.000000e+37 0.000000
3276141 3684933 11521.267578 45022.144531 19633.208984 -153.510239 -277.168915 178.063278 6.460051 1.000000e+37 1.000000e+37 0.000000
3276143 3684938 11977.042969 44914.140625 19136.455078 -180.181213 -125.624664 138.470230 8.911951 1.000000e+37 1.000000e+37 0.000000
3276146 3684941 10597.188477 44696.226562 21499.035156 -38.999252 -261.455383 174.033951 12.931189 1.000000e+37 1.000000e+37 0.000000
3276147 3684942 10746.950195 44519.707031 21110.558594 -34.533657 -167.521927 185.843689 9.173023 1.000000e+37 1.000000e+37 0.000000
3276148 3684943 10674.081055 43867.886719 21631.341797 -28.094612 -257.901062 212.361633 12.181472 1.000000e+37 1.000000e+37 0.000000
3276150 3684945 11512.192383 44426.296875 22094.974609 -105.926224 -256.780029 202.194916 8.753405 1.000000e+37 1.000000e+37 0.000000
3276151 3684946 11675.707031 45608.046875 19531.898438 -103.599495 -266.718750 152.979935 8.515735 1.000000e+37 1.000000e+37 0.000000
3276155 3684950 10981.163086 46945.843750 18412.357422 -21.021683 -157.898529 138.739319 9.595714 1.000000e+37 1.000000e+37 0.000000
3276156 3684951 10064.587891 45351.660156 17419.814453 -20.044788 -139.888901 144.017136 10.957085 1.000000e+37 1.000000e+37 0.000000
3276157 3684952 10277.511719 45480.667969 19100.291016 19.529932 -166.536362 180.393738 8.070225 1.000000e+37 1.000000e+37 0.000000
3276159 3684954 11870.964844 45029.843750 18530.925781 -77.483162 -153.783844 199.253662 9.240176 1.000000e+37 1.000000e+37 0.000000
3320876 3819119 13332.096680 44466.082031 21910.888672 -184.539078 -104.877457 228.284653 7.572956 1.000000e+37 1.000000e+37 0.000000
3320878 3819124 12476.479492 44658.859375 18070.312500 -144.737167 -146.597321 102.749191 9.895906 1.000000e+37 1.000000e+37 0.000000
3321056 3819467 9363.578125 45905.453125 18779.695312 -12.057815 -153.124451 158.118958 10.836900 1.000000e+37 1.000000e+37 0.000000
3321221 3819671 13650.417969 45774.082031 21345.095703 -144.817810 -78.810577 152.614853 8.498859 1.000000e+37 1.000000e+37 0.000000
3321226 3819676 11615.671875 47542.203125 18023.367188 -99.433998 -142.071671 115.401360 6.711973 1.000000e+37 1.000000e+37 0.000000
3321228 3819678 13655.713867 46108.890625 20337.376953 -125.496422 -179.193970 190.739487 10.880592 1.000000e+37 1.000000e+37 0.000000
3321229 3819681 11834.497070 44817.261719 18104.919922 -92.205162 -124.613014 136.549149 12.648385 1.000000e+37 1.000000e+37 0.000000
3321230 3819682 12980.591797 45010.890625 19264.621094 -116.816811 -110.609238 108.256744 6.664653 1.000000e+37 1.000000e+37 0.000000
3321235 3819689 11783.826172 47377.179688 18614.642578 -59.296356 -167.242416 110.052528 11.097770 1.000000e+37 1.000000e+37 0.000000
3321239 3819693 10370.051758 47122.742188 18112.845703 -0.744844 -153.705246 121.159760 11.039105 1.000000e+37 1.000000e+37 0.000000
3321240 3819694 10166.163086 45935.253906 18238.027344 -0.950893 -161.900772 139.919800 10.739299 1.000000e+37 1.000000e+37 0.000000
3321241 3819695 11214.000977 45324.847656 19255.316406 33.631016 -150.110596 236.258453 10.771660 1.000000e+37 1.000000e+37 0.000000
3321242 3819696 10260.449219 46678.242188 17732.261719 -31.959442 -142.432755 121.389214 10.747307 1.000000e+37 1.000000e+37 0.000000
3321243 3819697 10291.820312 45452.980469 19151.140625 20.393829 -166.208160 179.031754 10.597131 1.000000e+37 1.000000e+37 0.000000
3323496 3825829 10992.301758 44397.144531 21991.937500 -79.706924 -275.315247 184.566849 9.968348 1.000000e+37 1.000000e+37 0.000000
3326581 3834728 14301.393555 44410.074219 19749.289062 -185.940659 -76.037079 124.551300 7.632475 1.000000e+37 1.000000e+37 0.000000
3367762 3962049 10886.840820 43965.320312 21814.707031 -162.357162 -133.296219 253.495255 11.829336 1.000000e+37 1.000000e+37 0.000000
3367770 3962061 13262.682617 44808.191406 21908.464844 -173.432816 -130.943863 224.773483 10.540763 1.000000e+37 1.000000e+37 0.000000
3367773 3962065 12073.052734 45186.390625 18265.738281 -108.770409 -99.912437 104.118515 10.321746 1.000000e+37 1.000000e+37 0.000000
3368105 3962635 12873.400391 46794.117188 20608.042969 -89.266663 -197.230835 142.927856 10.622506 1.000000e+37 1.000000e+37 0.000000
3368106 3962636 13102.170898 47098.406250 20722.478516 -79.308411 -189.501343 147.813080 10.479063 1.000000e+37 1.000000e+37 0.000000
3368107 3962637 12612.461914 46278.382812 20232.005859 -98.623192 -216.666183 130.248016 9.251603 1.000000e+37 1.000000e+37 0.000000
3368108 3962638 13596.310547 45931.625000 20669.833984 -120.390114 -195.965454 212.376266 8.703869 1.000000e+37 1.000000e+37 0.000000
3368122 3962656 13740.044922 45550.691406 20355.197266 -157.313461 -120.285095 186.075226 7.883249 1.000000e+37 1.000000e+37 0.000000
3368123 3962658 12026.069336 44940.882812 19393.822266 -178.409775 -131.249893 136.160767 11.140635 1.000000e+37 1.000000e+37 0.000000
3368126 3962663 10801.852539 44185.917969 21446.794922 3.260060 -232.138290 211.354675 8.321407 1.000000e+37 1.000000e+37 0.000000
3368127 3962666 11187.976562 45127.082031 20255.486328 41.023903 -217.550644 139.098633 13.897503 1.000000e+37 1.000000e+37 0.000000
3368128 3962667 11314.185547 47456.273438 18023.568359 -35.056927 -149.969254 100.173332 10.179562 1.000000e+37 1.000000e+37 0.000000
3368130 3962670 11333.743164 45349.261719 19386.714844 24.728792 -208.410614 245.898300 11.145356 1.000000e+37 1.000000e+37 0.000000
3368131 3962671 10204.988281 45853.582031 18428.345703 2.827068 -173.222321 143.977310 10.294149 1.000000e+37 1.000000e+37 0.000000
3416523 4113649 11671.141602 42610.429688 18520.562500 -89.573151 -134.354431 153.537354 10.351235 1.000000e+37 1.000000e+37 0.000000
3416550 4113696 11635.474609 42752.816406 19708.052734 -145.421768 -116.885429 172.428741 9.702353 1.000000e+37 1.000000e+37 0.000000
3416551 4113697 12683.315430 43723.339844 20925.625000 -161.680145 -94.031303 197.930939 7.449258 1.000000e+37 1.000000e+37 0.000000
3416555 4113701 13486.777344 44531.648438 20781.054688 -171.546173 -101.297745 182.884689 10.300329 1.000000e+37 1.000000e+37 0.000000
3416715 4114087 9229.371094 44890.589844 18855.134766 -5.310466 -155.917496 177.574814 9.126865 1.000000e+37 1.000000e+37 0.000000
3416716 4114088 9100.251953 43531.863281 20423.880859 -0.594232 -185.877518 232.365158 11.997428 1.000000e+37 1.000000e+37 0.000000
3416858 4114298 11861.135742 44428.535156 22158.115234 -132.095993 -215.221283 215.981720 9.766209 1.000000e+37 1.000000e+37 0.000000
3416859 4114299 11834.613281 45180.011719 19817.746094 -196.166962 -182.991837 153.019547 11.901716 1.000000e+37 1.000000e+37 0.000000
3416861 4114303 13723.146484 45669.207031 20958.179688 -192.434372 -126.339592 244.074066 8.489236 1.000000e+37 1.000000e+37 0.000000
3416873 4114318 13060.143555 44648.167969 17169.574219 -38.581188 -154.852081 124.555992 11.838082 1.000000e+37 1.000000e+37 0.000000
3416875 4114320 13112.902344 44899.355469 20754.396484 -156.246979 -119.900032 174.339508 10.431627 1.000000e+37 1.000000e+37 0.000000
3416877 4114323 13443.812500 45725.628906 20775.035156 -85.149742 -150.876282 191.042267 8.620831 1.000000e+37 1.000000e+37 0.000000
3416879 4114325 11273.852539 44043.484375 22379.085938 -161.459595 -178.490585 246.326263 6.284161 1.000000e+37 1.000000e+37 0.000000
3416881 4114328 9292.409180 45498.359375 21026.220703 -23.295919 -216.464783 206.275024 6.845017 1.000000e+37 1.000000e+37 0.000000
3416882 4114330 11431.958984 45323.457031 19736.986328 -95.698044 -318.860809 172.879257 10.566740 1.000000e+37 1.000000e+37 0.000000
3416883 4114331 11371.427734 47215.378906 17952.833984 -39.182430 -128.572922 131.599915 10.108572 1.000000e+37 1.000000e+37 0.000000
3416885 4114335 10998.888672 45437.062500 19049.080078 15.210319 -159.981979 221.448196 8.394808 1.000000e+37 1.000000e+37 0.000000
3416886 4114336 11723.780273 44675.980469 18774.400391 -21.324268 -86.141563 203.489288 10.495797 1.000000e+37 1.000000e+37 0.000000
3467190 4274018 10986.268555 44748.218750 21165.951172 -92.502716 -117.235252 192.451340 7.851112 1.000000e+37 1.000000e+37 0.000000
3467191 4274019 10919.196289 42529.664062 20944.666016 -137.814972 -115.899696 234.899796 7.993758 1.000000e+37 1.000000e+37 0.000000
3467192 4274020 10433.962891 43145.742188 20949.818359 -95.557114 -138.345459 247.586075 11.123223 1.000000e+37 1.000000e+37 0.000000
3467193 4274021 10094.461914 42755.015625 20574.408203 -90.502457 -178.249176 250.999237 10.944333 1.000000e+37 1.000000e+37 0.000000
3467195 4274023 10747.524414 43966.457031 20299.601562 -65.728394 -109.674316 226.805389 13.542353 1.000000e+37 1.000000e+37 0.000000
3467213 4274063 11234.096680 44000.539062 21604.076172 -157.355347 -117.752449 236.177979 10.503304 1.000000e+37 1.000000e+37 0.000000
3467214 4274064 12661.952148 44191.851562 20721.101562 -158.429001 -96.658325 181.695618 9.586637 1.000000e+37 1.000000e+37 0.000000
3467434 4274511 9196.972656 44826.800781 18497.656250 -7.745055 -151.522339 169.281036 9.546893 1.000000e+37 1.000000e+37 0.000000
3467611 4274738 12270.799805 45811.441406 20460.726562 -129.788483 -184.633514 137.930145 8.538764 1.000000e+37 1.000000e+37 0.000000
3467613 4274740 13634.914062 45751.871094 21300.771484 -177.554047 -75.904816 161.195435 8.188756 1.000000e+37 1.000000e+37 0.000000
3467620 4274747 12922.340820 46831.550781 19679.675781 -107.326889 -171.616150 156.094391 10.303021 1.000000e+37 1.000000e+37 0.000000
3467622 4274754 13309.946289 44922.304688 21245.408203 -166.971191 -118.776611 198.844315 10.029758 1.000000e+37 1.000000e+37 0.000000
3467624 4274757 13441.619141 45374.851562 20518.322266 -133.621307 -133.892456 178.481445 12.111341 1.000000e+37 1.000000e+37 0.000000
3467625 4274758 12011.381836 44644.847656 21216.292969 -147.065125 -162.817596 189.954269 9.915003 1.000000e+37 1.000000e+37 0.000000
3467628 4274769 11893.248047 46677.960938 19336.855469 -68.654755 -198.535141 126.441933 5.947277 1.000000e+37 1.000000e+37 0.000000
