#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2687521 67929.000000 49359.292969 27945.822266 110.392899 70.825439 101.333267 9.933496 1.000000e+37 1.000000e+37
2712368 66227.789062 49317.812500 27472.466797 101.344887 71.650940 6.080379 13.667980 1.000000e+37 1.000000e+37
2712369 66261.445312 48970.523438 27449.972656 96.374237 -0.538806 13.008842 11.144958 1.000000e+37 1.000000e+37
2712423 68451.570312 45809.101562 30890.789062 151.556000 92.933418 -49.747433 12.336982 1.000000e+37 1.000000e+37
2712425 66344.476562 45613.902344 31084.185547 136.472488 56.957451 -29.763758 10.696594 1.000000e+37 1.000000e+37
2712426 67781.968750 45656.492188 29311.087891 211.585251 83.432053 -100.597984 12.391757 1.000000e+37 1.000000e+37
2712427 68559.304688 46354.503906 29240.603516 145.733932 41.979824 -112.927071 9.402105 1.000000e+37 1.000000e+37
2712431 66422.710938 45058.679688 27553.847656 126.462372 78.832359 -8.750072 11.508125 1.000000e+37 1.000000e+37
2712432 68083.031250 44727.738281 27459.529297 197.583313 -46.995296 1.192786 9.086700 1.000000e+37 1.000000e+37
2712433 66488.859375 45300.125000 27687.595703 103.265915 68.874199 42.039581 8.794698 1.000000e+37 1.000000e+37
2712434 66453.601562 45411.531250 28071.099609 153.470001 98.560654 -35.391266 10.719252 1.000000e+37 1.000000e+37
2712483 67403.859375 45026.378906 28032.679688 140.210938 58.693676 4.038021 13.150806 1.000000e+37 1.000000e+37
2712490 65545.000000 46852.128906 27570.074219 71.560791 15.546916 95.629417 9.201379 1.000000e+37 1.000000e+37
2712554 68577.609375 47331.164062 27917.287109 135.961655 14.659280 109.492882 13.592521 1.000000e+37 1.000000e+37
2712676 69776.335938 45790.210938 28721.636719 142.771393 11.863775 12.605038 11.867950 1.000000e+37 1.000000e+37
2712723 69613.226562 46643.226562 29442.779297 92.273178 49.945049 41.971611 10.825010 1.000000e+37 1.000000e+37
2738360 66561.046875 48741.390625 27793.265625 78.474060 17.799179 -18.259190 10.595716 1.000000e+37 1.000000e+37
2738364 67989.609375 47791.070312 31292.773438 171.884171 26.933445 -28.537182 11.892535 1.000000e+37 1.000000e+37
2738414 68451.406250 47023.539062 29441.240234 160.054718 28.973660 -79.319000 11.496815 1.000000e+37 1.000000e+37
2738415 65762.218750 47200.175781 31037.244141 136.292404 45.352303 -13.219646 11.890177 1.000000e+37 1.000000e+37
2738419 64745.207031 47538.589844 27818.857422 121.470352 49.361877 -39.269024 9.256507 1.000000e+37 1.000000e+37
2738420 67599.531250 45884.843750 28289.681641 132.840332 96.853279 43.746326 13.858387 1.000000e+37 1.000000e+37
2738465 67969.796875 47292.546875 27821.142578 104.708466 18.830221 115.576294 12.439784 1.000000e+37 1.000000e+37
2738656 69887.078125 45942.230469 27391.751953 186.967758 -5.862197 157.047363 12.612018 1.000000e+37 1.000000e+37
2764842 66453.578125 48517.886719 28395.498047 98.976990 12.889925 -29.722042 12.224033 1.000000e+37 1.000000e+37
2764843 66716.164062 48306.597656 28529.990234 97.666313 17.145082 5.323242 14.950706 1.000000e+37 1.000000e+37
2764844 66742.992188 49298.503906 27793.273438 77.720253 3.739264 -50.470093 11.381241 1.000000e+37 1.000000e+37
2764847 65792.687500 48606.910156 28281.925781 137.825363 18.636890 -90.432472 11.700285 1.000000e+37 1.000000e+37
2764933 68003.343750 46110.839844 29219.519531 86.750114 147.740387 -138.967712 11.269288 1.000000e+37 1.000000e+37
2764934 67067.093750 44683.046875 28890.611328 137.468994 86.134865 -23.821342 10.452662 1.000000e+37 1.000000e+37
2764937 66737.437500 45701.773438 30859.371094 143.424667 61.494339 -40.716091 12.693707 1.000000e+37 1.000000e+37
2764938 67750.898438 46606.265625 29001.578125 95.953918 136.414505 -143.147110 12.282724 1.000000e+37 1.000000e+37
2764942 67459.679688 46586.691406 28295.039062 217.730881 25.295362 34.151184 9.487733 1.000000e+37 1.000000e+37
2764943 65957.093750 47391.699219 28065.845703 169.824265 45.827763 -23.174149 11.518431 1.000000e+37 1.000000e+37
2764999 68146.210938 46801.539062 27745.662109 126.934814 19.331200 94.769852 12.820204 1.000000e+37 1.000000e+37
2765000 65623.828125 45781.792969 27394.312500 153.030914 53.581875 64.120949 10.740833 1.000000e+37 1.000000e+37
2765250 70089.695312 46092.402344 29744.705078 166.832626 90.072784 -59.791489 11.749339 1.000000e+37 1.000000e+37
2765308 68531.000000 48764.324219 28230.970703 126.756699 29.097300 28.420694 12.326779 1.000000e+37 1.000000e+37
2792419 67350.898438 45091.464844 30277.476562 146.174576 75.602394 -63.922600 10.735293 1.000000e+37 1.000000e+37
2792420 68472.492188 46481.449219 29190.748047 61.075336 35.212921 25.310577 8.674523 1.000000e+37 1.000000e+37
2792421 68410.781250 46360.519531 29017.335938 110.588905 72.538895 -109.271980 11.805379 1.000000e+37 1.000000e+37
2792427 67006.054688 44690.152344 27549.023438 136.072479 76.932861 -13.924099 10.609058 1.000000e+37 1.000000e+37
2792485 66327.601562 44683.406250 27616.906250 106.070114 77.226822 24.651886 8.095149 1.000000e+37 1.000000e+37
2792486 66863.195312 45529.960938 27526.953125 91.487587 -22.058601 91.243462 12.615911 1.000000e+37 1.000000e+37
2792493 64973.445312 46485.359375 27414.271484 68.598907 17.473074 93.495766 8.183319 1.000000e+37 1.000000e+37
2792817 68316.906250 47769.847656 28792.619141 111.757935 -9.246545 28.106337 12.685464 1.000000e+37 1.000000e+37
2820449 67090.234375 48203.828125 28157.244141 113.855614 -0.947140 -35.413059 12.117998 1.000000e+37 1.000000e+37
2820505 67499.265625 45048.800781 29204.421875 124.851578 97.849052 -35.768742 10.345609 1.000000e+37 1.000000e+37
2820507 67407.640625 46601.984375 28943.355469 203.344040 21.362371 51.064583 14.121417 1.000000e+37 1.000000e+37
2820508 67552.140625 46335.601562 28733.541016 155.982407 -27.302435 54.524303 10.952378 1.000000e+37 1.000000e+37
2820515 65982.968750 45844.175781 27693.085938 67.921638 138.561127 52.002731 7.106738 1.000000e+37 1.000000e+37
2820558 66106.906250 45636.222656 27829.927734 204.686569 7.214463 12.342256 13.785376 1.000000e+37 1.000000e+37
2820645 66344.179688 49198.566406 27971.630859 174.168839 63.467251 -39.569481 10.955379 1.000000e+37 1.000000e+37
2820695 69061.382812 49041.441406 27861.994141 164.850769 49.187595 82.886276 11.109608 1.000000e+37 1.000000e+37
2820764 69594.968750 46786.566406 26696.583984 163.602386 0.943531 154.662537 9.408769 1.000000e+37 1.000000e+37
2820812 69796.445312 46542.582031 29815.419922 164.044983 49.498283 -51.722645 12.012770 1.000000e+37 1.000000e+37
2849367 67075.593750 49504.246094 28633.546875 129.216324 -8.761165 -51.706902 12.603107 1.000000e+37 1.000000e+37
2849374 67662.078125 48387.117188 31483.138672 176.304123 19.171377 -8.280852 11.367267 1.000000e+37 1.000000e+37
2849375 67946.335938 47903.425781 31508.828125 175.187485 62.193794 -23.849222 10.817639 1.000000e+37 1.000000e+37
2849438 67708.867188 45539.781250 29353.195312 198.398972 88.093285 -90.664124 11.105530 1.000000e+37 1.000000e+37
2849440 69529.960938 46719.234375 29948.916016 180.317810 64.996834 -80.184982 7.135615 1.000000e+37 1.000000e+37
2849441 67071.796875 45551.945312 30052.166016 170.238892 44.194984 -60.443237 11.570918 1.000000e+37 1.000000e+37
2849447 67333.250000 46470.148438 28499.193359 215.058380 106.185745 58.864578 12.868615 1.000000e+37 1.000000e+37
2849450 67465.460938 46804.894531 28791.480469 174.447586 -41.142048 35.153183 10.227617 1.000000e+37 1.000000e+37
2849451 67331.281250 46671.007812 28629.769531 238.486984 50.018723 50.440968 12.073706 1.000000e+37 1.000000e+37
2849452 67732.406250 46267.531250 28818.113281 71.887589 154.555328 -51.829845 14.541133 1.000000e+37 1.000000e+37
2849453 66834.695312 44355.437500 28761.138672 139.788284 72.168854 -54.657818 12.021481 1.000000e+37 1.000000e+37
2849512 66450.890625 45609.441406 27428.490234 77.024071 -14.456548 130.017212 10.659711 1.000000e+37 1.000000e+37
2849515 68545.921875 46169.035156 27689.953125 140.168747 0.722694 110.005066 9.325925 1.000000e+37 1.000000e+37
2849607 67126.750000 48007.105469 27921.679688 97.826515 40.753654 112.031700 12.735300 1.000000e+37 1.000000e+37
2849673 69872.382812 48389.832031 27986.496094 191.711105 34.515064 101.669365 10.550006 1.000000e+37 1.000000e+37
2849826 69449.164062 46202.269531 29389.847656 148.513992 128.575195 -43.554520 11.198341 1.000000e+37 1.000000e+37
2849832 70069.765625 46751.253906 30246.357422 158.086105 69.395020 -89.892967 10.197061 1.000000e+37 1.000000e+37
2879440 66341.476562 47982.527344 28075.841797 143.222244 58.878399 47.181747 10.570385 1.000000e+37 1.000000e+37
2879441 67925.203125 49612.191406 27737.425781 119.105705 43.787552 -6.283258 11.050363 1.000000e+37 1.000000e+37
2879443 66285.234375 48583.902344 27763.394531 135.474823 31.144516 -2.466847 14.322618 1.000000e+37 1.000000e+37
2879460 66559.687500 48642.421875 29079.232422 153.728607 8.960782 -71.901192 8.914385 1.000000e+37 1.000000e+37
2879512 66527.734375 44992.707031 30074.726562 144.226715 47.772488 -49.616493 11.487510 1.000000e+37 1.000000e+37
2879513 66271.265625 45716.695312 30934.371094 142.212616 42.666920 -28.500441 11.080481 1.000000e+37 1.000000e+37
2879519 66037.085938 44742.617188 28312.744141 152.488617 48.345238 -33.668251 12.833674 1.000000e+37 1.000000e+37
2879520 66080.929688 44703.132812 28032.962891 132.968353 60.521210 -18.340078 9.141484 1.000000e+37 1.000000e+37
2879524 67607.609375 45714.238281 28383.322266 129.140167 93.146172 34.778488 10.274163 1.000000e+37 1.000000e+37
2879591 66411.789062 46990.910156 27558.621094 89.283501 17.923597 134.619919 12.593673 1.000000e+37 1.000000e+37
2879677 66381.750000 49382.019531 28074.558594 44.517429 71.426346 64.397591 9.125614 1.000000e+37 1.000000e+37
2879678 67534.953125 49319.226562 28089.777344 86.667465 58.267220 80.989975 11.592884 1.000000e+37 1.000000e+37
2879888 69929.781250 46623.250000 30290.498047 207.353989 120.420830 -96.075829 9.494875 1.000000e+37 1.000000e+37
2910534 65682.640625 48098.394531 27998.753906 154.373978 61.246910 -27.390898 10.346308 1.000000e+37 1.000000e+37
2910536 67108.648438 49986.500000 28217.066406 137.561966 -11.806920 -52.914940 13.281451 1.000000e+37 1.000000e+37
2910539 65530.125000 49104.386719 28558.535156 149.889282 -17.406710 -83.893944 11.148100 1.000000e+37 1.000000e+37
2910540 67555.945312 49487.894531 29416.871094 133.422287 6.695851 -37.895416 10.878969 1.000000e+37 1.000000e+37
2910600 67784.156250 44555.894531 29772.761719 147.274475 73.873634 -67.863838 10.253137 1.000000e+37 1.000000e+37
2910601 67545.679688 45136.664062 29259.869141 130.090302 105.389793 -49.696899 9.324968 1.000000e+37 1.000000e+37
2910603 64883.667969 46114.328125 28934.621094 123.398361 35.209709 -41.694294 10.277242 1.000000e+37 1.000000e+37
2910606 67967.562500 44987.730469 27623.070312 174.108505 28.174627 2.816515 11.974647 1.000000e+37 1.000000e+37
2910607 66504.203125 45459.238281 28071.451172 152.402985 97.798462 -37.566288 10.411281 1.000000e+37 1.000000e+37
2910952 68958.039062 46277.566406 28920.554688 117.162468 75.411583 39.171711 8.925316 1.000000e+37 1.000000e+37
2911021 69567.070312 47098.347656 29227.972656 150.461639 -31.717180 12.884291 12.801463 1.000000e+37 1.000000e+37
2942611 65527.199219 48944.093750 28239.875000 223.065567 43.340706 -92.139038 10.619572 1.000000e+37 1.000000e+37
2942612 67351.445312 48094.285156 28567.697266 165.841629 -41.098347 -66.460632 11.057463 1.000000e+37 1.000000e+37
2942616 67595.859375 47686.722656 29402.970703 157.677841 -15.529597 -67.040359 11.068512 1.000000e+37 1.000000e+37
2942690 68481.687500 46348.851562 29719.583984 167.171906 79.315521 -107.259827 10.585656 1.000000e+37 1.000000e+37
2942751 67281.093750 44594.773438 27548.978516 151.746185 57.637180 22.100510 10.458944 1.000000e+37 1.000000e+37
2942752 67006.320312 45389.132812 27249.796875 128.205048 67.237427 99.884346 8.604348 1.000000e+37 1.000000e+37
2942753 67538.273438 47369.773438 27853.341797 118.350700 27.324696 86.604263 8.681117 1.000000e+37 1.000000e+37
2942754 67694.750000 46606.582031 27641.210938 116.149147 14.290329 119.795654 10.090970 1.000000e+37 1.000000e+37
2942755 66913.015625 45488.863281 27321.859375 131.727478 29.585684 144.424500 12.702641 1.000000e+37 1.000000e+37
2942855 66508.757812 48377.097656 27793.521484 84.352104 68.961395 143.151505 12.313242 1.000000e+37 1.000000e+37
2942856 67029.757812 48241.828125 27792.951172 90.425255 49.342655 109.494659 9.290186 1.000000e+37 1.000000e+37
2942857 67124.734375 48919.812500 28451.429688 84.493919 16.095465 10.553683 11.929540 1.000000e+37 1.000000e+37
2943060 70046.078125 46209.300781 29520.777344 173.474503 83.609421 -58.620522 11.016908 1.000000e+37 1.000000e+37
2975638 65648.429688 48060.699219 27992.566406 152.376144 63.137123 -45.637508 8.938658 1.000000e+37 1.000000e+37
2975639 66275.484375 49416.703125 27379.166016 117.124733 28.889610 99.156525 13.210189 1.000000e+37 1.000000e+37
2975640 66597.453125 49745.589844 28580.947266 135.257034 -13.364356 -57.349228 9.040187 1.000000e+37 1.000000e+37
2975719 66731.015625 45153.058594 28768.531250 157.999481 67.199066 -41.945450 10.618734 1.000000e+37 1.000000e+37
2975720 68941.460938 46824.378906 31251.884766 156.214508 46.879871 -38.858173 9.303525 1.000000e+37 1.000000e+37
2975721 67574.359375 46517.613281 28925.203125 264.789795 -32.724457 -88.696922 10.042600 1.000000e+37 1.000000e+37
2975722 67278.898438 45550.750000 29808.460938 175.734039 50.274052 -67.938530 7.410412 1.000000e+37 1.000000e+37
2975723 67749.257812 47015.699219 28513.398438 127.754784 -21.167356 -2.044430 12.213573 1.000000e+37 1.000000e+37
2975724 67031.640625 46384.089844 31389.923828 159.094589 58.221535 -18.212067 10.853751 1.000000e+37 1.000000e+37
2975733 66537.351562 46441.792969 28263.091797 189.529587 55.697716 -40.908329 9.532020 1.000000e+37 1.000000e+37
2975734 67910.062500 44892.660156 27387.470703 186.823105 49.967522 0.905113 8.533708 1.000000e+37 1.000000e+37
2975797 68210.265625 44857.722656 27237.882812 185.856064 24.004892 81.690811 8.995870 1.000000e+37 1.000000e+37
2975806 68558.000000 46102.691406 27637.560547 141.829712 -0.887873 114.322830 11.670269 1.000000e+37 1.000000e+37
2976136 69727.437500 46481.179688 29999.341797 189.515182 29.824997 -59.436504 10.642228 1.000000e+37 1.000000e+37
2976137 68344.125000 47043.464844 29836.349609 127.854530 24.326229 -56.536461 11.667281 1.000000e+37 1.000000e+37
3009979 66141.898438 48744.203125 28163.169922 179.634445 49.592770 -28.069813 12.328829 1.000000e+37 1.000000e+37
3009980 67205.890625 47787.429688 28901.082031 117.107681 78.743706 -53.614609 13.478680 1.000000e+37 1.000000e+37
3009982 66676.960938 49754.925781 28567.636719 130.981522 -13.584341 -53.789124 11.578471 1.000000e+37 1.000000e+37
3009988 68134.914062 48082.339844 31344.642578 169.110641 27.647829 -33.463097 11.355332 1.000000e+37 1.000000e+37
3010069 68019.890625 46114.023438 29140.880859 231.757935 120.276711 -86.107841 13.612363 1.000000e+37 1.000000e+37
3010070 67783.445312 46659.113281 29037.298828 50.697117 43.709812 -106.907219 9.491968 1.000000e+37 1.000000e+37
3010071 68392.046875 46435.144531 29396.771484 112.938683 -24.409494 -41.360981 10.996168 1.000000e+37 1.000000e+37
3010072 68312.093750 46918.691406 31180.207031 155.852692 55.426373 -62.865105 9.889338 1.000000e+37 1.000000e+37
3010073 68368.515625 46386.984375 29066.283203 83.086052 120.390961 -75.673347 9.913090 1.000000e+37 1.000000e+37
3010074 67653.179688 46597.144531 31540.882812 166.695938 71.543655 -23.360184 12.029592 1.000000e+37 1.000000e+37
3010141 66980.046875 45240.992188 27319.832031 93.227798 -6.332053 120.775200 10.660259 1.000000e+37 1.000000e+37
3010317 70057.101562 47687.441406 27499.714844 184.655014 24.586372 169.179764 9.323771 1.000000e+37 1.000000e+37
3010487 69746.640625 45885.144531 28476.947266 161.648514 38.135529 24.130411 9.822784 1.000000e+37 1.000000e+37
3010571 68788.773438 48897.089844 29132.378906 137.851089 4.343704 -22.451506 9.369455 1.000000e+37 1.000000e+37
3045514 66688.304688 48435.109375 28480.728516 115.866638 -18.666868 -87.449463 10.616169 1.000000e+37 1.000000e+37
3045516 66645.070312 49352.003906 28953.896484 140.069611 -26.782896 -40.285831 8.958161 1.000000e+37 1.000000e+37
3045526 67484.148438 47735.902344 28591.941406 97.224960 -40.662189 -19.707582 12.413356 1.000000e+37 1.000000e+37
3045527 66205.484375 48756.355469 28431.343750 147.781830 -20.044575 -99.340889 8.656873 1.000000e+37 1.000000e+37
3045587 68396.726562 47366.378906 30974.884766 174.815491 50.077309 -55.546970 13.937123 1.000000e+37 1.000000e+37
3045593 66742.164062 45407.906250 28021.279297 163.243118 90.132362 -33.255199 11.715225 1.000000e+37 1.000000e+37
3045595 67890.726562 46556.218750 29244.691406 105.055283 -36.232006 -75.674690 10.612870 1.000000e+37 1.000000e+37
3045597 68383.460938 45170.218750 27888.382812 141.625778 64.471512 -30.652615 9.805983 1.000000e+37 1.000000e+37
3045661 67648.351562 45045.238281 27129.226562 130.049225 40.378021 73.443802 11.550934 1.000000e+37 1.000000e+37
3045671 67965.046875 45946.746094 27862.044922 123.331009 2.891089 130.751465 11.686289 1.000000e+37 1.000000e+37
3045921 69907.054688 45679.898438 28696.896484 137.126297 35.249943 32.294933 11.221005 1.000000e+37 1.000000e+37
3045975 69457.921875 45120.488281 29863.628906 170.544052 89.405891 -54.681503 11.147647 1.000000e+37 1.000000e+37
3046049 68773.023438 48375.808594 28376.296875 135.203934 21.573893 26.289360 11.255284 1.000000e+37 1.000000e+37
3046050 68803.960938 47729.714844 29102.822266 131.253220 0.710134 9.582160 9.374726 1.000000e+37 1.000000e+37
3081952 67107.234375 47418.679688 28727.582031 110.071892 10.568678 55.149815 13.293641 1.000000e+37 1.000000e+37
3081958 67372.929688 48342.503906 30096.361328 164.673370 -2.818647 -38.357021 11.161888 1.000000e+37 1.000000e+37
3081959 68195.250000 48080.867188 31330.228516 184.561539 36.151028 -22.277769 5.924851 1.000000e+37 1.000000e+37
3082057 68216.562500 46321.695312 29119.345703 145.694138 101.701706 -170.138168 8.117482 1.000000e+37 1.000000e+37
