#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3563538 20173.595703 25955.230469 65172.710938 -142.237427 19.416767 -56.127224 10.459692 1.000000e+37 1.000000e+37
3620036 20934.210938 27707.173828 64649.304688 -186.313446 -31.558033 -150.773499 8.875679 1.000000e+37 1.000000e+37
3620037 21515.375000 27668.896484 65408.199219 -170.684265 1.902634 -128.018066 8.455461 1.000000e+37 1.000000e+37
3620038 20852.757812 28358.023438 62965.941406 -197.460632 -10.462728 -154.336548 7.985969 1.000000e+37 1.000000e+37
3620040 19306.083984 28916.195312 62461.710938 -76.391273 -15.047988 -160.016739 10.490203 1.000000e+37 1.000000e+37
3620162 20363.185547 28330.978516 62156.992188 -145.061661 8.632028 -108.956726 8.954788 1.000000e+37 1.000000e+37
3620226 19793.968750 27952.599609 62742.140625 -15.368321 80.506683 -85.505615 10.269668 1.000000e+37 1.000000e+37
3620227 20471.146484 26648.330078 64378.585938 10.701951 77.717941 -112.615219 9.467632 1.000000e+37 1.000000e+37
3620238 21047.531250 25420.154297 63197.261719 -149.904541 51.660805 -106.021584 12.917501 1.000000e+37 1.000000e+37
3620239 20029.585938 27794.693359 63936.648438 -136.849106 19.043900 -138.441315 8.649240 1.000000e+37 1.000000e+37
3620240 20344.824219 27565.199219 64181.851562 -139.500046 -29.590126 -99.186050 13.719459 1.000000e+37 1.000000e+37
3620241 20532.644531 28003.654297 61494.945312 -81.174858 75.465782 -139.664612 10.844726 1.000000e+37 1.000000e+37
3620258 21019.978516 25248.119141 62975.140625 -128.604065 60.580139 -115.007095 10.408899 1.000000e+37 1.000000e+37
3620332 20297.785156 26736.980469 65672.109375 -87.703522 -32.707554 -168.402863 10.996371 1.000000e+37 1.000000e+37
3620333 19827.287109 26874.556641 66008.554688 -68.408371 -44.498100 -126.937027 10.853879 1.000000e+37 1.000000e+37
3620334 18660.291016 27928.158203 65737.757812 -79.933388 32.407284 -93.153236 8.033237 1.000000e+37 1.000000e+37
3620341 20390.931641 25111.501953 65353.777344 -115.698906 75.793961 -93.032494 8.663726 1.000000e+37 1.000000e+37
3620347 21733.970703 26372.712891 62295.386719 -152.634827 18.726791 -157.131973 11.055971 1.000000e+37 1.000000e+37
3679356 19869.425781 27925.998047 63135.070312 -128.388199 99.110847 -231.039795 8.184024 1.000000e+37 1.000000e+37
3679358 20854.443359 27651.664062 64554.902344 -185.137314 -34.351990 -154.625748 8.488585 1.000000e+37 1.000000e+37
3679359 21926.869141 28794.714844 62756.718750 -151.736969 11.520104 -174.548920 8.846070 1.000000e+37 1.000000e+37
3679360 19921.673828 27534.472656 63696.632812 -67.705147 45.938709 -111.522659 11.525162 1.000000e+37 1.000000e+37
3679361 20325.542969 26591.767578 64280.230469 -74.085358 107.290718 -51.051849 11.131065 1.000000e+37 1.000000e+37
3679366 20184.031250 27143.492188 63775.199219 -67.123581 -57.243484 -147.532166 6.547384 1.000000e+37 1.000000e+37
3679367 19132.458984 29299.798828 62669.390625 -62.388504 51.083771 -164.387314 11.400069 1.000000e+37 1.000000e+37
3679539 19565.808594 29087.160156 62001.667969 -73.143974 38.977089 -119.979935 9.813136 1.000000e+37 1.000000e+37
3679550 20505.550781 25463.162109 63216.851562 -40.187855 51.098854 -75.221085 12.385012 1.000000e+37 1.000000e+37
3679551 20799.287109 25103.078125 62333.796875 -42.108646 29.314116 -109.056435 8.551464 1.000000e+37 1.000000e+37
3679552 21048.935547 26138.689453 62063.878906 -57.326225 36.722935 -119.580208 8.163933 1.000000e+37 1.000000e+37
3679556 20553.062500 26495.609375 64185.902344 -93.610970 -40.847572 -156.697296 9.902076 1.000000e+37 1.000000e+37
3679557 20253.214844 28559.812500 62436.058594 -81.393372 68.895645 -89.574394 8.015746 1.000000e+37 1.000000e+37
3679678 20224.705078 26539.968750 66013.671875 -43.378948 -29.433271 -138.875885 11.635147 1.000000e+37 1.000000e+37
3679680 19967.892578 26829.783203 65210.406250 -4.390567 10.351596 -95.121529 5.227570 1.000000e+37 1.000000e+37
3679681 20670.128906 27156.074219 64213.976562 -136.650757 103.104744 -125.593079 12.362081 1.000000e+37 1.000000e+37
3679682 19059.681641 25815.753906 65119.781250 -45.381596 32.989937 -55.021999 10.661382 1.000000e+37 1.000000e+37
3679683 19573.785156 25506.214844 65572.015625 -49.702641 27.207638 -58.072384 10.821680 1.000000e+37 1.000000e+37
3679694 20393.912109 26597.843750 64656.761719 -149.724823 84.296089 -155.173645 9.840335 1.000000e+37 1.000000e+37
3679695 19491.941406 26696.878906 66402.625000 -120.699890 -22.524700 -121.522118 9.836386 1.000000e+37 1.000000e+37
3679702 21241.533203 24853.974609 63077.847656 -152.157776 49.977280 -126.699471 10.026720 1.000000e+37 1.000000e+37
3741406 20925.138672 27989.888672 64514.695312 -183.468857 -20.530855 -150.820877 10.112579 1.000000e+37 1.000000e+37
3741407 21008.093750 27825.521484 63268.593750 -203.490662 -2.945973 -148.065308 9.277685 1.000000e+37 1.000000e+37
3741418 19161.638672 28640.349609 63942.898438 -60.053478 2.882439 -158.700974 9.172499 1.000000e+37 1.000000e+37
3741419 19077.119141 28432.662109 64346.289062 -102.727554 -9.793825 -148.974228 8.739107 1.000000e+37 1.000000e+37
3741420 19690.691406 28104.750000 63119.066406 -42.940258 -63.656181 -93.045555 9.079268 1.000000e+37 1.000000e+37
3741751 19034.644531 27651.734375 65298.222656 -57.160873 30.593607 -92.491211 9.510157 1.000000e+37 1.000000e+37
3741752 19574.925781 26632.197266 64875.710938 -14.128569 23.198826 -79.947952 9.098312 1.000000e+37 1.000000e+37
3741753 18702.988281 26592.703125 65340.757812 -53.977684 12.708815 -78.234612 9.425805 1.000000e+37 1.000000e+37
3741771 20026.962891 25985.572266 65821.320312 -176.808350 -51.662392 -118.573990 10.502222 1.000000e+37 1.000000e+37
3741773 19977.242188 26624.968750 64266.238281 -123.231430 28.010792 -179.999588 10.228446 1.000000e+37 1.000000e+37
3741774 21366.234375 27865.347656 62902.531250 -182.657700 13.105390 -150.038925 8.988270 1.000000e+37 1.000000e+37
3741775 20318.125000 26270.804688 64007.511719 -234.107498 45.378036 -23.939356 7.822842 1.000000e+37 1.000000e+37
3741776 21996.843750 26459.628906 62379.468750 -155.506271 16.364681 -162.236008 10.219786 1.000000e+37 1.000000e+37
3806466 20309.275391 28042.150391 63889.351562 -200.489151 -50.472771 -183.067673 10.702622 1.000000e+37 1.000000e+37
3806467 20131.240234 27838.367188 63794.046875 -195.424805 -37.006622 -216.446381 8.538615 1.000000e+37 1.000000e+37
3806468 20284.404297 28098.330078 63221.699219 -129.547302 -122.028099 -137.447220 8.616883 1.000000e+37 1.000000e+37
3806479 19629.607422 26993.105469 66260.570312 -72.028618 -42.208576 -102.045738 10.043305 1.000000e+37 1.000000e+37
3806480 20078.988281 26654.611328 64852.589844 -93.416145 10.029012 -140.747757 10.223214 1.000000e+37 1.000000e+37
3806481 20361.169922 26586.919922 64145.218750 -64.022812 62.362679 -66.582298 8.894038 1.000000e+37 1.000000e+37
3806482 19983.521484 27376.939453 63725.273438 -68.777916 23.805161 -92.573669 10.635027 1.000000e+37 1.000000e+37
3806483 19398.406250 29248.058594 62598.136719 -149.238419 -27.320961 -176.648834 7.024220 1.000000e+37 1.000000e+37
3806632 20637.035156 28597.390625 61756.988281 -161.518723 28.531038 -153.131500 8.491458 1.000000e+37 1.000000e+37
3806696 19924.705078 29144.535156 61581.363281 -60.700081 18.518835 -134.774597 9.174991 1.000000e+37 1.000000e+37
3806702 19487.375000 29320.535156 62740.597656 -117.018394 11.688427 -144.302704 7.602272 1.000000e+37 1.000000e+37
3806715 20698.068359 26280.083984 64384.687500 -205.938416 95.875862 -49.921318 10.421410 1.000000e+37 1.000000e+37
3806716 20534.326172 24510.785156 63825.441406 -77.630821 37.020557 -82.887291 9.496510 1.000000e+37 1.000000e+37
3806721 21083.492188 26551.750000 61958.484375 -79.147949 38.451866 -128.894028 9.975946 1.000000e+37 1.000000e+37
3806722 20043.740234 27596.994141 64055.847656 -129.165558 -10.322961 -118.147179 10.771977 1.000000e+37 1.000000e+37
3806723 20580.558594 27440.539062 63165.683594 -142.574081 63.557549 -64.304688 7.809422 1.000000e+37 1.000000e+37
3806724 20253.058594 27727.333984 64180.910156 -138.864975 7.114414 -92.926353 9.467372 1.000000e+37 1.000000e+37
3806756 20532.777344 26867.007812 64342.687500 -124.601044 -1.067001 -195.339249 10.029010 1.000000e+37 1.000000e+37
3806845 19451.054688 27583.929688 65560.765625 -64.818939 -3.149698 -112.706406 9.512324 1.000000e+37 1.000000e+37
3806866 21947.242188 27871.080078 62131.539062 -152.639038 31.045895 -170.820297 10.173266 1.000000e+37 1.000000e+37
3806867 20400.757812 26118.787109 64268.500000 -148.753540 150.375381 -145.908310 11.218851 1.000000e+37 1.000000e+37
3806869 20913.353516 25080.558594 63969.625000 -146.547089 67.167877 -103.084229 8.829538 1.000000e+37 1.000000e+37
3874611 21740.695312 27823.562500 65499.449219 -167.213989 -8.722915 -121.610023 10.485291 1.000000e+37 1.000000e+37
3874622 19122.937500 29388.294922 62249.570312 -113.131966 28.253666 -119.884018 9.525483 1.000000e+37 1.000000e+37
3874639 18415.853516 28738.373047 64665.132812 -102.895668 22.875814 -110.719551 8.767956 1.000000e+37 1.000000e+37
3874848 19774.822266 27712.050781 62495.378906 -31.138557 86.299881 -88.414505 8.072410 1.000000e+37 1.000000e+37
3874853 18657.896484 26550.162109 63629.781250 -47.118359 50.784492 -80.210754 9.532111 1.000000e+37 1.000000e+37
3874857 21118.923828 25413.375000 63244.800781 -151.976685 33.441280 -107.460732 9.524984 1.000000e+37 1.000000e+37
3874859 21282.984375 25683.283203 62269.976562 -72.844444 12.804694 -117.775177 9.876512 1.000000e+37 1.000000e+37
3875003 19449.996094 25623.666016 65641.257812 -68.900635 24.942518 -69.185196 9.873007 1.000000e+37 1.000000e+37
3875004 20334.257812 25870.445312 65796.890625 -134.899445 71.278923 -125.715820 7.221318 1.000000e+37 1.000000e+37
3875015 20426.443359 25576.244141 65432.285156 -149.202469 95.447128 -86.896164 9.962241 1.000000e+37 1.000000e+37
3875016 20116.964844 26146.462891 66265.718750 -181.409790 -27.939695 -175.407837 12.062127 1.000000e+37 1.000000e+37
3875017 20195.480469 26807.082031 64888.164062 -99.658508 -21.677904 -153.188187 5.691266 1.000000e+37 1.000000e+37
3875018 20178.435547 26066.011719 65503.019531 -141.058701 34.519707 0.727345 9.260231 1.000000e+37 1.000000e+37
3875023 20541.365234 26123.931641 63984.566406 -115.662392 82.128555 -105.983101 12.862735 1.000000e+37 1.000000e+37
3875024 22000.601562 25748.246094 62867.101562 -164.381699 16.405157 -148.536102 6.726985 1.000000e+37 1.000000e+37
3875025 20183.326172 25820.541016 65168.960938 -212.040131 85.291718 -88.879807 10.271016 1.000000e+37 1.000000e+37
3946479 20006.199219 28078.814453 63606.835938 -141.430893 -88.313126 -248.852829 5.429139 1.000000e+37 1.000000e+37
3946480 20462.501953 29788.738281 64954.230469 -168.654724 16.108578 -136.423904 10.403960 1.000000e+37 1.000000e+37
3946481 20754.683594 28211.291016 63875.574219 -198.736481 -25.538050 -154.432953 8.313295 1.000000e+37 1.000000e+37
3946482 20767.091797 27532.603516 64061.429688 -215.083420 -27.163994 -148.607559 7.998411 1.000000e+37 1.000000e+37
3946483 21794.085938 28538.722656 61667.976562 -145.224915 39.361347 -186.159210 8.040122 1.000000e+37 1.000000e+37
3946484 20311.843750 28158.066406 63025.957031 -231.985428 -33.125080 -127.244156 7.779060 1.000000e+37 1.000000e+37
3946485 19864.326172 26708.562500 66233.078125 -150.927963 -64.082733 -133.750076 9.670740 1.000000e+37 1.000000e+37
3946486 20918.531250 28657.281250 65930.562500 -146.586166 -11.865087 -118.750816 9.729348 1.000000e+37 1.000000e+37
3946499 20019.343750 26543.705078 65292.363281 -62.655739 -11.733632 -94.162010 9.584601 1.000000e+37 1.000000e+37
3946501 20156.398438 26774.203125 64885.011719 -55.600639 -33.620361 -136.864166 7.750917 1.000000e+37 1.000000e+37
3946503 19337.287109 29616.841797 62503.550781 -139.516678 -3.218624 -170.290939 7.472251 1.000000e+37 1.000000e+37
3946504 19648.894531 28542.734375 63382.082031 -106.176529 -62.730152 -184.379028 9.909348 1.000000e+37 1.000000e+37
3946505 20052.833984 28148.451172 63590.566406 39.230625 15.746508 -185.205643 8.122692 1.000000e+37 1.000000e+37
3946727 20510.294922 27126.138672 64038.097656 -112.474342 15.894081 -11.510195 11.829132 1.000000e+37 1.000000e+37
3946728 18855.919922 25722.138672 64558.695312 -46.748352 29.812319 -56.252193 9.445481 1.000000e+37 1.000000e+37
3946736 20512.601562 25568.927734 63325.578125 -38.591934 56.595078 -67.906013 8.989687 1.000000e+37 1.000000e+37
3946737 20812.960938 25556.808594 63791.671875 -52.437229 101.169289 -71.784760 9.977735 1.000000e+37 1.000000e+37
3946898 19527.660156 28559.160156 64017.589844 -57.871536 16.781309 -150.209946 11.349404 1.000000e+37 1.000000e+37
3946899 19601.611328 28001.326172 63890.890625 -7.802305 49.486935 -121.679832 8.743235 1.000000e+37 1.000000e+37
3946914 20188.871094 24903.406250 64768.910156 -89.574699 44.858154 -93.437370 10.191392 1.000000e+37 1.000000e+37
3946915 20733.935547 25211.203125 64401.410156 -87.074310 56.690399 -90.152931 9.976926 1.000000e+37 1.000000e+37
3946916 20227.017578 27550.773438 63563.601562 -147.638763 24.185921 -127.717377 14.393193 1.000000e+37 1.000000e+37
3946918 20325.642578 26702.048828 63875.878906 -236.287796 28.179750 -44.839325 8.848916 1.000000e+37 1.000000e+37
3946919 20562.693359 25967.960938 64917.250000 -235.873291 38.948902 -122.393539 8.533532 1.000000e+37 1.000000e+37
4021927 20889.919922 29128.943359 63916.382812 -165.413422 -8.225154 -159.399399 7.279205 1.000000e+37 1.000000e+37
4021928 20745.111328 29367.220703 63408.824219 -162.016296 -4.837044 -160.821045 10.095760 1.000000e+37 1.000000e+37
4021929 19751.078125 28125.205078 63207.570312 -121.020592 70.291298 -30.214153 5.810192 1.000000e+37 1.000000e+37
4021940 19587.181641 27514.800781 64818.250000 -70.333961 -25.518244 -139.459213 8.139769 1.000000e+37 1.000000e+37
4021941 19186.384766 29137.669922 62593.421875 -77.612968 6.096244 -158.155762 6.876540 1.000000e+37 1.000000e+37
4021942 19966.857422 28411.949219 63181.917969 -43.021858 -87.856277 -180.341049 10.003245 1.000000e+37 1.000000e+37
4022186 19860.492188 28350.544922 62131.292969 -36.989941 92.179207 -112.875847 7.843753 1.000000e+37 1.000000e+37
4022190 19610.007812 25976.343750 63615.519531 -28.766041 55.270119 -64.103989 8.511608 1.000000e+37 1.000000e+37
4022194 20866.630859 25364.974609 63810.984375 -77.671158 88.027382 -85.278893 8.280614 1.000000e+37 1.000000e+37
4022202 21349.382812 26175.160156 61607.042969 -88.792038 24.373163 -152.255493 9.315170 1.000000e+37 1.000000e+37
4022365 20466.855469 27087.730469 64109.472656 -77.807091 33.725571 8.701323 10.346905 1.000000e+37 1.000000e+37
4022366 19876.832031 26747.042969 64727.769531 0.060209 24.579794 -86.216377 8.769071 1.000000e+37 1.000000e+37
4022367 19926.162109 25343.625000 65615.750000 -70.462257 33.992886 -82.363831 8.130548 1.000000e+37 1.000000e+37
4022375 20411.035156 25528.505859 65094.378906 -212.868683 58.533264 -102.983513 8.055005 1.000000e+37 1.000000e+37
4022381 20815.361328 27354.011719 64340.160156 -226.070190 -22.747719 -149.726700 8.962501 1.000000e+37 1.000000e+37
4022382 20074.189453 26361.490234 63945.878906 -119.170761 93.986458 -161.724350 8.502202 1.000000e+37 1.000000e+37
4022383 21782.724609 26426.914062 62535.093750 -157.876602 17.119707 -153.083008 8.193690 1.000000e+37 1.000000e+37
4022384 20208.894531 26175.568359 64226.964844 -212.863449 67.079865 -13.345377 8.087182 1.000000e+37 1.000000e+37
4022385 20399.841797 26819.220703 63913.394531 -121.571838 -47.314743 -41.385880 12.155467 1.000000e+37 1.000000e+37
4022386 20523.398438 25987.996094 64905.851562 -232.415771 44.047134 -119.248520 8.592925 1.000000e+37 1.000000e+37
4022387 20449.738281 24715.587891 64345.257812 -147.941986 20.282640 -104.689552 9.826891 1.000000e+37 1.000000e+37
4022389 20707.289062 25180.576172 64290.714844 -142.927094 64.369781 -95.874222 8.274688 1.000000e+37 1.000000e+37
4100976 20644.324219 28282.318359 63000.699219 -207.085007 -23.382746 -145.504364 9.306790 1.000000e+37 1.000000e+37
4100981 19376.791016 28788.367188 64184.082031 -120.503807 -18.253710 -162.343948 8.565036 1.000000e+37 1.000000e+37
4101153 20208.968750 28239.828125 62593.644531 -163.008606 -5.922356 -73.824615 8.683845 1.000000e+37 1.000000e+37
4101155 20587.818359 28518.968750 61363.109375 -137.117813 18.851183 -175.413956 7.010893 1.000000e+37 1.000000e+37
4101233 20281.220703 28599.839844 61096.523438 -110.126984 57.798721 -155.615479 5.687749 1.000000e+37 1.000000e+37
4101235 19714.986328 29039.585938 61718.257812 -55.008675 28.159189 -145.323166 8.642736 1.000000e+37 1.000000e+37
4101253 18041.349609 26491.998047 61926.031250 -62.841064 70.852028 -108.823875 8.491104 1.000000e+37 1.000000e+37
4101256 20888.041016 26083.771484 63852.945312 -74.814583 52.471878 -28.373957 10.122310 1.000000e+37 1.000000e+37
4101266 20805.369141 26830.644531 62439.621094 -74.166298 54.598637 -101.374641 8.487706 1.000000e+37 1.000000e+37
4101267 20444.867188 28373.726562 61215.871094 -77.121025 84.661758 -145.164703 9.450950 1.000000e+37 1.000000e+37
4101442 20415.437500 27134.812500 64872.125000 -38.803467 -16.351191 -126.997955 7.781679 1.000000e+37 1.000000e+37
4101443 18430.103516 25996.880859 65479.722656 -61.035892 13.762419 -45.678085 8.854495 1.000000e+37 1.000000e+37
4101455 20005.740234 25576.921875 65707.507812 -99.489090 94.218246 -83.286438 9.382581 1.000000e+37 1.000000e+37
4101460 20640.140625 26909.382812 63455.871094 -211.424530 22.384323 -89.887238 9.839213 1.000000e+37 1.000000e+37
4101461 20507.937500 25738.986328 64268.253906 -151.375397 93.363747 -135.463074 9.329956 1.000000e+37 1.000000e+37
4101462 20121.394531 25988.880859 65150.843750 -211.853928 93.725456 -75.916313 7.982173 1.000000e+37 1.000000e+37
4101463 21021.810547 24824.078125 63289.925781 -161.736664 49.235413 -132.608734 8.170825 1.000000e+37 1.000000e+37
4183946 20340.966797 28312.783203 63177.867188 -108.972656 62.653381 -34.715611 7.163389 1.000000e+37 1.000000e+37
4183947 21512.687500 27967.361328 62688.035156 -170.771744 11.266098 -157.106537 8.352276 1.000000e+37 1.000000e+37
4183960 18558.330078 28347.087891 65578.328125 -116.551338 3.668534 -113.228844 10.031421 1.000000e+37 1.000000e+37
4183962 20448.359375 27874.257812 63489.789062 -103.185318 4.723391 -197.967316 12.223599 1.000000e+37 1.000000e+37
4184168 20949.789062 28903.115234 61360.648438 -136.839584 14.835587 -181.567383 10.253457 1.000000e+37 1.000000e+37
4184260 20107.148438 28076.621094 63778.363281 -119.841408 -14.601261 -73.890190 11.026925 1.000000e+37 1.000000e+37
4184261 19546.201172 28340.955078 62647.339844 -21.010477 75.484398 -102.823433 9.054231 1.000000e+37 1.000000e+37
4184267 20323.242188 24754.833984 63745.089844 -39.074211 41.834774 -69.220917 8.130925 1.000000e+37 1.000000e+37
4184271 20178.921875 28428.185547 62612.121094 -113.585579 18.692371 -93.267792 9.828197 1.000000e+37 1.000000e+37
4184272 20273.820312 27862.982422 64003.550781 -141.729538 42.658840 -94.969658 10.211244 1.000000e+37 1.000000e+37
4184438 20130.425781 27320.167969 65294.859375 -38.878216 -24.376410 -120.760750 10.884799 1.000000e+37 1.000000e+37
4184439 20137.841797 26978.779297 64898.355469 -5.978698 6.258986 -110.484772 8.965371 1.000000e+37 1.000000e+37
4184440 20006.003906 26692.228516 64774.984375 0.818751 36.227486 -84.873360 7.692406 1.000000e+37 1.000000e+37
4184441 18691.816406 26109.822266 65460.390625 -58.428413 9.888964 -64.088165 10.728029 1.000000e+37 1.000000e+37
4184442 19394.773438 25922.302734 65000.886719 -31.701075 36.852150 -59.261082 9.037226 1.000000e+37 1.000000e+37
4184457 20137.193359 26812.183594 65071.132812 -78.380753 -11.186455 -113.520493 11.138328 1.000000e+37 1.000000e+37
4184461 21709.208984 26685.632812 64311.562500 -193.108429 10.649104 -131.296158 8.874342 1.000000e+37 1.000000e+37
4184462 20223.689453 26442.169922 64090.316406 -147.975891 107.975029 -98.857117 6.684931 1.000000e+37 1.000000e+37
4184463 19992.404297 26149.363281 64561.394531 -196.852112 52.662357 -143.543732 8.214458 1.000000e+37 1.000000e+37
4184477 22298.830078 26819.750000 64163.843750 -170.717575 14.586584 -131.693283 4.875577 1.000000e+37 1.000000e+37
4269714 20671.085938 29935.880859 65075.335938 -161.588623 16.300329 -132.733521 7.719671 1.000000e+37 1.000000e+37
4269715 20893.496094 30043.240234 62725.226562 -149.739120 22.629938 -175.839645 8.573397 1.000000e+37 1.000000e+37
4269716 22358.699219 28067.302734 65686.171875 -147.226807 -1.221663 -106.955032 9.615379 1.000000e+37 1.000000e+37
4269718 21556.435547 28180.732422 63279.015625 -175.128830 1.690609 -158.032684 10.443039 1.000000e+37 1.000000e+37
4269719 20233.218750 27435.910156 63578.652344 -222.869049 27.807079 -85.643547 6.136308 1.000000e+37 1.000000e+37
4269720 19799.066406 28017.062500 62989.640625 -155.442276 35.809895 -51.736759 8.232696 1.000000e+37 1.000000e+37
4270006 20298.134766 26917.666016 63914.746094 5.337096 71.395866 4.771964 8.343246 1.000000e+37 1.000000e+37
4270008 18748.671875 25315.378906 64559.511719 -49.115990 27.951157 -41.766838 8.654385 1.000000e+37 1.000000e+37
4270011 20762.855469 24888.437500 62413.164062 -35.280251 38.136383 -100.528526 7.753077 1.000000e+37 1.000000e+37
4270012 20601.068359 26393.892578 63103.414062 -52.854702 51.242233 -65.583054 9.206470 1.000000e+37 1.000000e+37
4270021 20304.531250 28331.388672 62860.937500 -100.442390 67.768990 -28.233341 6.741222 1.000000e+37 1.000000e+37
4270214 19174.421875 27834.697266 65477.464844 -71.027702 13.835512 -105.509422 6.490560 1.000000e+37 1.000000e+37
4270215 19266.728516 26534.386719 64989.867188 -35.412888 25.524553 -77.523651 8.696170 1.000000e+37 1.000000e+37
4270216 19881.003906 25816.833984 65314.546875 -30.718031 54.634571 -53.048065 8.405206 1.000000e+37 1.000000e+37
4270217 19872.498047 25506.410156 65223.730469 -53.496590 61.819275 -50.441730 8.491120 1.000000e+37 1.000000e+37
4270228 20194.605469 26151.826172 66350.296875 -179.186890 14.899988 -83.136993 5.900889 1.000000e+37 1.000000e+37
4270229 20315.144531 25160.931641 65434.300781 -158.111526 70.784180 -102.249542 8.542381 1.000000e+37 1.000000e+37
4270234 20459.634766 27516.544922 63391.558594 -208.531448 19.610920 -108.096527 9.776187 1.000000e+37 1.000000e+37
4270235 20023.878906 27142.996094 64014.382812 -141.624283 6.178857 -6.614924 8.500543 1.000000e+37 1.000000e+37
4270236 20065.951172 26213.279297 64691.820312 -143.049774 43.117496 -125.426033 11.337378 1.000000e+37 1.000000e+37
4270237 20226.828125 26148.568359 64044.628906 -135.571182 139.938705 -116.382294 8.552949 1.000000e+37 1.000000e+37
4359771 20232.068359 29661.943359 65196.226562 -146.551880 15.518539 -139.294968 8.103866 1.000000e+37 1.000000e+37
4359775 21669.554688 29702.527344 62747.003906 -144.367264 21.290054 -176.935547 8.505677 1.000000e+37 1.000000e+37
4359820 18388.287109 28852.642578 64585.941406 -99.834732 22.995037 -113.911674 7.133452 1.000000e+37 1.000000e+37
4360104 20155.273438 28795.894531 63304.414062 -61.036640 -10.914759 -95.261375 9.869562 1.000000e+37 1.000000e+37
4360105 20225.437500 28247.523438 63538.886719 -169.392853 -5.459385 -200.578812 9.661073 1.000000e+37 1.000000e+37
4360106 18197.955078 27136.246094 63667.667969 -61.403046 52.891750 -86.678322 6.748696 1.000000e+37 1.000000e+37
4360107 18863.900391 25619.148438 64222.468750 -44.654984 38.121113 -56.186775 7.648393 1.000000e+37 1.000000e+37
4360109 20541.125000 25192.333984 63166.675781 -28.790464 48.035927 -89.379715 7.753148 1.000000e+37 1.000000e+37
4360116 21548.980469 25443.089844 62726.656250 -110.778465 10.424601 -130.250656 8.745098 1.000000e+37 1.000000e+37
4360298 20270.638672 26901.539062 65169.062500 -45.879921 -36.186035 -162.535309 8.974933 1.000000e+37 1.000000e+37
4360299 19477.406250 26569.058594 64874.378906 -21.574341 29.804798 -80.663116 6.549500 1.000000e+37 1.000000e+37
4360300 20183.000000 26569.404297 64747.515625 -0.575544 54.187084 -88.306351 8.889511 1.000000e+37 1.000000e+37
4360301 18807.638672 26223.279297 65300.714844 -45.577564 23.646074 -56.735584 7.795100 1.000000e+37 1.000000e+37
4360304 19492.707031 25558.583984 65570.609375 -56.350548 24.443344 -55.272202 6.759054 1.000000e+37 1.000000e+37
4360305 20221.587891 24629.767578 64620.828125 -102.735207 62.449203 -83.817360 10.246099 1.000000e+37 1.000000e+37
4360314 20905.410156 24793.408203 64540.113281 -108.559395 94.088196 -55.113831 7.223437 1.000000e+37 1.000000e+37
4360315 20568.023438 25511.839844 65100.058594 -129.445129 79.600433 -91.157791 9.190373 1.000000e+37 1.000000e+37
4360316 20596.619141 25877.476562 63918.812500 -92.415596 80.222672 -95.899780 10.041561 1.000000e+37 1.000000e+37
4360317 21009.632812 25078.566406 64334.660156 -125.983665 56.100964 -83.451164 10.684753 1.000000e+37 1.000000e+37
4360318 20280.343750 26247.998047 64502.226562 -144.531281 95.751228 -94.461952 10.142439 1.000000e+37 1.000000e+37
4360324 20011.996094 26715.179688 64262.960938 -143.517868 1.267694 -216.629059 8.518672 1.000000e+37 1.000000e+37
4360325 19985.367188 27254.548828 63796.562500 -206.595428 -28.546518 -97.638481 6.937697 1.000000e+37 1.000000e+37
4360326 20914.832031 27489.070312 63224.566406 -210.556931 11.045156 -129.327103 9.497666 1.000000e+37 1.000000e+37
4360327 20534.076172 26155.650391 64646.359375 -243.160294 30.256594 -145.090530 9.673720 1.000000e+37 1.000000e+37
4360328 20924.435547 25456.039062 62624.082031 -137.078461 51.985233 -104.917740 9.395450 1.000000e+37 1.000000e+37
4360331 20760.494141 25446.146484 63990.121094 -144.347153 90.896233 -130.502670 8.635290 1.000000e+37 1.000000e+37
