#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2740567 65876.406250 11098.144531 3600.707764 23.783846 228.249741 131.707642 13.134871 1.000000e+37 1.000000e+37
2740572 65405.687500 13419.708008 5579.250000 7.618042 214.224243 124.717789 12.669527 1.000000e+37 1.000000e+37
2740808 64359.105469 9647.565430 5955.417480 37.428871 242.198441 46.112587 10.451735 1.000000e+37 1.000000e+37
2740817 63544.179688 11641.670898 5103.066406 170.720459 173.953552 172.382584 15.228154 1.000000e+37 1.000000e+37
2740818 64934.976562 12215.800781 5990.593750 10.003952 256.325409 -39.215305 13.104054 1.000000e+37 1.000000e+37
2740822 64625.578125 11586.374023 4850.388672 -21.745430 212.924133 185.092041 11.343001 1.000000e+37 1.000000e+37
2740862 64078.519531 14155.104492 3489.293945 127.688286 122.611168 129.177582 11.138903 1.000000e+37 1.000000e+37
2740863 64357.753906 13070.142578 4404.254395 59.965866 113.794563 158.845398 11.458541 1.000000e+37 1.000000e+37
2767181 64047.343750 12289.928711 5339.662598 -204.144852 214.884048 87.528625 9.848477 1.000000e+37 1.000000e+37
2767454 64711.613281 11729.968750 6876.518555 39.270565 238.911514 16.342201 10.074300 1.000000e+37 1.000000e+37
2767455 65533.347656 12397.993164 5277.254883 -0.535030 260.868286 165.240402 9.063535 1.000000e+37 1.000000e+37
2767456 63195.585938 11958.404297 3797.039307 65.096054 25.552086 170.245987 12.042952 1.000000e+37 1.000000e+37
2767457 63726.906250 11536.308594 4925.046875 109.362648 273.091919 87.592758 9.025338 1.000000e+37 1.000000e+37
2767458 63502.761719 11340.743164 4165.628906 62.594135 286.774384 120.357750 11.083808 1.000000e+37 1.000000e+37
2767459 62663.109375 10653.821289 3831.995850 62.568283 250.437546 63.299591 12.094880 1.000000e+37 1.000000e+37
2767462 62391.015625 11304.935547 2949.075439 51.383114 147.701736 138.332489 11.774135 1.000000e+37 1.000000e+37
2767466 62486.867188 11210.942383 3238.597168 83.110542 263.671021 79.380203 13.415002 1.000000e+37 1.000000e+37
2767478 61959.468750 12081.808594 5896.477539 113.973953 212.620621 101.728722 9.067326 1.000000e+37 1.000000e+37
2767490 63000.171875 12395.350586 3658.812256 114.061134 57.414639 161.965820 9.124090 1.000000e+37 1.000000e+37
2767491 63590.269531 12637.399414 3413.746338 44.840668 79.113342 154.289658 12.719684 1.000000e+37 1.000000e+37
2794766 66563.625000 13262.847656 5241.944336 32.232792 270.069550 44.245125 12.364361 1.000000e+37 1.000000e+37
2795045 63804.355469 11956.347656 4831.734375 147.558380 125.818840 59.328243 14.843427 1.000000e+37 1.000000e+37
2795046 62492.574219 12922.684570 7312.385742 31.405617 207.338287 108.507874 7.076888 1.000000e+37 1.000000e+37
2795048 65307.457031 12673.620117 5694.951660 72.824341 192.894730 57.072186 11.729963 1.000000e+37 1.000000e+37
2795050 65246.519531 12360.846680 5522.727051 -12.767050 218.348801 157.628448 8.834487 1.000000e+37 1.000000e+37
2795094 62542.148438 12703.291016 4179.820801 100.575974 86.437881 165.863022 11.594786 1.000000e+37 1.000000e+37
2795096 62521.277344 11905.710938 3389.643555 127.828949 68.975052 142.178757 13.828400 1.000000e+37 1.000000e+37
2795102 62841.160156 12625.948242 7070.024902 73.288841 167.220734 118.195572 9.794347 1.000000e+37 1.000000e+37
2795104 64517.410156 12880.103516 6020.349121 78.786316 125.506577 23.724556 11.005191 1.000000e+37 1.000000e+37
2822892 66122.578125 11549.406250 6101.748535 26.889904 258.927551 32.501549 10.465493 1.000000e+37 1.000000e+37
2823193 64513.300781 10256.089844 5646.145508 48.390102 250.139359 98.956993 7.722616 1.000000e+37 1.000000e+37
2823203 63736.679688 12551.427734 5974.969727 113.131172 154.481506 36.904118 11.857102 1.000000e+37 1.000000e+37
2823205 63428.878906 11813.199219 5223.005859 151.293472 247.367584 185.118546 15.804774 1.000000e+37 1.000000e+37
2823206 63880.886719 11788.048828 5161.726562 145.447098 333.510834 125.528435 14.156520 1.000000e+37 1.000000e+37
2823208 63073.523438 11237.271484 2650.071533 6.194769 193.983322 118.476318 11.877190 1.000000e+37 1.000000e+37
2823210 64235.054688 11363.553711 2406.477051 18.717573 187.125839 98.333572 10.365603 1.000000e+37 1.000000e+37
2823212 63652.683594 12395.066406 2260.113281 14.502986 154.861298 115.838158 11.049686 1.000000e+37 1.000000e+37
2823213 63879.078125 12140.715820 4605.385742 32.717747 146.829865 214.001480 11.381780 1.000000e+37 1.000000e+37
2823235 62167.695312 11715.438477 4565.153320 138.747665 198.598724 73.832970 9.281099 1.000000e+37 1.000000e+37
2823259 63418.828125 14577.151367 4084.117676 75.602661 139.672165 129.528503 11.955302 1.000000e+37 1.000000e+37
2823269 65733.171875 13728.947266 5458.119629 140.827576 91.933952 165.063248 11.721991 1.000000e+37 1.000000e+37
2823270 66119.296875 13000.344727 5356.974609 68.389145 226.740616 77.718414 12.312135 1.000000e+37 1.000000e+37
2851889 65899.445312 11658.998047 4540.057617 22.351255 248.129440 151.596710 11.946716 1.000000e+37 1.000000e+37
2851898 65941.156250 13051.854492 6016.333008 29.658827 252.888367 -29.163427 12.484943 1.000000e+37 1.000000e+37
2852188 64179.929688 11903.490234 5891.058105 52.384068 282.380280 -60.420830 13.480577 1.000000e+37 1.000000e+37
2852190 63426.253906 12105.029297 5057.128418 121.341354 264.447601 71.162415 12.835470 1.000000e+37 1.000000e+37
2852191 63130.992188 11567.530273 4670.909668 82.185333 185.873535 177.530212 11.967191 1.000000e+37 1.000000e+37
2852192 63137.187500 11801.967773 5422.506348 181.529602 238.624146 72.639404 11.688581 1.000000e+37 1.000000e+37
2852193 62869.199219 11907.678711 3731.591797 8.303173 15.506915 157.040665 7.020200 1.000000e+37 1.000000e+37
2852194 63469.613281 12104.446289 4533.727051 44.628216 136.155884 184.626053 10.107372 1.000000e+37 1.000000e+37
2852242 63778.523438 13845.234375 3676.242432 88.980019 123.404205 114.316986 11.058923 1.000000e+37 1.000000e+37
2852249 63001.042969 12921.851562 6564.066406 76.097664 169.034500 71.835258 11.361352 1.000000e+37 1.000000e+37
2882114 65933.984375 12362.642578 5160.766602 24.873623 265.391571 91.040436 9.644313 1.000000e+37 1.000000e+37
2882115 65896.421875 13317.925781 5669.413574 160.499924 133.107468 -39.529095 11.815343 1.000000e+37 1.000000e+37
2882116 65885.523438 13993.941406 5692.350586 85.878304 159.898285 -19.223984 12.438526 1.000000e+37 1.000000e+37
2882117 65976.406250 13791.886719 6146.656250 43.525124 233.884293 -21.317120 11.180744 1.000000e+37 1.000000e+37
2882418 62833.941406 13048.095703 6596.705566 77.468697 179.206009 92.739235 11.964133 1.000000e+37 1.000000e+37
2882420 64108.835938 12782.904297 5401.522461 37.649570 188.210617 112.441315 13.595815 1.000000e+37 1.000000e+37
2882422 64092.617188 12350.713867 2565.292236 -1.596684 166.032181 126.157021 10.896791 1.000000e+37 1.000000e+37
2882444 61810.484375 11606.842773 6246.806641 108.487984 221.497421 103.703789 12.034149 1.000000e+37 1.000000e+37
2882466 62458.730469 13653.110352 5326.209473 94.561028 124.947777 119.094070 9.919585 1.000000e+37 1.000000e+37
2913247 65996.914062 12429.000000 7409.113770 46.162628 228.695862 36.861591 10.976849 1.000000e+37 1.000000e+37
2913587 63201.738281 11289.541016 4439.945312 103.133568 223.203964 120.956322 12.353107 1.000000e+37 1.000000e+37
2913589 62569.007812 11533.035156 4115.571289 54.508305 287.526917 97.352104 11.860896 1.000000e+37 1.000000e+37
2913592 62761.937500 10654.241211 3490.135986 34.686268 226.277130 96.341728 10.356034 1.000000e+37 1.000000e+37
2913593 64391.625000 10842.822266 2545.158447 6.747558 202.969345 101.885834 11.558212 1.000000e+37 1.000000e+37
2913601 63367.753906 10163.359375 3987.692627 27.998274 254.775360 62.159733 10.377387 1.000000e+37 1.000000e+37
2913639 62806.523438 11785.974609 2769.115723 91.629440 75.654861 138.990204 9.806952 1.000000e+37 1.000000e+37
2945452 66536.523438 13015.938477 5477.217773 19.018251 260.900208 15.990262 7.751549 1.000000e+37 1.000000e+37
2945807 63608.078125 12074.733398 5065.364258 115.659836 352.850342 158.415970 8.655918 1.000000e+37 1.000000e+37
2945808 62484.636719 13276.248047 7249.401367 33.821106 191.346008 105.512917 12.350950 1.000000e+37 1.000000e+37
2945809 65281.492188 12848.988281 5188.872559 33.822220 185.358658 123.175797 13.378506 1.000000e+37 1.000000e+37
2945810 65419.972656 12139.607422 7089.501465 41.523041 229.413956 24.552385 11.340141 1.000000e+37 1.000000e+37
2945811 64353.300781 12449.659180 5353.261719 -50.042995 160.509445 153.647629 12.529822 1.000000e+37 1.000000e+37
2945812 64699.089844 11208.453125 5628.254883 18.145536 301.226166 10.289705 11.166680 1.000000e+37 1.000000e+37
2945813 65177.902344 12410.476562 5523.594238 -15.528526 216.311127 164.521957 9.220183 1.000000e+37 1.000000e+37
2945814 65109.242188 12931.570312 5332.824707 69.464638 145.092392 102.825745 12.653924 1.000000e+37 1.000000e+37
2945815 62485.246094 11232.635742 5929.868652 93.047539 258.624969 70.430687 10.927567 1.000000e+37 1.000000e+37
2945816 63207.042969 11908.306641 5237.889160 147.692978 312.495270 32.076778 13.149392 1.000000e+37 1.000000e+37
2945822 64894.343750 11675.290039 4792.024414 -35.420509 247.455887 170.759872 10.852700 1.000000e+37 1.000000e+37
2945853 61448.144531 11347.911133 6222.340820 95.865570 209.436478 107.767212 9.994607 1.000000e+37 1.000000e+37
2945860 62544.343750 12266.351562 4602.095215 148.689056 123.926590 79.772369 11.454635 1.000000e+37 1.000000e+37
2945861 62108.472656 12455.340820 4675.480469 167.036270 169.042358 95.229622 10.636357 1.000000e+37 1.000000e+37
2945862 61946.500000 12562.259766 4778.908203 129.573929 131.502884 88.733093 9.825120 1.000000e+37 1.000000e+37
2945863 61261.808594 12384.981445 5127.907227 136.621460 141.494568 112.525726 9.190465 1.000000e+37 1.000000e+37
2945864 61321.851562 12518.635742 5456.746582 120.527145 142.861389 98.794762 12.515379 1.000000e+37 1.000000e+37
2945875 62472.121094 13884.179688 4814.718750 126.391739 76.131996 118.918327 8.287871 1.000000e+37 1.000000e+37
2945892 62697.566406 14463.325195 6320.423340 88.188042 148.409378 135.878250 10.514711 1.000000e+37 1.000000e+37
2945893 62773.863281 14607.943359 6074.996582 88.182526 151.172729 129.967087 11.226968 1.000000e+37 1.000000e+37
2945895 64253.726562 12950.444336 6383.279297 65.412178 139.908432 35.647270 11.868979 1.000000e+37 1.000000e+37
2978515 65938.382812 11518.787109 3064.082275 30.574184 197.712265 126.547127 10.024595 1.000000e+37 1.000000e+37
2978847 64666.234375 11808.543945 5367.069336 -49.216282 377.718658 42.181767 9.693280 1.000000e+37 1.000000e+37
2978860 62759.750000 11807.320312 5871.221680 165.061539 269.775482 110.880630 10.364755 1.000000e+37 1.000000e+37
2978861 62249.324219 12154.059570 6597.361328 89.647583 252.825027 72.205002 10.468590 1.000000e+37 1.000000e+37
2978863 62989.878906 12829.097656 6866.213867 70.911926 207.264526 69.813507 12.422927 1.000000e+37 1.000000e+37
2978865 65494.781250 13250.870117 5396.309570 142.398239 146.870544 89.676529 11.667418 1.000000e+37 1.000000e+37
2978866 64120.085938 12533.328125 5551.678223 -52.482395 306.057434 59.956635 5.692770 1.000000e+37 1.000000e+37
2978867 65908.687500 13194.407227 5854.114746 61.795841 152.454666 18.626123 11.390672 1.000000e+37 1.000000e+37
2978871 62591.273438 11600.209961 4080.018555 74.429848 292.716614 84.848663 9.091730 1.000000e+37 1.000000e+37
2978875 64583.066406 12542.044922 2876.027344 10.948268 170.020111 139.725220 11.044877 1.000000e+37 1.000000e+37
2978876 64743.355469 11446.852539 3070.552246 7.463164 189.894913 130.852325 12.368036 1.000000e+37 1.000000e+37
2978879 64096.601562 10659.992188 3770.664551 13.227991 240.160721 120.081947 9.117287 1.000000e+37 1.000000e+37
2978907 61546.582031 11185.255859 6367.150391 90.091583 213.113312 106.328163 10.372337 1.000000e+37 1.000000e+37
2978913 61696.066406 12185.239258 5669.324219 79.444794 185.793259 109.923370 11.577626 1.000000e+37 1.000000e+37
2978927 61550.554688 13107.143555 5322.816406 119.464119 142.422363 132.181000 10.516186 1.000000e+37 1.000000e+37
2978931 63792.968750 12962.626953 3210.317383 107.870171 97.530457 152.438812 9.332300 1.000000e+37 1.000000e+37
2978933 64597.449219 12705.135742 4701.790039 64.898682 102.413574 178.048187 8.539262 1.000000e+37 1.000000e+37
2978940 65978.632812 13099.534180 5378.147461 39.573906 229.574707 95.369186 13.623721 1.000000e+37 1.000000e+37
2978942 62711.582031 14568.599609 5865.203125 83.438683 145.321701 135.869827 10.970411 1.000000e+37 1.000000e+37
2978943 62501.523438 13769.706055 5457.765625 90.306915 116.917953 129.402618 11.273808 1.000000e+37 1.000000e+37
3012919 66864.468750 12426.091797 5066.347168 85.801178 305.715424 52.244900 10.494764 1.000000e+37 1.000000e+37
3012931 65865.046875 12926.285156 5766.318848 15.459216 287.259308 -11.081365 8.579972 1.000000e+37 1.000000e+37
3013300 63278.710938 11987.690430 5219.650879 138.537933 322.224518 8.488544 12.036304 1.000000e+37 1.000000e+37
3013301 63823.355469 11635.437500 4897.036621 117.733246 298.825836 44.299480 11.480316 1.000000e+37 1.000000e+37
3013302 63983.398438 12218.052734 5263.936523 178.644791 243.477554 151.462234 14.295060 1.000000e+37 1.000000e+37
3013303 65771.507812 13100.283203 5891.479492 40.420574 204.123978 42.226597 12.428277 1.000000e+37 1.000000e+37
3013304 63270.429688 12170.795898 5192.217773 163.380310 285.998016 22.160555 12.346306 1.000000e+37 1.000000e+37
3013305 62567.046875 11485.175781 3821.328369 63.084175 289.503174 102.941086 10.544001 1.000000e+37 1.000000e+37
3013306 62289.066406 10088.230469 4205.100586 57.736507 219.630188 59.158775 11.744759 1.000000e+37 1.000000e+37
3013308 62524.617188 11578.175781 3377.650391 41.778290 92.781418 117.938881 12.329709 1.000000e+37 1.000000e+37
3013311 62723.316406 11915.000977 3974.055420 61.683674 174.778168 122.984100 8.133307 1.000000e+37 1.000000e+37
3013312 62614.554688 11590.368164 3429.720215 70.329102 213.370239 91.760162 9.863574 1.000000e+37 1.000000e+37
3013313 63572.992188 11665.668945 3797.981934 12.092438 200.370850 158.858185 10.327894 1.000000e+37 1.000000e+37
3013314 63516.132812 12377.197266 3907.855225 6.651397 156.739563 141.169846 12.193944 1.000000e+37 1.000000e+37
3013347 63003.812500 11873.368164 5416.152344 173.923157 191.965195 87.703102 10.377542 1.000000e+37 1.000000e+37
3013348 62376.542969 11129.445312 3027.735840 59.573483 198.545715 61.264015 14.535492 1.000000e+37 1.000000e+37
3013368 64057.265625 13230.139648 2935.561035 96.969696 117.584785 156.092422 11.524301 1.000000e+37 1.000000e+37
3013369 63842.777344 13158.340820 3376.388428 108.439590 99.114700 133.136307 11.116981 1.000000e+37 1.000000e+37
3013370 64930.378906 14306.065430 4587.410645 93.931625 147.427643 136.589935 9.966478 1.000000e+37 1.000000e+37
3048609 65755.062500 13005.811523 5861.424805 23.977787 264.798615 -34.093697 10.169900 1.000000e+37 1.000000e+37
3048980 64927.980469 10295.461914 5916.833496 10.188921 265.357056 55.110931 11.699190 1.000000e+37 1.000000e+37
3048994 62232.074219 12675.492188 7316.188477 26.129471 213.049698 134.395401 12.285540 1.000000e+37 1.000000e+37
3048995 64263.925781 11824.737305 5278.572266 136.447144 253.606522 -108.014488 11.146242 1.000000e+37 1.000000e+37
3048996 63600.261719 11714.710938 5311.224121 191.012451 296.885101 171.165894 9.383021 1.000000e+37 1.000000e+37
3048997 62968.492188 11783.868164 4664.244141 135.333176 212.956482 117.080841 11.356961 1.000000e+37 1.000000e+37
3048998 63815.421875 11704.291992 4767.460449 25.186266 230.054535 225.800827 13.190182 1.000000e+37 1.000000e+37
3048999 63976.546875 11507.490234 4661.063477 23.312216 286.945068 141.726425 11.062499 1.000000e+37 1.000000e+37
3049003 65745.039062 12878.844727 4000.029541 39.146568 180.433243 180.106628 13.067319 1.000000e+37 1.000000e+37
3049036 61604.644531 12472.728516 6708.417969 120.435295 172.225327 156.897125 9.366182 1.000000e+37 1.000000e+37
3049042 61723.183594 13260.790039 4979.202148 118.048004 126.911301 114.783928 10.799290 1.000000e+37 1.000000e+37
3049046 62470.167969 12327.285156 3393.751465 120.210327 73.002251 152.527695 12.787335 1.000000e+37 1.000000e+37
3049047 62519.988281 12647.550781 3893.261230 106.799400 78.498215 152.862259 8.645994 1.000000e+37 1.000000e+37
3049050 64198.824219 13845.890625 3277.643066 65.739685 132.656219 94.421219 10.039206 1.000000e+37 1.000000e+37
3049058 66289.515625 13458.990234 5425.001465 81.008232 164.217056 -7.953583 10.746936 1.000000e+37 1.000000e+37
3085208 66894.984375 12320.426758 4754.520996 88.381828 288.409332 74.374245 10.874390 1.000000e+37 1.000000e+37
3085566 61683.500000 10902.799805 6531.093262 61.938927 211.237198 97.745621 9.752219 1.000000e+37 1.000000e+37
3085592 64084.671875 9776.574219 5873.751953 51.148411 244.507904 60.853264 9.787271 1.000000e+37 1.000000e+37
3085608 64212.433594 12174.175781 4980.329102 -57.986061 274.085388 -43.342831 7.074697 1.000000e+37 1.000000e+37
3085609 64251.226562 11794.056641 5153.692871 -21.537746 76.424202 9.010675 5.840150 1.000000e+37 1.000000e+37
3085610 63843.761719 13203.340820 6778.957520 36.190208 196.717270 14.941822 10.749478 1.000000e+37 1.000000e+37
3085611 64861.234375 12250.723633 5736.781250 -6.609539 254.753632 -61.265942 11.625475 1.000000e+37 1.000000e+37
3085612 64307.878906 11283.606445 5735.913574 40.036125 298.057129 -5.286981 10.698756 1.000000e+37 1.000000e+37
3085613 65137.175781 10863.453125 6544.655273 25.013952 256.385071 43.739590 9.767927 1.000000e+37 1.000000e+37
3085614 64131.800781 11890.191406 4694.048828 22.644060 318.265289 209.481750 9.397568 1.000000e+37 1.000000e+37
3085615 65929.039062 12860.398438 5465.381348 12.694448 283.374969 90.316841 11.579906 1.000000e+37 1.000000e+37
3085616 62693.878906 11919.183594 4248.735352 75.397827 254.673981 77.986649 13.095926 1.000000e+37 1.000000e+37
3085618 63699.082031 12478.911133 3781.968750 13.404998 166.239716 142.920563 12.842572 1.000000e+37 1.000000e+37
