#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2804670 51605.742188 43014.613281 62669.632812 68.660072 -126.582489 -23.939577 11.136587 1.000000e+37 1.000000e+37
2804672 52194.214844 42827.105469 63243.898438 82.218979 -162.276962 -32.270527 10.489290 1.000000e+37 1.000000e+37
2804674 54252.925781 42301.714844 64244.996094 -8.128117 45.509342 7.637512 12.560683 1.000000e+37 1.000000e+37
2804675 55506.609375 42653.191406 63290.242188 215.010696 41.268295 -0.299300 11.932725 1.000000e+37 1.000000e+37
2804676 55230.449219 42809.878906 63074.976562 107.594810 90.599075 -67.510719 10.961959 1.000000e+37 1.000000e+37
2804678 53927.437500 42697.875000 63092.832031 30.440458 23.249195 0.947388 13.957057 1.000000e+37 1.000000e+37
2804679 53220.636719 41957.433594 63599.875000 101.581680 142.588089 -12.074068 12.607491 1.000000e+37 1.000000e+37
2804680 52443.304688 41907.359375 64645.140625 55.945110 -16.218367 -52.038673 14.670310 1.000000e+37 1.000000e+37
2804682 53356.070312 41753.277344 63767.093750 -144.659042 5.550976 -188.707870 11.933990 1.000000e+37 1.000000e+37
2804683 51655.730469 42143.558594 64362.781250 30.444750 17.003393 -19.969957 15.603460 1.000000e+37 1.000000e+37
2804684 52141.957031 42170.476562 63718.988281 106.898476 -22.509008 -14.110121 12.850093 1.000000e+37 1.000000e+37
2804685 54552.437500 42790.371094 63661.519531 70.122681 29.429184 -64.072449 12.839429 1.000000e+37 1.000000e+37
2804687 52444.667969 42842.707031 64224.238281 84.359322 36.692425 -6.010486 12.899688 1.000000e+37 1.000000e+37
2804688 52133.500000 41640.722656 65497.503906 46.510220 9.513519 -84.308533 15.498066 1.000000e+37 1.000000e+37
2828268 54651.628906 42702.902344 63730.000000 -22.784548 284.462311 22.991312 9.383492 1.000000e+37 1.000000e+37
2828269 54340.343750 43331.871094 63664.878906 -72.228378 289.623444 -33.269653 10.689418 1.000000e+37 1.000000e+37
2828270 54846.281250 40842.765625 62625.757812 -20.966820 230.475037 55.854721 9.572975 1.000000e+37 1.000000e+37
2832981 52404.199219 44033.777344 65239.753906 25.281862 -210.855362 -135.608734 11.907494 1.000000e+37 1.000000e+37
2832992 51048.222656 43232.925781 63745.023438 14.472153 -153.488312 -64.950302 11.160606 1.000000e+37 1.000000e+37
2832993 54195.332031 44666.726562 63453.144531 124.217270 -184.309433 -164.920715 9.732952 1.000000e+37 1.000000e+37
2832994 54339.894531 44338.566406 63646.699219 83.701180 -165.354980 -161.205170 11.193567 1.000000e+37 1.000000e+37
2832999 55481.003906 42771.726562 63381.859375 13.533926 136.909286 -228.038483 10.842276 1.000000e+37 1.000000e+37
2833003 52974.195312 42046.843750 66072.710938 -13.686001 -219.285294 -116.245033 13.800340 1.000000e+37 1.000000e+37
2833054 51197.039062 43852.875000 63502.902344 24.724220 -152.866409 -67.301918 10.784735 1.000000e+37 1.000000e+37
2833196 52729.421875 42973.867188 61059.253906 95.651718 -53.686905 -20.950235 9.438274 1.000000e+37 1.000000e+37
2833209 51391.925781 42539.492188 62042.511719 -11.174745 100.647453 42.074657 11.041863 1.000000e+37 1.000000e+37
2833210 55220.410156 43415.523438 63447.671875 115.001602 53.155087 17.458523 12.692398 1.000000e+37 1.000000e+37
2833213 50866.718750 41803.472656 64123.308594 32.338528 53.448334 49.569191 12.892178 1.000000e+37 1.000000e+37
2833230 53779.082031 41674.386719 63588.582031 -69.633484 -88.260597 -198.556412 10.529710 1.000000e+37 1.000000e+37
2857308 53593.847656 41995.613281 65450.941406 -35.592003 163.191040 -45.279995 10.312595 1.000000e+37 1.000000e+37
2857309 50663.882812 42485.472656 64633.835938 -4.338547 78.162125 44.893719 10.522233 1.000000e+37 1.000000e+37
2857313 52453.730469 42158.828125 63033.625000 -11.841738 230.034653 89.263687 10.759182 1.000000e+37 1.000000e+37
2857314 52280.277344 42384.179688 63293.996094 35.241074 194.566971 145.839249 13.252596 1.000000e+37 1.000000e+37
2857315 53967.667969 42950.402344 63797.457031 2.310163 232.461334 86.886101 9.752891 1.000000e+37 1.000000e+37
2857316 54538.062500 42390.945312 63787.031250 -24.931526 284.180695 1.321743 7.888680 1.000000e+37 1.000000e+37
2857317 55259.675781 40320.976562 63749.527344 -11.261882 208.920853 48.168335 12.142626 1.000000e+37 1.000000e+37
2857321 53962.808594 40580.714844 61483.429688 -53.629192 218.616272 55.139393 9.844802 1.000000e+37 1.000000e+37
2862305 54935.167969 43573.351562 64336.453125 42.060745 -189.899475 -218.582779 10.961674 1.000000e+37 1.000000e+37
2862308 53218.167969 42317.410156 65550.625000 -0.443184 -207.986786 -144.271698 11.925670 1.000000e+37 1.000000e+37
2862354 54322.562500 44180.328125 62163.160156 153.950500 -136.950012 -122.444687 9.940794 1.000000e+37 1.000000e+37
2862355 52292.050781 44612.722656 62393.933594 103.311195 -136.994858 -44.822784 11.005285 1.000000e+37 1.000000e+37
2862538 50763.585938 41866.519531 62242.535156 29.395914 -83.896751 15.267198 11.131689 1.000000e+37 1.000000e+37
2862545 52301.476562 41409.570312 63780.222656 104.705185 -23.663725 25.165030 12.401118 1.000000e+37 1.000000e+37
2862546 50398.496094 40898.187500 63966.609375 -15.370625 -1.058827 54.776485 12.548307 1.000000e+37 1.000000e+37
2862547 50896.007812 40490.261719 64966.148438 6.363988 -70.932869 54.741066 12.576159 1.000000e+37 1.000000e+37
2862548 52164.953125 40853.683594 65337.796875 69.438400 -106.941978 2.743862 7.957997 1.000000e+37 1.000000e+37
2862550 54909.562500 42540.468750 63976.289062 -35.958599 85.988762 -176.164444 11.393500 1.000000e+37 1.000000e+37
2862551 54143.785156 42336.457031 64025.308594 23.322565 -4.858491 67.131599 13.223971 1.000000e+37 1.000000e+37
2862552 55685.023438 42678.433594 63067.746094 14.747275 -48.862957 -273.065979 10.222571 1.000000e+37 1.000000e+37
2862554 51615.148438 42079.730469 63758.878906 74.426407 -7.844275 54.018955 13.747531 1.000000e+37 1.000000e+37
2862565 51382.453125 41795.980469 64742.730469 -49.133789 27.553152 -36.284519 11.391376 1.000000e+37 1.000000e+37
2862568 54096.738281 41484.117188 65687.265625 -39.183521 1.668493 -94.327011 10.434698 1.000000e+37 1.000000e+37
2862571 54270.976562 41975.679688 64733.281250 -32.678349 -112.695290 -187.942841 9.605553 1.000000e+37 1.000000e+37
2887785 53273.562500 43060.195312 64324.703125 22.609322 123.699677 93.578590 11.406741 1.000000e+37 1.000000e+37
2887790 51370.792969 40907.257812 62528.945312 -67.909088 189.792404 26.605198 12.186610 1.000000e+37 1.000000e+37
2887791 54054.539062 42733.648438 63773.187500 -32.525288 255.045227 73.187836 11.346502 1.000000e+37 1.000000e+37
2892934 51871.675781 41934.246094 64242.468750 29.452335 20.112116 3.889639 10.798381 1.000000e+37 1.000000e+37
2892935 54788.238281 42101.921875 63178.089844 37.924080 -128.899506 -205.507935 12.073314 1.000000e+37 1.000000e+37
2893156 55381.679688 42736.183594 62536.234375 221.989716 -21.909273 29.237230 8.632948 1.000000e+37 1.000000e+37
2893157 52147.367188 41477.937500 63540.160156 124.704468 -23.532745 53.139412 10.240092 1.000000e+37 1.000000e+37
2893162 55186.976562 42606.574219 63824.093750 83.747192 108.371002 7.748433 8.956292 1.000000e+37 1.000000e+37
2893168 51155.097656 42453.605469 64039.222656 45.096462 -165.426147 -24.961039 10.294855 1.000000e+37 1.000000e+37
2893169 54646.394531 42273.652344 62943.222656 159.342682 -108.885391 2.257603 12.399905 1.000000e+37 1.000000e+37
2893170 52924.644531 42615.859375 62535.679688 107.587143 -123.162964 -6.838112 9.350423 1.000000e+37 1.000000e+37
2893171 54033.144531 42400.574219 63553.722656 29.254278 -89.014503 -88.243347 9.971477 1.000000e+37 1.000000e+37
2893173 51471.917969 42118.769531 64206.187500 59.914394 -4.909687 25.863001 9.848316 1.000000e+37 1.000000e+37
2893174 52060.531250 42178.933594 65394.101562 43.275303 -57.186596 16.649529 9.981323 1.000000e+37 1.000000e+37
2893180 51604.164062 41855.546875 64703.937500 4.919948 -20.969221 -54.077171 12.411519 1.000000e+37 1.000000e+37
2893187 53901.488281 42240.328125 65798.265625 -32.456223 65.174980 -79.263733 9.825624 1.000000e+37 1.000000e+37
2919018 55313.167969 42855.285156 64210.675781 27.330275 190.428452 -106.484497 12.684414 1.000000e+37 1.000000e+37
2919019 53369.746094 42964.867188 64212.062500 137.094788 58.430580 50.040096 8.088522 1.000000e+37 1.000000e+37
2919020 53612.328125 42296.597656 64069.457031 94.680450 -139.298538 51.944576 9.995103 1.000000e+37 1.000000e+37
2919021 53836.226562 41778.835938 65215.382812 -0.945609 -136.966827 -152.867233 11.089554 1.000000e+37 1.000000e+37
2919022 51084.609375 42255.218750 63542.113281 -13.695843 133.831909 58.019077 9.038939 1.000000e+37 1.000000e+37
2919023 51207.320312 42458.777344 63912.964844 21.309864 107.213371 54.374279 9.359976 1.000000e+37 1.000000e+37
2919024 51219.671875 41410.046875 62137.089844 -58.118191 157.912613 5.398168 11.109652 1.000000e+37 1.000000e+37
2919025 54060.113281 43538.214844 63904.710938 9.006111 173.310684 -62.921497 11.111809 1.000000e+37 1.000000e+37
2919026 54077.234375 41632.195312 63422.773438 -11.817846 268.482849 51.735626 8.404360 1.000000e+37 1.000000e+37
2921135 55194.679688 41622.128906 65323.144531 -32.659874 56.806667 -109.576706 11.539806 1.000000e+37 1.000000e+37
2921136 55575.066406 42738.089844 62578.882812 9.195904 160.815735 -154.947052 6.660867 1.000000e+37 1.000000e+37
2924347 52261.953125 44842.070312 63017.550781 61.198982 -173.378540 -128.853943 12.343561 1.000000e+37 1.000000e+37
2924351 54681.902344 42141.910156 63276.828125 112.758713 -176.963593 -91.649452 10.707380 1.000000e+37 1.000000e+37
2924352 53227.214844 43726.644531 64620.339844 56.001720 -198.650421 -146.614136 10.789948 1.000000e+37 1.000000e+37
2924355 54605.230469 42732.007812 65002.023438 17.062040 -187.987823 -189.923203 10.110558 1.000000e+37 1.000000e+37
2924409 51067.265625 44091.378906 63221.660156 49.760838 -122.501678 -34.914368 10.736255 1.000000e+37 1.000000e+37
2924582 54808.914062 43683.765625 62547.316406 155.820099 108.275436 57.770195 14.032937 1.000000e+37 1.000000e+37
2924595 50222.464844 40894.148438 63681.683594 -14.897894 -30.642239 51.713650 7.604911 1.000000e+37 1.000000e+37
2924596 54152.617188 42289.660156 62866.484375 109.647034 33.205570 105.479095 10.891821 1.000000e+37 1.000000e+37
2924598 52930.335938 41429.648438 63325.437500 73.372765 -43.439358 97.762039 12.841764 1.000000e+37 1.000000e+37
2924600 54331.769531 42634.769531 63363.792969 -13.666461 64.795090 -40.982201 7.012242 1.000000e+37 1.000000e+37
2924601 52645.871094 41879.281250 64458.054688 -92.129707 16.127935 -49.221397 13.481528 1.000000e+37 1.000000e+37
2924602 53698.750000 42677.925781 64297.609375 38.346642 -33.298309 62.268982 10.832585 1.000000e+37 1.000000e+37
2924603 52535.359375 42474.449219 64328.750000 93.050026 -21.816782 -13.161716 12.416593 1.000000e+37 1.000000e+37
2924604 53323.484375 42686.378906 64189.019531 27.248190 -62.421417 25.879129 8.597482 1.000000e+37 1.000000e+37
2924605 52534.558594 42469.585938 63207.656250 97.892883 -24.699789 123.195282 11.944909 1.000000e+37 1.000000e+37
2924609 50572.593750 41901.078125 64331.437500 17.231482 19.684986 53.249680 11.343818 1.000000e+37 1.000000e+37
2924616 51419.562500 41699.562500 64788.031250 -6.138406 19.436972 -32.188950 12.575966 1.000000e+37 1.000000e+37
2924621 54004.519531 41976.851562 64612.187500 -57.732300 74.624512 -155.976776 11.217413 1.000000e+37 1.000000e+37
2924622 51353.386719 41386.894531 64754.941406 5.287280 -55.404598 -72.434998 11.583405 1.000000e+37 1.000000e+37
2924626 55121.285156 41365.558594 64785.835938 2.061491 -23.276342 -129.663391 11.831916 1.000000e+37 1.000000e+37
2951376 53462.617188 42886.417969 64086.109375 145.024857 16.130966 -3.763355 5.629555 1.000000e+37 1.000000e+37
2951377 51481.832031 42602.308594 64125.664062 19.676319 6.785133 -32.529919 12.274299 1.000000e+37 1.000000e+37
2951380 53186.839844 42403.335938 63066.347656 -9.548977 220.413361 101.421257 11.015777 1.000000e+37 1.000000e+37
2951381 54782.476562 42326.261719 63655.847656 -14.615495 282.179810 31.040445 7.923077 1.000000e+37 1.000000e+37
2957035 51733.976562 41254.621094 63551.132812 68.446098 0.787739 56.510937 11.568900 1.000000e+37 1.000000e+37
2957036 53605.859375 42227.066406 64335.882812 -95.328484 108.967995 -9.538613 10.717464 1.000000e+37 1.000000e+37
2957038 50324.863281 41692.871094 63994.046875 17.119198 -144.392807 14.087840 12.280852 1.000000e+37 1.000000e+37
2957039 53726.343750 43164.507812 62818.636719 69.597633 127.901070 102.205284 11.612317 1.000000e+37 1.000000e+37
2957040 54753.089844 41744.988281 63096.000000 34.567917 20.461796 -71.553429 9.989735 1.000000e+37 1.000000e+37
2957042 54262.031250 42228.656250 63758.085938 -22.865578 -30.518709 -33.869617 13.761333 1.000000e+37 1.000000e+37
2957043 55485.601562 43047.238281 62937.554688 71.937317 138.327911 -123.989639 14.156301 1.000000e+37 1.000000e+37
2957044 52741.210938 41951.179688 64453.636719 78.005859 -11.161121 -126.135475 12.565387 1.000000e+37 1.000000e+37
2957046 51988.031250 41908.648438 64312.554688 41.748043 33.222538 11.672511 11.109013 1.000000e+37 1.000000e+37
2957048 54166.570312 42371.351562 63918.808594 66.087189 -75.845352 -46.647987 12.259683 1.000000e+37 1.000000e+37
2957049 54295.203125 42798.007812 63933.496094 73.456993 -11.796063 -33.285023 9.452572 1.000000e+37 1.000000e+37
2957050 50680.519531 42277.464844 63700.070312 20.588409 30.660645 39.843395 12.406134 1.000000e+37 1.000000e+37
2957051 51278.492188 42476.136719 61843.808594 -17.794411 101.698021 32.611622 8.867575 1.000000e+37 1.000000e+37
2957052 54691.437500 43273.226562 63969.949219 71.523880 18.928885 38.438148 12.092259 1.000000e+37 1.000000e+37
2957053 55256.019531 43391.480469 63495.726562 93.219887 53.743618 -69.094048 11.399098 1.000000e+37 1.000000e+37
2957054 52395.164062 42223.285156 64219.144531 103.073738 -20.791670 -7.091456 12.234245 1.000000e+37 1.000000e+37
2957065 53896.660156 41795.796875 63971.242188 -80.002831 -75.017609 -221.666855 11.630561 1.000000e+37 1.000000e+37
2984747 54942.710938 42289.390625 64299.351562 11.829376 -145.815781 -209.141113 10.062986 1.000000e+37 1.000000e+37
2984749 51963.890625 41996.058594 65985.937500 -85.203659 108.792999 -44.140522 10.388825 1.000000e+37 1.000000e+37
2984750 53066.710938 42798.863281 63802.656250 40.147747 116.997986 121.440849 9.765653 1.000000e+37 1.000000e+37
2984751 53731.582031 40027.808594 65024.378906 -26.966896 182.015182 42.056339 14.189893 1.000000e+37 1.000000e+37
2984753 51670.382812 41952.675781 61293.132812 -47.089127 160.482819 20.477158 11.828214 1.000000e+37 1.000000e+37
2990504 51791.976562 44812.902344 63288.695312 25.676395 -174.663147 -172.990585 8.380051 1.000000e+37 1.000000e+37
2990510 52387.351562 44900.222656 62953.867188 36.730419 -182.901978 -132.026428 9.450464 1.000000e+37 1.000000e+37
2990511 52853.648438 41396.890625 64713.417969 17.728531 -178.540771 -153.822510 13.370503 1.000000e+37 1.000000e+37
2990513 55341.359375 42375.929688 62992.761719 40.377716 -70.010941 -254.878387 10.410931 1.000000e+37 1.000000e+37
2990572 52113.531250 44480.093750 62696.273438 60.027077 -116.345642 -75.544235 10.288947 1.000000e+37 1.000000e+37
2990786 50964.105469 41085.410156 62071.496094 0.727945 26.976183 38.491081 12.167710 1.000000e+37 1.000000e+37
2990787 54797.050781 42911.250000 61651.000000 162.195343 59.998184 40.740353 10.977952 1.000000e+37 1.000000e+37
2990789 52793.121094 42051.257812 65282.816406 -10.421294 -9.249196 -69.820518 12.521731 1.000000e+37 1.000000e+37
2990793 52191.914062 41268.546875 63741.386719 94.168915 -81.958038 1.667485 11.086043 1.000000e+37 1.000000e+37
2990795 54043.515625 42201.132812 64180.347656 16.119333 -7.800143 6.446903 11.569601 1.000000e+37 1.000000e+37
2990797 54023.964844 42315.222656 63457.125000 -1.897618 -55.170635 42.044662 14.946255 1.000000e+37 1.000000e+37
2990798 52079.023438 42161.156250 64013.527344 74.323982 -18.954523 9.956644 11.519968 1.000000e+37 1.000000e+37
2990799 50986.800781 42286.398438 63144.496094 43.108246 13.662391 28.444740 11.667543 1.000000e+37 1.000000e+37
2990800 54459.441406 43117.628906 63388.617188 14.595327 105.496559 -79.539345 11.273146 1.000000e+37 1.000000e+37
2990816 54130.789062 42018.773438 64737.539062 -42.383469 78.327011 -148.033829 13.219082 1.000000e+37 1.000000e+37
3019247 55621.894531 43213.269531 63934.882812 41.967548 241.268250 -80.264427 11.581612 1.000000e+37 1.000000e+37
3019250 53612.386719 42981.031250 64084.296875 34.911888 111.414383 107.358597 9.424156 1.000000e+37 1.000000e+37
3019257 53603.851562 40348.085938 62327.792969 -31.565651 209.296310 44.871593 9.552679 1.000000e+37 1.000000e+37
3019261 54649.843750 41341.894531 61694.375000 -21.736206 238.456284 59.629890 10.469907 1.000000e+37 1.000000e+37
3019264 53532.507812 43044.570312 61140.765625 12.497100 186.086700 56.277699 10.592216 1.000000e+37 1.000000e+37
3025205 53775.667969 43736.207031 64132.945312 92.706581 -181.965744 -179.623840 8.423478 1.000000e+37 1.000000e+37
3025206 54391.011719 44459.808594 63579.425781 92.909409 -158.030304 -168.380997 10.487646 1.000000e+37 1.000000e+37
3025207 54262.726562 44706.105469 63902.593750 85.823540 -172.162537 -178.723724 13.570619 1.000000e+37 1.000000e+37
3025208 53218.445312 41288.074219 64420.937500 -7.638323 -107.681511 -206.028885 10.587981 1.000000e+37 1.000000e+37
3025220 51933.734375 41994.597656 66584.937500 -32.695553 -235.621979 -92.240952 10.009434 1.000000e+37 1.000000e+37
3025496 52688.699219 42849.167969 62320.015625 103.315849 -112.491608 -7.228071 11.844653 1.000000e+37 1.000000e+37
3025497 54461.691406 42150.917969 62915.285156 141.148514 -46.197418 58.512993 10.174379 1.000000e+37 1.000000e+37
3025498 52346.933594 41635.742188 63314.468750 154.655319 -57.864471 42.141857 11.514745 1.000000e+37 1.000000e+37
3025510 54299.656250 42647.929688 63668.039062 14.145461 -10.355994 -71.251640 8.890880 1.000000e+37 1.000000e+37
3025511 53890.789062 42754.832031 63362.121094 43.923328 -29.536480 -90.176224 8.399801 1.000000e+37 1.000000e+37
3025512 54476.074219 43197.140625 63325.261719 -50.767925 161.986649 -100.272919 8.050296 1.000000e+37 1.000000e+37
3025513 52174.714844 42581.816406 64623.394531 53.112831 3.515810 -20.640036 11.318069 1.000000e+37 1.000000e+37
3025516 51617.222656 42171.179688 63212.835938 71.452271 47.128345 68.332718 14.603955 1.000000e+37 1.000000e+37
