#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3387813 64224.054688 18720.880859 51312.503906 100.308853 -115.387878 -137.283218 9.400149 1.000000e+37 1.000000e+37
3387818 63972.835938 18695.003906 54488.328125 43.819595 33.301018 -135.493179 10.581082 1.000000e+37 1.000000e+37
3387819 63886.929688 19003.539062 53155.039062 -0.150568 -19.710440 -54.734058 10.136025 1.000000e+37 1.000000e+37
3387820 66087.156250 18400.880859 55010.867188 40.163708 -73.460159 -81.016205 8.169734 1.000000e+37 1.000000e+37
3387846 65661.820312 19154.054688 51837.980469 -40.247261 -62.114410 -82.585457 11.208447 1.000000e+37 1.000000e+37
3387865 65917.695312 20222.751953 52258.050781 5.767970 -103.726967 -87.787003 9.526160 1.000000e+37 1.000000e+37
3392465 64135.910156 16613.107422 55220.710938 34.084957 -34.814087 -140.817062 11.615047 1.000000e+37 1.000000e+37
3392470 65972.289062 16918.175781 54729.609375 63.723328 -43.515411 -109.032433 9.898831 1.000000e+37 1.000000e+37
3393216 63707.257812 18787.511719 54316.539062 67.568199 -59.181282 -136.322586 9.740580 1.000000e+37 1.000000e+37
3393219 66214.710938 18710.244141 55617.074219 60.283634 -67.567055 -83.810059 8.464373 1.000000e+37 1.000000e+37
3393220 64517.578125 18389.537109 55268.519531 73.414314 -60.526241 -183.962311 10.666459 1.000000e+37 1.000000e+37
3393222 63970.152344 19469.121094 55046.031250 101.753166 -119.092773 -175.788422 9.720816 1.000000e+37 1.000000e+37
3393226 64057.722656 20681.478516 55344.531250 107.603699 -98.995682 -125.746819 7.970047 1.000000e+37 1.000000e+37
3393317 62634.363281 18068.460938 54895.968750 82.992744 -141.825348 -171.196594 9.110047 1.000000e+37 1.000000e+37
3393318 61188.820312 17983.531250 53583.613281 52.734501 -162.870377 -132.830002 8.454316 1.000000e+37 1.000000e+37
3437166 63244.285156 18144.953125 51792.808594 48.909229 -155.766281 -129.101517 11.554345 1.000000e+37 1.000000e+37
3437167 62636.097656 18241.484375 53186.167969 83.536148 -132.812271 -107.425537 8.027145 1.000000e+37 1.000000e+37
3437170 61884.011719 18182.841797 53173.449219 83.425529 -191.226410 -86.355835 9.158440 1.000000e+37 1.000000e+37
3437187 64064.648438 20664.687500 51726.339844 122.745880 -180.124573 -84.516724 9.816379 1.000000e+37 1.000000e+37
3437234 64037.714844 19117.019531 53399.460938 115.648018 -42.925644 -65.827896 9.873261 1.000000e+37 1.000000e+37
3437243 66119.437500 20515.781250 53315.332031 41.056728 -86.673096 -89.896774 10.261963 1.000000e+37 1.000000e+37
3437245 65593.101562 19402.699219 51914.195312 29.399828 -81.769066 -101.521187 7.423201 1.000000e+37 1.000000e+37
3437246 64623.007812 19401.169922 51868.281250 -6.121336 -117.729149 -114.048157 9.903914 1.000000e+37 1.000000e+37
3437247 63688.453125 18593.140625 52572.882812 105.422195 -136.526871 -84.179192 7.408306 1.000000e+37 1.000000e+37
3437254 63763.171875 18352.490234 52506.238281 23.365620 -81.932167 -110.159889 8.946023 1.000000e+37 1.000000e+37
3437255 63487.414062 18310.910156 52434.589844 11.251571 -84.354469 -91.782562 8.172569 1.000000e+37 1.000000e+37
3437256 65172.855469 19389.478516 52617.113281 -1.729849 -72.721237 -107.306366 7.867092 1.000000e+37 1.000000e+37
3437257 64924.906250 17809.988281 51385.859375 -16.396257 -74.847420 -127.696930 9.666471 1.000000e+37 1.000000e+37
3442871 65257.394531 18778.380859 55593.128906 35.186924 -46.070251 -134.753357 9.461950 1.000000e+37 1.000000e+37
3442875 64464.906250 18580.738281 54973.070312 -16.827200 -82.885590 -137.939835 9.811184 1.000000e+37 1.000000e+37
3442877 65006.992188 17834.396484 54598.261719 -14.124339 -62.557003 -134.556488 12.653271 1.000000e+37 1.000000e+37
3442878 64240.687500 18420.664062 54476.187500 42.506260 -55.521862 -243.073593 11.008342 1.000000e+37 1.000000e+37
3442879 62603.093750 18236.859375 53770.019531 47.624546 -64.029114 -147.273819 11.369190 1.000000e+37 1.000000e+37
3442883 62257.929688 17783.894531 55364.929688 57.011383 -105.464104 -172.419800 9.431461 1.000000e+37 1.000000e+37
3442884 62522.765625 18016.904297 55639.085938 59.038074 -130.446182 -166.412369 10.205047 1.000000e+37 1.000000e+37
3442903 64559.050781 20840.611328 54230.472656 125.218163 -134.579269 -109.351120 7.423370 1.000000e+37 1.000000e+37
3442968 61752.832031 19996.714844 54716.390625 80.762222 -154.116013 -131.093704 6.888716 1.000000e+37 1.000000e+37
3442971 61852.140625 20412.363281 54709.031250 88.015366 -153.524475 -97.933777 8.757209 1.000000e+37 1.000000e+37
3488656 61765.304688 18125.480469 53643.222656 70.853844 -168.910934 -112.779160 6.721722 1.000000e+37 1.000000e+37
3488666 61274.214844 18915.855469 53260.847656 67.993248 -189.995255 -96.772461 9.533354 1.000000e+37 1.000000e+37
3488668 63407.152344 21397.794922 53544.859375 109.365692 -133.719193 -83.950607 8.679292 1.000000e+37 1.000000e+37
3488669 64552.011719 20461.484375 52241.574219 145.219452 -204.823700 -58.564018 9.395180 1.000000e+37 1.000000e+37
3488670 63120.878906 21566.843750 53731.183594 110.629295 -120.217941 -92.470306 9.931425 1.000000e+37 1.000000e+37
3488671 63407.355469 18440.218750 53212.179688 153.870911 -168.244736 -88.191597 9.289827 1.000000e+37 1.000000e+37
3488734 64201.886719 19086.322266 53177.511719 12.647144 -166.138153 -0.805942 5.986446 1.000000e+37 1.000000e+37
3488735 64740.398438 20190.017578 53709.359375 53.692211 -163.568878 -90.964211 11.109246 1.000000e+37 1.000000e+37
3488736 64644.378906 20786.884766 52940.406250 88.231476 -170.591644 -98.868385 10.355775 1.000000e+37 1.000000e+37
3488748 64467.015625 19255.705078 51066.335938 -24.613482 -86.774857 -139.867218 10.890762 1.000000e+37 1.000000e+37
3488749 64208.214844 19338.166016 52143.753906 -31.295774 -99.626602 -97.886032 9.229842 1.000000e+37 1.000000e+37
3488750 64039.984375 19450.130859 51814.578125 43.312630 -168.549881 -98.467087 10.572751 1.000000e+37 1.000000e+37
3488751 63985.761719 19509.037109 53347.609375 48.211166 -112.246193 -81.097565 8.788227 1.000000e+37 1.000000e+37
3488752 63978.363281 19596.980469 53089.007812 42.512955 -110.890053 -26.805485 13.675299 1.000000e+37 1.000000e+37
3488753 62830.140625 18358.089844 52442.734375 92.233109 -141.208801 -106.698761 6.990932 1.000000e+37 1.000000e+37
3488759 62404.496094 17989.617188 53858.687500 60.894489 -96.664009 -110.760567 7.965078 1.000000e+37 1.000000e+37
3488760 63787.027344 18192.832031 53965.843750 175.222870 -109.719872 -60.707142 7.986167 1.000000e+37 1.000000e+37
3488762 64098.015625 18401.585938 54568.554688 -14.758106 -21.417698 -171.378281 9.078569 1.000000e+37 1.000000e+37
3488810 65797.523438 19288.726562 52089.023438 -44.300251 -48.330029 -67.005424 7.080582 1.000000e+37 1.000000e+37
3493729 65130.984375 17859.328125 54639.558594 2.054838 -60.534042 -132.759720 9.577053 1.000000e+37 1.000000e+37
3493730 66374.585938 17471.982422 54870.160156 43.496815 -56.230087 -129.392532 6.697927 1.000000e+37 1.000000e+37
3494532 62568.636719 17899.955078 53828.078125 70.570427 -103.377800 -193.868607 9.651127 1.000000e+37 1.000000e+37
3494535 63215.949219 18177.263672 56474.753906 76.831078 -104.080803 -145.825729 10.407759 1.000000e+37 1.000000e+37
3494536 62547.945312 17921.574219 55577.527344 66.483292 -132.127945 -168.388718 10.143571 1.000000e+37 1.000000e+37
3494537 64267.515625 20400.525391 55861.367188 98.945374 -82.714279 -126.000031 7.630420 1.000000e+37 1.000000e+37
3494543 64047.542969 20670.279297 55404.832031 113.645645 -87.700081 -133.230438 10.365890 1.000000e+37 1.000000e+37
3494634 62594.917969 17750.123047 53548.898438 71.709312 -87.630020 -162.134460 10.391335 1.000000e+37 1.000000e+37
3494640 61776.062500 17618.117188 55323.289062 41.324234 -127.980965 -184.673508 10.689427 1.000000e+37 1.000000e+37
3542068 62675.878906 18414.304688 52132.500000 103.196609 -182.575729 -106.193985 10.181389 1.000000e+37 1.000000e+37
3542069 64052.867188 19021.164062 53429.835938 172.811218 -60.039726 -51.176617 8.628584 1.000000e+37 1.000000e+37
3542070 61979.144531 18272.964844 53531.984375 70.289528 -193.784515 -127.240623 6.827663 1.000000e+37 1.000000e+37
3542071 61671.488281 17727.683594 53314.171875 67.353317 -151.008545 -113.457451 8.465007 1.000000e+37 1.000000e+37
3542072 62985.738281 17976.363281 54127.058594 97.282684 -86.175880 -147.077820 11.857529 1.000000e+37 1.000000e+37
3542092 64326.187500 21350.619141 53390.878906 131.252426 -156.803833 -74.694580 9.107882 1.000000e+37 1.000000e+37
3542093 63732.972656 21693.294922 54275.437500 120.949707 -117.500542 -84.995903 9.438371 1.000000e+37 1.000000e+37
3542094 62896.882812 18568.222656 53050.570312 127.744011 -186.125320 -94.106819 7.506660 1.000000e+37 1.000000e+37
3542095 62464.136719 20073.285156 52406.742188 99.786148 -175.130127 -101.725830 12.525987 1.000000e+37 1.000000e+37
3542181 64870.949219 20933.724609 53589.890625 91.385826 -143.692780 -61.934921 7.388839 1.000000e+37 1.000000e+37
3542183 64943.835938 21081.234375 53942.117188 110.875038 -117.268204 -43.975548 10.128119 1.000000e+37 1.000000e+37
3542189 64870.937500 19517.388672 52307.121094 -3.130724 -124.435478 -105.529785 6.553160 1.000000e+37 1.000000e+37
3542190 65711.414062 19491.687500 52258.792969 10.634949 -74.653702 -158.756775 8.633259 1.000000e+37 1.000000e+37
3542191 65166.734375 19481.019531 52787.105469 1.281458 -88.532349 -106.688004 8.687867 1.000000e+37 1.000000e+37
3542199 63840.710938 18791.878906 54249.730469 -67.871796 -159.931427 -117.858994 10.129686 1.000000e+37 1.000000e+37
3542200 63883.542969 19307.679688 51089.250000 43.048203 -100.927292 -161.032104 12.776859 1.000000e+37 1.000000e+37
3542236 65686.367188 18342.171875 52026.976562 -17.480759 -69.414482 -90.115753 9.272923 1.000000e+37 1.000000e+37
3547525 63935.160156 18579.410156 54007.136719 162.159882 -128.092651 -163.305847 9.005688 1.000000e+37 1.000000e+37
3548377 65395.773438 19001.121094 55918.957031 57.642532 -65.621704 -145.300140 8.647694 1.000000e+37 1.000000e+37
3548379 64569.304688 18518.638672 55192.054688 3.169142 -74.015541 -155.747269 9.290002 1.000000e+37 1.000000e+37
3548380 62532.746094 17728.736328 54638.933594 45.230129 -58.958172 -165.175705 8.983233 1.000000e+37 1.000000e+37
3548384 62808.804688 18254.464844 56506.230469 75.055984 -109.312004 -144.026932 8.910956 1.000000e+37 1.000000e+37
3548386 64431.398438 20114.992188 54668.656250 92.599319 -141.642014 -146.783707 11.364217 1.000000e+37 1.000000e+37
3548473 61830.972656 20196.968750 54685.628906 84.587822 -137.142151 -136.625916 5.687879 1.000000e+37 1.000000e+37
3548489 61801.019531 17228.474609 53781.527344 27.403093 -89.840553 -146.690231 10.677199 1.000000e+37 1.000000e+37
3548491 61736.847656 18821.029297 55582.671875 65.505936 -137.681717 -143.024460 9.293756 1.000000e+37 1.000000e+37
3597815 62042.089844 17826.685547 53345.292969 34.348038 -157.647583 -114.008293 8.918592 1.000000e+37 1.000000e+37
3597836 64449.960938 19009.171875 51237.554688 -12.294309 -56.418358 -153.797760 7.000470 1.000000e+37 1.000000e+37
3597893 64514.515625 19029.115234 51256.058594 81.095856 -166.801743 -143.541824 8.567449 1.000000e+37 1.000000e+37
3597896 64699.578125 19434.720703 52213.261719 -12.234821 -124.491905 -108.316711 7.813488 1.000000e+37 1.000000e+37
3597942 66552.882812 19800.076172 53222.894531 -8.128866 -85.952782 -71.257629 10.909116 1.000000e+37 1.000000e+37
3603482 62806.984375 17421.726562 54371.183594 31.836275 -43.207417 -147.687332 10.230315 1.000000e+37 1.000000e+37
3604362 65256.324219 18970.357422 55872.710938 55.218998 -54.874752 -142.623947 9.410239 1.000000e+37 1.000000e+37
3604363 64576.531250 18336.011719 55957.023438 100.420555 -84.914024 -208.964096 7.310539 1.000000e+37 1.000000e+37
3604364 65022.871094 18851.402344 55946.675781 41.965485 -67.211838 -138.110580 9.029374 1.000000e+37 1.000000e+37
3604366 66122.234375 18694.587891 55439.292969 49.441551 -64.897156 -87.703140 8.827189 1.000000e+37 1.000000e+37
3656295 63371.925781 18387.806641 52186.835938 114.286621 -177.268265 -92.374023 7.635262 1.000000e+37 1.000000e+37
3656296 62065.382812 18824.253906 52686.511719 87.691536 -182.406769 -98.826462 10.775061 1.000000e+37 1.000000e+37
3656297 62554.820312 18220.384766 53183.871094 82.768150 -149.481598 -97.368668 7.176238 1.000000e+37 1.000000e+37
3656312 61450.113281 19571.839844 54408.339844 76.713158 -165.171555 -118.879082 11.219152 1.000000e+37 1.000000e+37
3656389 64440.093750 19774.583984 53675.183594 50.476635 -238.158234 -53.247803 9.463231 1.000000e+37 1.000000e+37
3656394 64467.332031 19307.699219 51737.359375 -5.982118 -125.510567 -116.334503 9.635403 1.000000e+37 1.000000e+37
3656395 66280.218750 20057.992188 53595.210938 39.756405 -83.635902 -92.131577 9.813601 1.000000e+37 1.000000e+37
3656396 66151.078125 19795.605469 54000.855469 39.923866 -78.163177 -96.298866 8.697951 1.000000e+37 1.000000e+37
3656397 64047.542969 19577.695312 53015.308594 77.505112 -106.348083 -86.122467 13.205278 1.000000e+37 1.000000e+37
3656399 63654.867188 18333.654297 52206.800781 51.785503 -87.557533 -91.501831 8.925756 1.000000e+37 1.000000e+37
3662154 64310.117188 17721.076172 55063.917969 16.004545 -49.560894 -135.004669 10.182246 1.000000e+37 1.000000e+37
3663054 62750.441406 18292.912109 55917.398438 70.129402 -120.871979 -157.299713 12.006408 1.000000e+37 1.000000e+37
3663155 62242.898438 20694.613281 55180.761719 97.300568 -110.809334 -110.839523 10.260982 1.000000e+37 1.000000e+37
3663169 61246.230469 18832.896484 54824.914062 59.336559 -145.981400 -162.755615 8.424473 1.000000e+37 1.000000e+37
3663172 62725.835938 17645.994141 53778.050781 66.674416 -110.544128 -191.114700 11.115017 1.000000e+37 1.000000e+37
3663178 62383.769531 17824.048828 55346.238281 75.177391 -116.759720 -167.094009 9.291462 1.000000e+37 1.000000e+37
3663179 61890.875000 17958.720703 55705.398438 58.117062 -132.378494 -167.448563 9.639436 1.000000e+37 1.000000e+37
3717263 62619.640625 18167.916016 53217.304688 100.260582 -166.186356 -105.889648 8.551455 1.000000e+37 1.000000e+37
3717282 63462.441406 21511.757812 53953.191406 114.450424 -125.183708 -87.689323 7.940664 1.000000e+37 1.000000e+37
3717283 63821.152344 19032.236328 53685.078125 85.023018 -75.525612 -178.295074 8.792832 1.000000e+37 1.000000e+37
3717284 63483.402344 19278.880859 51135.398438 119.346931 -185.884064 -132.514694 11.491046 1.000000e+37 1.000000e+37
3717350 64292.757812 19216.527344 52127.941406 43.545254 -167.655212 -66.341743 8.088640 1.000000e+37 1.000000e+37
3717354 64752.835938 20456.652344 53884.898438 118.172539 -156.249893 -121.750923 9.360482 1.000000e+37 1.000000e+37
3717355 64570.531250 20403.304688 54028.046875 74.488998 -165.362061 -68.069832 6.402032 1.000000e+37 1.000000e+37
3717360 64191.539062 19512.699219 53521.171875 -69.912842 -56.477001 -94.693245 9.660391 1.000000e+37 1.000000e+37
3717363 63782.816406 18381.033203 52438.886719 41.358349 -79.418800 -74.454071 10.749969 1.000000e+37 1.000000e+37
3717364 63630.230469 18476.388672 53647.042969 48.084381 -56.166965 -61.825146 12.484334 1.000000e+37 1.000000e+37
3717365 64139.855469 18393.798828 54285.187500 123.948975 -126.719551 -199.541397 8.684107 1.000000e+37 1.000000e+37
3717366 63989.339844 18269.279297 54196.359375 -44.507450 34.458260 -59.364071 10.452121 1.000000e+37 1.000000e+37
3717367 64611.472656 18093.962891 54523.308594 -39.423805 -74.241623 -69.823273 7.465268 1.000000e+37 1.000000e+37
3723328 63862.882812 18117.728516 54997.789062 84.593369 -18.369627 -165.574142 8.274753 1.000000e+37 1.000000e+37
3724271 66442.203125 17820.380859 55104.886719 66.271393 -66.486023 -121.298721 9.269781 1.000000e+37 1.000000e+37
3724273 64295.375000 17957.064453 54705.503906 51.267765 0.695140 -171.558517 10.958079 1.000000e+37 1.000000e+37
3724274 63536.695312 18601.726562 53943.441406 173.117950 -35.671673 -151.528473 10.501979 1.000000e+37 1.000000e+37
3724275 63060.292969 17677.488281 54980.582031 71.217438 -73.399574 -169.796417 9.461879 1.000000e+37 1.000000e+37
3724276 63386.699219 17318.267578 56231.257812 62.189587 -83.818459 -153.183792 6.606321 1.000000e+37 1.000000e+37
3724277 64735.171875 18229.765625 56065.570312 86.127991 -54.020969 -193.833679 9.057804 1.000000e+37 1.000000e+37
3724279 62969.855469 17811.593750 55657.011719 68.146347 -104.746277 -162.754944 6.102403 1.000000e+37 1.000000e+37
3724284 64606.691406 19548.980469 54399.070312 23.166922 -129.608643 -167.153625 11.322986 1.000000e+37 1.000000e+37
3724394 61260.417969 17934.939453 54498.933594 46.688583 -170.007889 -168.431412 9.907069 1.000000e+37 1.000000e+37
3724396 62556.714844 18955.927734 53884.636719 103.535812 -169.803360 -128.347977 8.558218 1.000000e+37 1.000000e+37
3724397 63427.093750 19681.306641 54269.480469 129.020233 -160.659149 -136.505692 10.086885 1.000000e+37 1.000000e+37
3781184 64221.457031 21615.062500 54194.566406 129.893402 -131.023209 -77.492035 7.351219 1.000000e+37 1.000000e+37
3781185 64739.195312 20310.294922 52384.621094 81.666405 -167.994034 -9.779144 10.243994 1.000000e+37 1.000000e+37
3781255 64583.222656 19530.931641 53696.371094 64.448822 -240.048309 -83.535774 8.548225 1.000000e+37 1.000000e+37
3781266 63950.355469 19176.777344 53467.140625 34.819881 44.000748 -22.556078 8.571584 1.000000e+37 1.000000e+37
3781269 63895.988281 18812.214844 51453.789062 1.769246 -50.160313 -133.909348 7.141887 1.000000e+37 1.000000e+37
3781270 63688.511719 19035.470703 53891.843750 85.481049 -58.058460 -82.500191 10.928420 1.000000e+37 1.000000e+37
3781271 63813.257812 18815.578125 54232.570312 -50.721939 -161.434799 -124.496651 6.526410 1.000000e+37 1.000000e+37
3781272 64261.480469 19216.066406 54208.992188 -49.639824 -85.365791 -151.680161 7.907714 1.000000e+37 1.000000e+37
3787576 63980.968750 17942.027344 55269.414062 49.944244 -28.412205 -173.283661 8.406089 1.000000e+37 1.000000e+37
3787578 63778.210938 17944.101562 54218.195312 45.950134 25.562933 -118.947037 11.035697 1.000000e+37 1.000000e+37
3787580 66089.835938 16966.169922 54661.292969 63.549152 -47.303650 -117.413589 9.849763 1.000000e+37 1.000000e+37
3787581 64013.058594 16624.798828 55223.304688 36.612041 -33.123779 -131.119827 8.065095 1.000000e+37 1.000000e+37
3788601 65062.996094 17635.830078 54629.714844 -12.157534 -51.679722 -104.478539 12.026025 1.000000e+37 1.000000e+37
3788602 64709.207031 18059.097656 54829.441406 -23.372467 -81.338005 -141.450912 9.575829 1.000000e+37 1.000000e+37
3788603 62264.828125 17467.388672 54827.488281 38.587448 -94.010178 -172.997940 7.553768 1.000000e+37 1.000000e+37
3788604 63914.382812 17663.587891 55398.375000 66.502304 -89.503967 -150.067352 9.197910 1.000000e+37 1.000000e+37
3788607 62420.816406 17624.292969 55602.007812 57.983620 -108.343712 -164.798401 9.161648 1.000000e+37 1.000000e+37
3788608 62349.324219 17928.835938 55341.265625 75.229012 -110.544762 -165.549347 6.180322 1.000000e+37 1.000000e+37
3788613 64178.347656 20145.814453 54956.320312 118.275475 -120.050003 -150.955978 9.188963 1.000000e+37 1.000000e+37
3788614 63958.304688 20755.513672 55016.714844 113.803513 -114.657059 -112.442841 8.391167 1.000000e+37 1.000000e+37
3788619 65164.496094 20807.173828 55061.328125 78.967697 -75.124596 -86.062355 6.639441 1.000000e+37 1.000000e+37
3788716 61720.964844 19502.091797 54220.246094 59.830482 -158.616348 -121.244667 8.254123 1.000000e+37 1.000000e+37
3848123 64809.062500 20527.761719 52550.414062 117.278076 -224.689087 -102.630493 9.000916 1.000000e+37 1.000000e+37
3848126 63387.683594 21058.574219 52013.082031 117.183762 -167.152008 -93.358109 9.630046 1.000000e+37 1.000000e+37
3848209 65044.312500 21631.984375 54193.062500 71.475502 -128.809631 -159.808319 9.765579 1.000000e+37 1.000000e+37
3848214 64201.796875 19246.095703 51984.007812 -15.061403 -128.995453 -89.075508 8.198546 1.000000e+37 1.000000e+37
3848217 64513.566406 19665.527344 54234.585938 -33.650761 -109.723373 -132.554840 8.828001 1.000000e+37 1.000000e+37
3848218 65173.738281 19494.457031 51636.773438 -20.069550 -65.267883 -94.029716 7.860223 1.000000e+37 1.000000e+37
3848219 63960.917969 19403.935547 52435.539062 13.168849 -119.943420 -84.638756 7.673937 1.000000e+37 1.000000e+37
3848220 64018.464844 19379.888672 52798.460938 -29.303576 -124.117683 -80.340141 8.044062 1.000000e+37 1.000000e+37
3848221 64049.851562 19441.093750 52566.035156 -22.631556 -126.097046 -31.887287 7.324362 1.000000e+37 1.000000e+37
3848229 63415.507812 18403.650391 51720.597656 14.928596 -74.551788 -111.709320 9.232457 1.000000e+37 1.000000e+37
3848230 63856.367188 19308.988281 53647.753906 161.634094 -20.292950 -101.349777 10.424090 1.000000e+37 1.000000e+37
3848231 63749.757812 18705.796875 54140.300781 78.453873 -104.690392 -288.438843 6.543715 1.000000e+37 1.000000e+37
3848232 64415.679688 18727.886719 51313.628906 -19.254879 -48.917885 -144.354507 8.580804 1.000000e+37 1.000000e+37
3848233 64177.246094 19007.271484 54322.121094 -48.995422 -94.992233 -141.083328 8.091778 1.000000e+37 1.000000e+37
3848234 64751.156250 18434.328125 53423.425781 -18.487429 -48.641399 -90.878967 10.063388 1.000000e+37 1.000000e+37
3848235 63952.687500 18433.390625 54460.957031 -30.079191 23.181839 -230.908569 9.487628 1.000000e+37 1.000000e+37
3848260 66168.351562 18726.458984 53208.464844 12.909350 -80.821457 -91.372826 8.505723 1.000000e+37 1.000000e+37
3849197 63445.234375 17644.492188 52707.402344 2.987718 -31.102522 -131.023849 8.352086 1.000000e+37 1.000000e+37
3854910 64374.171875 17646.296875 55112.761719 12.933771 -0.263123 -180.048386 9.195013 1.000000e+37 1.000000e+37
3854911 64648.085938 17599.326172 55548.933594 26.797205 -40.527020 -160.254135 7.726849 1.000000e+37 1.000000e+37
3854922 64875.191406 16712.373047 55570.945312 37.837982 -41.181927 -131.852402 10.023724 1.000000e+37 1.000000e+37
3855984 65290.804688 19009.539062 55862.695312 49.809998 -42.954163 -138.471603 9.501225 1.000000e+37 1.000000e+37
3855985 65374.617188 19020.541016 55892.875000 52.376534 -60.204945 -144.170486 7.243677 1.000000e+37 1.000000e+37
3855986 64704.925781 18720.972656 55082.835938 2.313890 -80.816177 -128.498581 7.898443 1.000000e+37 1.000000e+37
3855987 64833.957031 18865.519531 55213.851562 7.171004 -84.572426 -121.164665 6.531049 1.000000e+37 1.000000e+37
3855989 63728.542969 18693.660156 54373.007812 -4.945498 -76.479057 -238.487732 12.077588 1.000000e+37 1.000000e+37
3855990 63702.367188 17759.703125 55121.472656 91.667351 -60.350574 -163.701920 7.826784 1.000000e+37 1.000000e+37
3855993 63656.281250 17515.455078 56385.136719 60.142097 -79.777588 -162.969742 8.689666 1.000000e+37 1.000000e+37
3855995 62470.500000 17743.671875 55922.300781 60.754353 -112.684349 -161.057053 10.602428 1.000000e+37 1.000000e+37
3855997 63447.250000 18008.931641 53791.882812 133.745667 -77.718208 -178.106400 7.531940 1.000000e+37 1.000000e+37
3855998 64754.746094 18804.832031 54728.574219 12.776009 -92.120766 -161.279617 10.110940 1.000000e+37 1.000000e+37
3855999 65492.285156 20717.726562 54829.335938 86.839607 -81.393517 -94.054871 10.938251 1.000000e+37 1.000000e+37
3856000 64772.449219 20502.923828 54720.394531 39.659428 -85.961395 -111.532867 9.481502 1.000000e+37 1.000000e+37
3856095 62012.191406 20484.289062 54932.167969 92.602928 -122.079224 -124.076057 7.628833 1.000000e+37 1.000000e+37
3918338 62145.355469 18929.294922 53965.058594 85.584839 -169.821198 -128.182739 7.947640 1.000000e+37 1.000000e+37
3918359 62799.796875 19758.687500 52142.164062 104.874283 -178.888306 -100.481277 10.318172 1.000000e+37 1.000000e+37
3918442 64385.027344 19926.625000 51475.308594 52.122051 -199.028290 -86.982285 7.479385 1.000000e+37 1.000000e+37
3918453 65035.957031 19657.396484 51812.816406 9.830003 -137.665665 -113.483185 9.280927 1.000000e+37 1.000000e+37
3918455 63889.757812 19318.744141 52593.746094 70.439819 -101.248398 -58.956337 9.033954 1.000000e+37 1.000000e+37
3918456 64490.460938 19357.035156 53781.703125 36.785793 -199.631531 -147.287491 9.928982 1.000000e+37 1.000000e+37
3918457 64256.398438 19543.572266 53527.812500 40.705956 -182.752777 -174.769699 11.639760 1.000000e+37 1.000000e+37
3918463 63301.410156 18374.041016 53248.953125 28.727898 -45.442173 -95.642227 9.085429 1.000000e+37 1.000000e+37
3918464 64733.632812 19036.974609 52129.386719 -9.910213 -63.374844 -119.681725 7.799725 1.000000e+37 1.000000e+37
3918465 65234.382812 18977.255859 51955.484375 -11.373981 -59.609283 -122.571426 9.586683 1.000000e+37 1.000000e+37
3918543 64959.949219 19514.031250 51439.273438 -49.932655 -129.529587 -92.180016 9.748575 1.000000e+37 1.000000e+37
3925451 62575.265625 17603.691406 53695.550781 67.235611 -99.381149 -182.182144 9.621557 1.000000e+37 1.000000e+37
3925452 64332.714844 17325.939453 55121.957031 3.529510 -16.325123 -150.132874 7.792498 1.000000e+37 1.000000e+37
3925453 64404.765625 17854.689453 54735.003906 14.005689 -4.941714 -181.900238 6.500286 1.000000e+37 1.000000e+37
3926604 64615.121094 18404.615234 55660.460938 81.360886 -59.210396 -156.420746 10.571819 1.000000e+37 1.000000e+37
3926609 65778.859375 19645.503906 55855.203125 74.588226 -63.390442 -106.854698 6.568894 1.000000e+37 1.000000e+37
3926610 64049.097656 18394.660156 54836.691406 0.943167 -91.999008 -213.810852 9.105009 1.000000e+37 1.000000e+37
3926611 64382.023438 18496.195312 55068.351562 -0.625316 -79.125870 -168.671097 7.251980 1.000000e+37 1.000000e+37
3926615 63629.222656 19581.265625 56302.832031 92.523163 -93.264030 -129.233231 7.535567 1.000000e+37 1.000000e+37
3926618 64679.753906 18975.113281 54587.269531 6.728720 -81.854088 -162.128815 12.163856 1.000000e+37 1.000000e+37
3926620 64742.113281 20269.216797 54347.808594 42.687382 -119.409866 -130.363785 7.271575 1.000000e+37 1.000000e+37
3926714 61356.140625 19269.605469 54271.296875 64.523369 -189.849915 -144.241409 7.573231 1.000000e+37 1.000000e+37
3926725 63770.195312 18031.638672 54107.570312 113.508698 -60.900742 -84.757408 10.874056 1.000000e+37 1.000000e+37
3926726 61993.789062 17401.279297 53827.683594 10.498819 -86.498062 -151.357208 8.436676 1.000000e+37 1.000000e+37
3926727 63297.871094 17830.570312 53917.027344 125.920471 -118.148911 -124.017937 9.320187 1.000000e+37 1.000000e+37
3992377 63969.839844 18947.611328 53532.238281 205.455429 -102.845978 -113.751968 7.857231 1.000000e+37 1.000000e+37
3992395 64333.031250 21522.269531 54643.996094 133.721024 -124.022018 -82.021698 11.069148 1.000000e+37 1.000000e+37
3992396 63014.496094 19793.566406 54309.574219 117.782417 -154.260864 -128.793335 10.055621 1.000000e+37 1.000000e+37
3992397 62139.988281 19452.984375 52488.433594 86.740135 -179.328506 -104.994156 9.927555 1.000000e+37 1.000000e+37
3992498 64701.679688 20277.427734 52283.656250 82.858833 -154.432419 -30.335131 11.118383 1.000000e+37 1.000000e+37
3992500 64580.464844 20829.851562 54351.265625 123.457787 -130.514496 -108.772690 7.456731 1.000000e+37 1.000000e+37
