#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2360082 1649840 22530.492188 60486.390625 20395.648438 54.309231 98.985619 135.760086 13.933522 1.000000e+37 1.000000e+37 0.000000
2360085 1649843 22840.417969 58347.859375 20613.554688 -6.456887 27.000034 51.093609 12.683630 1.000000e+37 1.000000e+37 0.000000
2360086 1649844 22592.259766 59185.289062 19248.253906 16.923672 61.483742 116.365593 14.655675 1.000000e+37 1.000000e+37 0.000000
2360087 1649845 23398.013672 59568.496094 22010.355469 -30.274240 108.617737 180.471725 9.805257 1.000000e+37 1.000000e+37 0.000000
2360088 1649847 23425.439453 59426.726562 21215.119141 -22.252432 65.336479 174.641937 9.907314 1.000000e+37 1.000000e+37 0.000000
2360092 1649851 24063.539062 59522.667969 20284.736328 -87.259415 91.229965 168.860046 11.380060 1.000000e+37 1.000000e+37 0.000000
2360337 1650137 21314.417969 56165.523438 21401.703125 27.165264 49.404282 129.695007 8.429359 1.000000e+37 1.000000e+37 0.000000
2360338 1650137 21310.349609 56151.832031 21401.392578 38.019466 44.311069 128.206055 10.836311 1.000000e+37 1.000000e+37 0.000000
2376502 1670334 22642.414062 56440.644531 22490.388672 29.453447 93.581375 211.730026 11.207737 1.000000e+37 1.000000e+37 0.000000
2393774 1692064 22357.347656 56319.386719 22975.455078 -16.298479 117.663673 199.987717 13.676150 1.000000e+37 1.000000e+37 0.000000
2394152 1692516 22689.044922 59152.437500 21504.228516 87.846100 60.490788 124.140846 12.672714 1.000000e+37 1.000000e+37 0.000000
2394153 1692517 22739.875000 57242.082031 21710.638672 122.862289 34.609093 111.137146 12.803774 1.000000e+37 1.000000e+37 0.000000
2394374 1692749 23016.623047 57951.011719 18989.154297 -20.346918 64.643929 118.860062 14.685266 1.000000e+37 1.000000e+37 0.000000
2394625 1693063 22707.712891 58271.996094 20068.164062 -33.556007 92.220840 196.348648 12.750291 1.000000e+37 1.000000e+37 0.000000
2394629 1693067 24310.318359 57313.125000 21701.216797 -92.533226 96.124107 161.261154 13.171426 1.000000e+37 1.000000e+37 0.000000
2411822 1714906 22410.832031 57348.835938 22879.406250 112.770462 1.711772 119.075813 11.835758 1.000000e+37 1.000000e+37 0.000000
2411823 1714907 23501.701172 57149.535156 23326.195312 58.451061 17.870064 155.845047 12.975574 1.000000e+37 1.000000e+37 0.000000
2411824 1714908 22895.099609 59237.597656 21679.736328 86.471504 62.946640 136.930099 13.760077 1.000000e+37 1.000000e+37 0.000000
2412054 1715153 23214.712891 59709.617188 18715.578125 -31.070911 76.092438 106.943680 13.461647 1.000000e+37 1.000000e+37 0.000000
2412055 1715154 22915.812500 58365.707031 20686.462891 40.842285 40.944687 250.011932 11.560279 1.000000e+37 1.000000e+37 0.000000
2412291 1715462 22433.705078 57514.347656 20048.001953 32.151337 85.191322 146.552383 11.995403 1.000000e+37 1.000000e+37 0.000000
2428834 1736597 20029.945312 57369.187500 20666.582031 47.557102 1.912516 60.031551 12.528493 1.000000e+37 1.000000e+37 0.000000
2429463 1737423 22868.654297 56929.199219 23049.880859 2.328800 43.595284 174.158096 12.947538 1.000000e+37 1.000000e+37 0.000000
2429482 1737448 23263.900391 57769.527344 23407.496094 -87.797081 110.432793 189.142868 12.751441 1.000000e+37 1.000000e+37 0.000000
2430313 1738459 22715.947266 58025.578125 21081.898438 -66.608757 45.277260 124.719864 9.821006 1.000000e+37 1.000000e+37 0.000000
2447359 1760326 20446.601562 56797.296875 21719.519531 62.392475 -6.018011 82.118523 14.315692 1.000000e+37 1.000000e+37 0.000000
2447994 1761196 23122.837891 57497.144531 23380.648438 -26.246569 78.927116 178.611496 11.608410 1.000000e+37 1.000000e+37 0.000000
2448865 1762255 22690.302734 56982.460938 20732.394531 -3.294465 128.405624 158.375107 11.420940 1.000000e+37 1.000000e+37 0.000000
2466845 1785657 21947.494141 56559.976562 23191.066406 58.227642 88.661064 211.991409 7.567085 1.000000e+37 1.000000e+37 0.000000
2467499 1786417 23560.519531 59626.621094 21774.574219 21.364140 88.195389 171.803619 11.374938 1.000000e+37 1.000000e+37 0.000000
2467787 1786798 22728.818359 58059.304688 22121.042969 -67.842880 58.444618 145.858154 10.966153 1.000000e+37 1.000000e+37 0.000000
2486164 1811233 22971.666016 57712.390625 23149.546875 -17.801819 92.542007 160.175842 11.547905 1.000000e+37 1.000000e+37 0.000000
2486518 1811680 23583.662109 59612.703125 22261.074219 50.772873 80.989037 161.604630 13.809451 1.000000e+37 1.000000e+37 0.000000
2486522 1811684 22631.435547 59425.769531 21792.763672 111.724838 62.219845 106.305405 11.249137 1.000000e+37 1.000000e+37 0.000000
2486756 1811944 23539.197266 59193.191406 21894.339844 -37.252563 109.873123 158.093445 12.219434 1.000000e+37 1.000000e+37 0.000000
2505355 1836958 21840.091797 56925.476562 22958.126953 115.557198 -12.259002 113.766953 12.284469 1.000000e+37 1.000000e+37 0.000000
2506413 1838401 23647.347656 60076.421875 22292.777344 107.532928 99.234474 149.765854 10.582441 1.000000e+37 1.000000e+37 0.000000
2506665 1838698 23152.708984 58869.023438 19228.699219 -33.208378 52.106297 131.955261 14.697907 1.000000e+37 1.000000e+37 0.000000
2506669 1838702 24742.365234 59119.320312 20947.728516 -78.101120 107.190575 185.024948 12.583250 1.000000e+37 1.000000e+37 0.000000
2506946 1839114 22600.609375 57735.160156 18561.056641 -64.625786 64.980713 81.350067 12.445221 1.000000e+37 1.000000e+37 0.000000
2506949 1839117 24294.544922 55281.527344 20906.429688 -91.102684 70.022217 120.040558 11.363342 1.000000e+37 1.000000e+37 0.000000
2526305 1865799 22672.552734 56979.691406 23010.255859 -2.038728 28.728857 176.029510 12.405121 1.000000e+37 1.000000e+37 0.000000
2526324 1865826 23464.845703 56435.375000 21498.306641 -74.627792 109.142036 145.903244 13.154666 1.000000e+37 1.000000e+37 0.000000
2526325 1865827 22577.642578 57146.527344 23333.228516 -51.384060 73.238564 194.778046 9.961900 1.000000e+37 1.000000e+37 0.000000
2526326 1865828 24309.119141 57581.046875 22793.246094 -94.504761 110.895470 189.955750 11.972836 1.000000e+37 1.000000e+37 0.000000
2526719 1866339 22442.525391 57195.511719 21596.058594 115.763191 34.260590 126.087547 11.795576 1.000000e+37 1.000000e+37 0.000000
2527258 1867045 23971.587891 56643.671875 21603.949219 -100.033653 91.613083 152.816010 12.254661 1.000000e+37 1.000000e+37 0.000000
2546270 1894115 20613.925781 56828.464844 21912.291016 68.304115 -3.252259 89.256172 9.973826 1.000000e+37 1.000000e+37 0.000000
2547362 1895708 23506.460938 59614.121094 22039.400391 75.334229 73.338181 168.751236 10.732471 1.000000e+37 1.000000e+37 0.000000
2547622 1896019 23189.398438 57886.000000 20956.246094 5.537391 -0.504266 110.907547 10.968037 1.000000e+37 1.000000e+37 0.000000
2547627 1896024 23230.529297 58965.484375 19594.990234 -30.668432 51.288586 149.386246 12.973948 1.000000e+37 1.000000e+37 0.000000
2547635 1896033 25072.955078 59284.332031 21062.550781 -73.973366 113.449707 192.886337 10.495890 1.000000e+37 1.000000e+37 0.000000
2547926 1896488 21849.714844 57066.812500 18611.085938 -8.485640 80.453278 84.998299 12.257632 1.000000e+37 1.000000e+37 0.000000
2547927 1896489 22827.964844 57311.421875 20391.408203 -3.263968 122.884636 163.299728 10.427048 1.000000e+37 1.000000e+37 0.000000
2568942 1927419 23560.675781 59591.667969 21866.498047 -33.306187 121.018570 171.230087 11.835327 1.000000e+37 1.000000e+37 0.000000
2568943 1927420 22787.828125 58027.394531 19578.021484 -49.346554 84.459946 147.696091 9.605829 1.000000e+37 1.000000e+37 0.000000
2568947 1927424 24509.914062 59209.152344 21040.267578 -76.819817 110.165146 185.702530 12.554356 1.000000e+37 1.000000e+37 0.000000
2569245 1927912 22809.166016 57426.078125 20673.750000 -4.192933 137.063461 179.045853 8.223169 1.000000e+37 1.000000e+37 0.000000
2569249 1927916 24675.923828 59238.597656 21563.320312 -80.113152 131.377548 186.162506 11.306223 1.000000e+37 1.000000e+37 0.000000
2590213 1960302 22373.603516 56316.406250 22619.388672 -18.770763 88.347992 196.273376 11.297543 1.000000e+37 1.000000e+37 0.000000
2590243 1960337 23133.716797 57678.859375 22805.687500 -45.331940 105.160820 153.777191 7.660118 1.000000e+37 1.000000e+37 0.000000
2590665 1960931 22955.564453 57814.230469 21983.826172 -120.842346 92.144264 155.715424 9.678386 1.000000e+37 1.000000e+37 0.000000
2590667 1960933 23007.148438 59459.738281 21717.066406 105.899025 65.537163 119.460350 11.887170 1.000000e+37 1.000000e+37 0.000000
2590668 1960934 23008.466797 56637.492188 22659.111328 69.842285 35.536293 145.766098 11.486571 1.000000e+37 1.000000e+37 0.000000
2591250 1961921 22097.443359 56636.566406 21236.900391 62.427544 71.248421 152.869553 13.830127 1.000000e+37 1.000000e+37 0.000000
2591251 1961922 23184.056641 56503.207031 21211.064453 -75.335159 104.555077 144.205765 11.220879 1.000000e+37 1.000000e+37 0.000000
2612806 1997106 23187.179688 57671.273438 23026.058594 100.427650 22.121626 119.885574 11.084769 1.000000e+37 1.000000e+37 0.000000
2613520 1998106 23656.126953 59448.761719 21942.367188 -34.041443 99.367775 193.179276 12.305982 1.000000e+37 1.000000e+37 0.000000
2635935 2037053 20707.580078 56012.652344 20381.445312 2.843708 56.393021 94.579323 12.529217 1.000000e+37 1.000000e+37 0.000000
2635936 2037054 22407.746094 56415.644531 22562.154297 -9.272545 64.174950 183.145844 11.188384 1.000000e+37 1.000000e+37 0.000000
2636400 2037769 23156.755859 57260.722656 23267.734375 95.945717 4.811093 137.966019 11.649142 1.000000e+37 1.000000e+37 0.000000
2636710 2038222 23232.044922 58018.042969 20368.183594 1.320407 44.017967 235.948883 10.291469 1.000000e+37 1.000000e+37 0.000000
2636711 2038223 22754.183594 57512.285156 20961.087891 86.949432 108.284309 207.574860 14.374647 1.000000e+37 1.000000e+37 0.000000
2637067 2039002 22511.611328 56418.867188 22705.896484 9.804574 70.739014 183.460648 12.012021 1.000000e+37 1.000000e+37 0.000000
2637068 2039003 22991.539062 57259.179688 21998.703125 -93.197113 120.715919 151.010880 12.344444 1.000000e+37 1.000000e+37 0.000000
2658889 2079503 22434.023438 57067.652344 23580.933594 129.199142 -22.544821 124.663841 12.066195 1.000000e+37 1.000000e+37 0.000000
2659726 2081177 22785.443359 57017.132812 23087.980469 -4.068217 63.935001 160.710068 14.330407 1.000000e+37 1.000000e+37 0.000000
2659748 2081204 22806.019531 57542.593750 22682.724609 -4.274900 81.698151 156.399384 11.058423 1.000000e+37 1.000000e+37 0.000000
2660215 2081929 22940.152344 57800.250000 22108.449219 -62.239857 80.283707 153.968567 11.923734 1.000000e+37 1.000000e+37 0.000000
2660216 2081930 23233.962891 57584.628906 22227.292969 -111.553078 99.352165 163.293152 10.111837 1.000000e+37 1.000000e+37 0.000000
2660536 2082406 22831.830078 59865.226562 20856.539062 52.183250 81.337578 136.872818 10.837900 1.000000e+37 1.000000e+37 0.000000
2660537 2082407 23190.638672 57868.652344 20905.687500 29.828659 14.745037 120.337273 13.742224 1.000000e+37 1.000000e+37 0.000000
2660538 2082408 22382.828125 59719.523438 18990.826172 22.220211 78.335686 94.859924 11.658816 1.000000e+37 1.000000e+37 0.000000
2660547 2082417 23651.382812 59987.746094 21743.462891 26.720852 110.837936 185.419388 11.487530 1.000000e+37 1.000000e+37 0.000000
2660895 2083203 22597.455078 57079.621094 18729.054688 -1.763160 83.199059 90.010323 11.028358 1.000000e+37 1.000000e+37 0.000000
2660903 2083212 23878.466797 55592.195312 19373.193359 -116.593391 39.640350 93.191177 10.463880 1.000000e+37 1.000000e+37 0.000000
2683178 2127435 21347.273438 56800.449219 22981.318359 106.209419 -13.631081 109.509003 10.266851 1.000000e+37 1.000000e+37 0.000000
2683964 2129189 22868.197266 57610.312500 21673.472656 -78.247246 60.506702 85.538208 13.422521 1.000000e+37 1.000000e+37 0.000000
2683989 2129226 23702.738281 56038.539062 22059.992188 -77.817505 95.065849 152.504776 9.818058 1.000000e+37 1.000000e+37 0.000000
2683992 2129229 22328.570312 56640.441406 23097.888672 -58.194416 99.445351 190.311935 11.354140 1.000000e+37 1.000000e+37 0.000000
2683994 2129231 24127.751953 57449.808594 23089.052734 -90.362595 112.667732 190.309174 10.888408 1.000000e+37 1.000000e+37 0.000000
2684436 2129987 23136.193359 57351.855469 23125.384766 93.060028 6.564129 130.043045 12.871440 1.000000e+37 1.000000e+37 0.000000
2684769 2130542 22040.775391 60468.109375 20863.414062 73.367874 102.355408 113.812202 11.293065 1.000000e+37 1.000000e+37 0.000000
2684776 2130550 23325.236328 59881.597656 21263.701172 44.654118 80.550819 165.170502 12.125920 1.000000e+37 1.000000e+37 0.000000
2684777 2130552 23271.859375 59325.636719 20297.400391 -36.900433 54.449360 171.129700 10.812281 1.000000e+37 1.000000e+37 0.000000
2685150 2131438 24023.976562 56952.484375 21914.447266 -97.181351 94.732956 161.241211 10.322076 1.000000e+37 1.000000e+37 0.000000
2709034 2181866 20845.734375 55946.386719 20428.044922 -2.862040 42.427040 113.860809 11.704570 1.000000e+37 1.000000e+37 0.000000
2709036 2181868 22168.687500 56388.390625 23215.781250 50.215900 89.861427 118.810280 9.097789 1.000000e+37 1.000000e+37 0.000000
2709557 2182759 22369.212891 57898.753906 22264.486328 112.726135 20.657442 110.789703 10.536077 1.000000e+37 1.000000e+37 0.000000
2710222 2184302 23739.095703 55157.683594 20232.152344 -21.256132 92.596260 95.053322 11.603593 1.000000e+37 1.000000e+37 0.000000
2710223 2184303 22661.568359 55572.347656 21748.789062 -32.575279 91.720421 158.116287 9.587601 1.000000e+37 1.000000e+37 0.000000
2710225 2184305 21724.513672 56997.867188 20277.068359 27.054958 58.943348 129.274139 13.109046 1.000000e+37 1.000000e+37 0.000000
2710228 2184308 23510.154297 56023.726562 19407.646484 -25.558727 64.536827 100.330711 8.971786 1.000000e+37 1.000000e+37 0.000000
2710236 2184316 23980.611328 56821.406250 21786.296875 -98.869919 95.550087 156.839340 11.080387 1.000000e+37 1.000000e+37 0.000000
2733900 2236897 21779.798828 57975.429688 21849.626953 104.589134 17.857420 93.138939 11.772868 1.000000e+37 1.000000e+37 0.000000
2734788 2238899 22432.468750 56208.003906 23025.921875 -14.610169 55.652267 206.757004 11.748220 1.000000e+37 1.000000e+37 0.000000
2734814 2238931 23032.164062 56083.933594 23278.166016 -90.990013 117.523247 189.452225 13.318161 1.000000e+37 1.000000e+37 0.000000
2735339 2239828 23450.072266 58590.234375 22370.183594 49.514694 61.948265 165.220032 10.205638 1.000000e+37 1.000000e+37 0.000000
2735656 2240430 23011.400391 58091.332031 17991.240234 -30.762091 32.836647 73.255035 10.777282 1.000000e+37 1.000000e+37 0.000000
2760352 2297586 21930.912109 57065.683594 22719.632812 111.356613 -1.136832 114.088554 10.809044 1.000000e+37 1.000000e+37 0.000000
2761263 2299784 22620.343750 57433.128906 22282.740234 -0.493864 71.683495 133.420731 9.177568 1.000000e+37 1.000000e+37 0.000000
2761283 2299816 23141.486328 55279.789062 22080.685547 -58.907745 80.696777 149.630539 9.892125 1.000000e+37 1.000000e+37 0.000000
2761285 2299818 22984.804688 57332.050781 23570.900391 -26.701540 60.828407 182.869904 11.826067 1.000000e+37 1.000000e+37 0.000000
2761815 2300749 22230.191406 57267.691406 22840.671875 113.192970 0.063331 114.862106 9.554826 1.000000e+37 1.000000e+37 0.000000
2762142 2301441 23342.726562 58289.515625 20722.234375 -65.781868 -0.915887 176.172485 11.747497 1.000000e+37 1.000000e+37 0.000000
2762143 2301442 23214.833984 58302.906250 20510.785156 -67.563400 48.647255 134.916092 13.915257 1.000000e+37 1.000000e+37 0.000000
2762144 2301443 23154.310547 57952.781250 21396.347656 -9.005370 -10.425680 122.711723 13.484045 1.000000e+37 1.000000e+37 0.000000
2762538 2302613 23077.367188 56544.859375 18338.041016 -0.394298 96.643166 64.048775 11.219840 1.000000e+37 1.000000e+37 0.000000
2762540 2302615 21929.492188 56000.023438 22350.064453 55.295109 55.485428 184.011536 10.282986 1.000000e+37 1.000000e+37 0.000000
2762541 2302616 22711.513672 57799.324219 20607.666016 49.271633 116.901756 185.397736 9.169455 1.000000e+37 1.000000e+37 0.000000
2788532 2365030 22736.388672 56621.773438 23487.298828 65.677803 36.972389 190.906921 12.937452 1.000000e+37 1.000000e+37 0.000000
2788566 2365076 23642.566406 55973.453125 22395.896484 -78.595131 93.686508 165.087769 7.123769 1.000000e+37 1.000000e+37 0.000000
2788568 2365078 23301.302734 58580.089844 23154.835938 -36.552635 101.694206 175.600830 11.540049 1.000000e+37 1.000000e+37 0.000000
2789491 2366788 23327.664062 59867.382812 21409.205078 51.981750 81.750244 164.474213 10.843942 1.000000e+37 1.000000e+37 0.000000
2789493 2366792 23383.478516 59176.292969 20942.816406 -102.257568 79.589912 175.244843 11.504956 1.000000e+37 1.000000e+37 0.000000
2789861 2367974 22689.212891 55564.730469 21706.154297 -35.244354 91.539139 161.395065 11.371799 1.000000e+37 1.000000e+37 0.000000
2789862 2367975 22389.458984 57048.800781 21416.210938 8.361557 133.795837 168.471542 9.634308 1.000000e+37 1.000000e+37 0.000000
2789863 2367976 23228.441406 56632.675781 19959.232422 -29.239197 95.890869 124.739639 11.379730 1.000000e+37 1.000000e+37 0.000000
2789869 2367982 22205.806641 56435.402344 22769.050781 51.630768 59.003239 217.463989 15.078416 1.000000e+37 1.000000e+37 0.000000
2789870 2367983 22698.388672 57881.886719 21043.531250 -13.186044 42.744072 154.977142 11.495115 1.000000e+37 1.000000e+37 0.000000
2789875 2367988 24222.039062 55266.957031 20650.449219 -106.939774 57.596813 108.590561 12.024357 1.000000e+37 1.000000e+37 0.000000
2816679 2433950 22740.550781 56907.144531 22600.201172 17.977262 46.501831 170.487457 9.780858 1.000000e+37 1.000000e+37 0.000000
2816680 2433951 23031.951172 57812.433594 22176.792969 -48.365276 111.725006 158.188354 13.942843 1.000000e+37 1.000000e+37 0.000000
2816698 2433980 23036.738281 55550.902344 22589.984375 -64.644257 90.537460 172.880020 11.839023 1.000000e+37 1.000000e+37 0.000000
2816700 2433982 22561.640625 57631.976562 21939.837891 -9.661665 106.223549 111.704895 9.525205 1.000000e+37 1.000000e+37 0.000000
2816704 2433986 23051.398438 57880.734375 23347.535156 -47.543648 93.880112 167.844177 12.488831 1.000000e+37 1.000000e+37 0.000000
2817253 2435023 23321.794922 57552.808594 22754.474609 24.580809 45.207470 142.967102 11.461970 1.000000e+37 1.000000e+37 0.000000
2817257 2435027 21027.740234 58398.964844 21023.654297 70.438927 35.096451 79.450516 10.824416 1.000000e+37 1.000000e+37 0.000000
2817605 2435739 22829.550781 58564.042969 20768.482422 97.923393 14.855016 119.442230 9.814828 1.000000e+37 1.000000e+37 0.000000
2817619 2435754 24960.626953 59569.644531 21585.224609 -66.536568 124.640732 205.820923 11.946793 1.000000e+37 1.000000e+37 0.000000
2818017 2436964 23140.000000 56724.898438 19594.742188 -19.899426 89.925255 113.421318 9.847278 1.000000e+37 1.000000e+37 0.000000
2818019 2436966 22619.675781 57562.277344 21859.900391 18.891447 84.974480 123.145683 11.113294 1.000000e+37 1.000000e+37 0.000000
2818024 2436971 24024.451172 55858.234375 19529.351562 -108.596245 38.480743 106.741692 7.384614 1.000000e+37 1.000000e+37 0.000000
2845450 2506277 22461.919922 57027.570312 22902.087891 -14.769656 22.099083 169.434692 13.016282 1.000000e+37 1.000000e+37 0.000000
2846046 2507383 23388.150391 57403.527344 22870.830078 19.443623 51.730774 146.020737 12.594025 1.000000e+37 1.000000e+37 0.000000
2846052 2507393 22385.505859 59437.050781 21603.437500 110.426186 64.191383 98.632477 10.052423 1.000000e+37 1.000000e+37 0.000000
2846399 2508110 23790.195312 60356.910156 21599.291016 -15.800675 116.405128 211.247925 13.503860 1.000000e+37 1.000000e+37 0.000000
2846400 2508111 22770.894531 57439.250000 21141.601562 89.202187 115.663368 182.190399 11.754214 1.000000e+37 1.000000e+37 0.000000
2846401 2508112 23585.142578 59617.839844 21889.273438 -28.875555 111.298386 170.754349 10.244822 1.000000e+37 1.000000e+37 0.000000
2846403 2508118 22749.740234 58164.171875 19696.787109 -72.651802 42.058704 167.046097 12.880404 1.000000e+37 1.000000e+37 0.000000
2846404 2508119 23385.849609 59587.433594 21503.474609 -63.066383 86.971504 190.401306 13.012367 1.000000e+37 1.000000e+37 0.000000
2846842 2509557 22574.728516 57693.628906 20215.646484 24.246031 100.843063 167.368622 12.069858 1.000000e+37 1.000000e+37 0.000000
2846843 2509558 22946.703125 56689.652344 18453.673828 -76.200882 61.437595 54.599037 9.858873 1.000000e+37 1.000000e+37 0.000000
2876025 2583064 22928.238281 56821.761719 23687.574219 -11.142428 -24.767435 177.677765 10.132184 1.000000e+37 1.000000e+37 0.000000
2876026 2583065 23520.484375 58952.343750 22417.009766 71.371964 83.292374 184.627869 11.884573 1.000000e+37 1.000000e+37 0.000000
2876027 2583066 22988.914062 57442.640625 22943.955078 105.089951 14.600043 123.640488 11.494268 1.000000e+37 1.000000e+37 0.000000
2876448 2583903 22779.388672 58344.320312 20557.292969 46.088398 143.988693 191.869537 12.373921 1.000000e+37 1.000000e+37 0.000000
2876451 2583906 24875.232422 59018.117188 20808.972656 -76.506119 102.608398 183.935410 12.751488 1.000000e+37 1.000000e+37 0.000000
2876882 2585279 21985.341797 56655.519531 21938.619141 39.502415 94.543060 181.795013 8.928212 1.000000e+37 1.000000e+37 0.000000
2876889 2585286 22362.765625 57402.687500 19430.445312 9.709298 82.158806 123.745995 13.843411 1.000000e+37 1.000000e+37 0.000000
2876890 2585287 21875.925781 57140.394531 18850.675781 -3.648592 86.800858 91.162987 11.317984 1.000000e+37 1.000000e+37 0.000000
2876891 2585288 22720.675781 57384.574219 21130.234375 55.466301 36.751366 122.831352 9.592155 1.000000e+37 1.000000e+37 0.000000
2876892 2585289 23378.017578 56658.054688 20927.025391 -90.138962 84.809036 144.577484 10.466722 1.000000e+37 1.000000e+37 0.000000
2905239 2658170 22512.099609 59293.617188 23252.125000 135.114532 56.109726 111.844788 12.764408 1.000000e+37 1.000000e+37 0.000000
2906917 2662070 23968.957031 59776.933594 22757.792969 84.906258 105.422264 163.798325 8.063174 1.000000e+37 1.000000e+37 0.000000
2906918 2662071 22921.796875 57522.382812 21113.740234 -53.801632 34.704796 129.323044 11.451164 1.000000e+37 1.000000e+37 0.000000
2907286 2662882 22406.492188 59785.953125 19110.919922 19.663897 75.969048 98.355637 10.068156 1.000000e+37 1.000000e+37 0.000000
2907292 2662889 22712.474609 60574.921875 20563.373047 35.995850 96.109665 143.211365 11.810724 1.000000e+37 1.000000e+37 0.000000
2907763 2664406 22971.445312 56783.781250 18677.365234 -2.311319 82.178299 82.200668 10.764059 1.000000e+37 1.000000e+37 0.000000
2907764 2664407 22922.318359 56858.972656 20147.488281 -25.899315 108.327515 138.508194 10.287786 1.000000e+37 1.000000e+37 0.000000
2938223 2743407 22568.925781 56254.359375 23071.652344 -20.900156 68.553558 183.320297 11.723654 1.000000e+37 1.000000e+37 0.000000
2938224 2743408 22245.574219 56334.332031 22683.494141 -20.417288 65.535301 204.260178 13.945194 1.000000e+37 1.000000e+37 0.000000
2938225 2743409 22762.332031 57402.593750 22730.470703 -19.993288 77.325554 154.832138 12.026270 1.000000e+37 1.000000e+37 0.000000
2938259 2743457 23057.828125 57665.234375 23712.011719 -45.689308 96.762917 180.320023 9.604001 1.000000e+37 1.000000e+37 0.000000
2938865 2744618 22915.253906 57108.511719 21846.345703 70.599854 30.934473 97.897415 11.149358 1.000000e+37 1.000000e+37 0.000000
2939299 2745530 22999.468750 57946.652344 19045.712891 -24.315338 30.570208 124.335190 11.631260 1.000000e+37 1.000000e+37 0.000000
2939303 2745537 23070.703125 58232.953125 20853.535156 16.629692 4.193461 181.502380 12.120792 1.000000e+37 1.000000e+37 0.000000
2939769 2747080 23295.123047 56208.675781 19934.070312 -26.927608 80.681335 122.553658 14.157196 1.000000e+37 1.000000e+37 0.000000
2971078 2829568 21475.519531 55901.289062 22351.306641 77.197014 -0.306346 134.612564 12.085721 1.000000e+37 1.000000e+37 0.000000
2971080 2829570 22693.199219 56433.644531 23423.689453 17.599361 83.679512 231.478088 11.890410 1.000000e+37 1.000000e+37 0.000000
2971081 2829571 22869.546875 57222.183594 22514.683594 8.070442 65.390053 153.708160 9.907971 1.000000e+37 1.000000e+37 0.000000
2971082 2829572 22443.253906 57269.601562 22423.052734 7.051375 73.983627 149.830887 10.881140 1.000000e+37 1.000000e+37 0.000000
2971752 2830911 22818.066406 56730.597656 22837.267578 -30.148129 35.826611 168.928543 12.999140 1.000000e+37 1.000000e+37 0.000000
2972212 2831906 23165.992188 58137.625000 20852.734375 -86.173920 55.313103 162.100250 12.601271 1.000000e+37 1.000000e+37 0.000000
2972219 2831913 22839.207031 58509.531250 20647.265625 -60.111904 51.241219 123.161385 11.874638 1.000000e+37 1.000000e+37 0.000000
2972231 2831927 24519.728516 59601.230469 21633.679688 -68.097740 123.271667 209.280212 11.153879 1.000000e+37 1.000000e+37 0.000000
2972680 2833573 22899.736328 56443.109375 21011.242188 -27.801821 114.485313 142.168045 12.614941 1.000000e+37 1.000000e+37 0.000000
2972689 2833582 22729.962891 57992.113281 20943.873047 -42.677761 34.862759 114.906593 12.852330 1.000000e+37 1.000000e+37 0.000000
2972690 2833583 23493.167969 55891.968750 20399.998047 -56.117004 51.212975 111.623695 9.204420 1.000000e+37 1.000000e+37 0.000000
2972698 2833592 24410.755859 57449.984375 21721.591797 -96.511940 98.202431 162.800125 10.224413 1.000000e+37 1.000000e+37 0.000000
3005280 2920064 22922.400391 56634.093750 23597.593750 -19.556114 -30.765427 156.722931 12.304771 1.000000e+37 1.000000e+37 0.000000
3005281 2920066 22181.326172 56209.906250 23184.201172 -40.455547 89.256439 151.850967 10.628696 1.000000e+37 1.000000e+37 0.000000
3005321 2920120 23483.720703 58701.773438 23215.720703 -33.649040 98.787216 176.515198 11.115241 1.000000e+37 1.000000e+37 0.000000
3005966 2921432 23085.712891 57999.058594 21693.365234 5.573834 4.574563 77.670906 10.335775 1.000000e+37 1.000000e+37 0.000000
3005973 2921439 22619.414062 58904.871094 21721.005859 103.328529 50.208271 113.440010 8.379266 1.000000e+37 1.000000e+37 0.000000
3006440 2922476 23099.771484 58377.457031 20679.757812 44.839935 -37.705978 129.971863 9.483969 1.000000e+37 1.000000e+37 0.000000
3006447 2922487 24886.162109 58986.812500 20842.425781 -79.101624 105.738129 180.541412 8.385975 1.000000e+37 1.000000e+37 0.000000
3006878 2924111 23592.160156 55306.765625 20531.476562 -20.176840 86.679893 114.358765 8.995141 1.000000e+37 1.000000e+37 0.000000
3006879 2924112 23273.337891 56224.414062 20362.048828 -22.536629 83.045097 125.862984 9.465456 1.000000e+37 1.000000e+37 0.000000
3006890 2924123 22374.533203 56886.628906 22269.406250 33.778679 80.262123 186.168076 12.675350 1.000000e+37 1.000000e+37 0.000000
3006891 2924124 22927.773438 57558.746094 21598.501953 29.269085 49.352474 153.174423 9.042452 1.000000e+37 1.000000e+37 0.000000
3039419 3011790 21289.761719 57584.882812 21880.246094 91.849861 14.044393 95.387077 10.968839 1.000000e+37 1.000000e+37 0.000000
3039420 3011791 21628.826172 57563.597656 22085.558594 105.528557 18.137001 111.090050 11.674384 1.000000e+37 1.000000e+37 0.000000
3039421 3011792 20561.402344 57468.371094 21155.357422 62.643246 9.030470 74.730705 9.548007 1.000000e+37 1.000000e+37 0.000000
3040628 3015034 22539.277344 56489.453125 22480.662109 60.257877 72.258110 221.794128 9.128879 1.000000e+37 1.000000e+37 0.000000
