#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3597043 1009.947815 40119.191406 46580.339844 295.390808 134.607162 66.805359 11.096902 1.000000e+37 1.000000e+37
3597044 74707.210938 39686.660156 48425.558594 301.613739 146.212555 72.035904 5.612107 1.000000e+37 1.000000e+37
3597087 2537.654541 35561.652344 46864.019531 328.284729 127.801834 38.956108 8.022251 1.000000e+37 1.000000e+37
3597090 2128.788086 37344.773438 46699.113281 254.315613 107.611710 81.368927 10.365627 1.000000e+37 1.000000e+37
3597092 2113.999023 37588.804688 46821.062500 245.587158 70.479027 59.395794 9.467951 1.000000e+37 1.000000e+37
3597174 1916.628662 35896.703125 48206.960938 340.658051 151.834091 43.526413 8.768847 1.000000e+37 1.000000e+37
3597246 1182.491333 36837.460938 46695.687500 330.224609 203.448441 -34.832195 9.147862 1.000000e+37 1.000000e+37
3597249 1493.655762 38053.343750 48173.582031 324.197418 131.996292 86.149437 10.789342 1.000000e+37 1.000000e+37
3597250 74478.328125 39711.691406 48433.304688 293.691833 170.751572 66.725601 7.690368 1.000000e+37 1.000000e+37
3607643 1517.878174 40469.542969 47208.070312 284.473633 147.299957 94.765472 8.494893 1.000000e+37 1.000000e+37
3655485 305.351532 37876.367188 46219.734375 365.088470 111.696297 115.779556 8.261749 1.000000e+37 1.000000e+37
3655486 624.046448 38448.320312 46501.457031 314.196777 175.440857 -1.420369 8.895761 1.000000e+37 1.000000e+37
3655488 424.929443 39799.449219 45417.738281 314.291931 168.563660 91.345268 8.870378 1.000000e+37 1.000000e+37
3655490 677.031067 38396.714844 46345.289062 312.754913 113.012711 163.500824 9.382909 1.000000e+37 1.000000e+37
3655491 1085.952271 38818.566406 46233.242188 258.398926 117.753990 104.258675 9.128914 1.000000e+37 1.000000e+37
3655493 867.607849 37552.171875 46399.464844 335.609344 63.989258 -6.820905 9.389877 1.000000e+37 1.000000e+37
3655494 1096.975464 37126.960938 46560.632812 289.956177 191.256271 -43.807335 9.585793 1.000000e+37 1.000000e+37
3655495 2516.543945 35789.777344 47204.265625 344.436005 137.391174 24.188057 9.455362 1.000000e+37 1.000000e+37
3655519 864.327942 36172.519531 46408.003906 332.124542 192.514954 8.219619 8.685579 1.000000e+37 1.000000e+37
3655520 859.671448 36549.996094 46294.839844 327.183289 241.151093 3.752447 9.797600 1.000000e+37 1.000000e+37
3655531 2669.741455 37516.003906 46072.511719 289.449097 102.197723 95.939980 6.199373 1.000000e+37 1.000000e+37
3655532 2305.593506 35591.351562 46328.574219 320.659821 117.417961 87.350174 9.893699 1.000000e+37 1.000000e+37
3655533 2186.753418 35648.890625 46270.699219 311.441498 115.927017 97.073494 7.177513 1.000000e+37 1.000000e+37
3655538 2059.791748 40306.824219 46599.824219 268.876953 162.926636 80.604767 8.914474 1.000000e+37 1.000000e+37
3655688 726.826355 38732.269531 47790.753906 340.220306 147.602814 23.856119 9.550055 1.000000e+37 1.000000e+37
3655689 1256.079956 36719.359375 46980.546875 333.146454 191.876968 -10.143300 6.316337 1.000000e+37 1.000000e+37
3655690 1313.678101 37111.093750 46764.343750 328.590546 205.939972 -12.626687 10.608713 1.000000e+37 1.000000e+37
3655692 416.723877 38917.101562 47899.562500 339.429443 154.169998 27.037849 9.567747 1.000000e+37 1.000000e+37
3655696 11.752071 39701.226562 48570.773438 298.405762 158.149460 66.058395 10.249814 1.000000e+37 1.000000e+37
3666406 1230.410889 40340.304688 46429.125000 295.703186 143.318466 65.330971 9.059574 1.000000e+37 1.000000e+37
3666407 730.354675 39788.003906 45766.527344 303.416229 136.611542 44.260715 6.598286 1.000000e+37 1.000000e+37
3716406 423.223297 36212.835938 45764.968750 317.731689 122.714264 120.852333 11.012362 1.000000e+37 1.000000e+37
3716407 645.686707 36472.824219 45937.539062 338.307190 222.641708 28.817019 7.541094 1.000000e+37 1.000000e+37
3716414 481.983643 39644.699219 46080.562500 280.077789 142.724304 97.216568 9.660947 1.000000e+37 1.000000e+37
3716415 372.355438 39802.417969 46025.714844 296.021729 142.780838 75.033066 10.296192 1.000000e+37 1.000000e+37
3716416 20.719202 36702.585938 45382.390625 308.750549 100.760963 117.461739 8.414418 1.000000e+37 1.000000e+37
3716417 372.042389 36619.761719 46154.886719 356.818909 156.987350 150.698578 10.676355 1.000000e+37 1.000000e+37
3716418 1397.260376 37079.660156 46807.675781 282.043121 189.875381 58.116703 9.314177 1.000000e+37 1.000000e+37
3716419 1543.146362 38810.636719 47700.953125 289.979889 132.241455 40.038380 9.932075 1.000000e+37 1.000000e+37
3716420 1542.087402 40200.214844 47384.707031 287.046234 140.364349 101.777351 11.683715 1.000000e+37 1.000000e+37
3716422 74916.132812 38911.769531 47176.535156 351.554962 138.243607 12.028710 11.383347 1.000000e+37 1.000000e+37
3716423 74016.531250 37936.585938 46747.960938 341.935425 134.249756 31.371704 8.068331 1.000000e+37 1.000000e+37
3716424 74926.328125 38738.367188 46983.160156 379.832947 113.051590 18.658850 6.555713 1.000000e+37 1.000000e+37
3716427 74128.632812 37176.781250 46393.617188 365.010132 137.450287 33.660641 9.665002 1.000000e+37 1.000000e+37
3716428 946.730042 36786.031250 46391.218750 308.925690 103.152603 149.111969 5.571574 1.000000e+37 1.000000e+37
3716489 1210.708130 36832.042969 46863.925781 350.184052 189.967972 -30.579329 8.117674 1.000000e+37 1.000000e+37
3716495 2574.141602 37954.687500 45508.917969 268.065521 98.726692 74.004524 8.556655 1.000000e+37 1.000000e+37
3716508 2082.500000 37279.027344 47704.816406 299.124115 150.443680 5.807765 7.151567 1.000000e+37 1.000000e+37
3716662 1632.648071 37985.324219 48199.937500 326.478882 123.994186 -4.485146 11.708430 1.000000e+37 1.000000e+37
3780257 74484.437500 36706.074219 46098.796875 350.401428 143.676758 47.587543 9.592005 1.000000e+37 1.000000e+37
3780260 1410.324463 37277.027344 46774.902344 333.638824 88.926460 49.711693 9.200904 1.000000e+37 1.000000e+37
3780261 215.696915 38470.863281 46792.652344 225.439743 77.779625 74.033340 7.810333 1.000000e+37 1.000000e+37
3780262 308.843475 39605.339844 46014.492188 344.610901 114.386879 49.115246 9.663410 1.000000e+37 1.000000e+37
3780266 72715.882812 37297.441406 46447.714844 288.691650 125.683861 28.216248 9.007024 1.000000e+37 1.000000e+37
3780304 349.019043 35580.718750 45273.632812 307.123505 139.708618 47.614998 8.428154 1.000000e+37 1.000000e+37
3780331 2301.922852 37074.750000 48081.855469 281.803253 112.030945 47.819794 5.553804 1.000000e+37 1.000000e+37
3780332 1660.695068 36850.570312 47031.285156 302.654541 147.902451 74.668571 4.939494 1.000000e+37 1.000000e+37
3780333 2989.346191 38909.093750 47567.511719 280.405029 127.514153 78.356407 8.729312 1.000000e+37 1.000000e+37
3780337 1522.118042 40176.601562 47546.222656 273.952301 149.551758 63.585381 6.009598 1.000000e+37 1.000000e+37
3780538 1482.498169 38273.113281 48883.339844 303.220215 130.572144 52.293449 10.574541 1.000000e+37 1.000000e+37
3847192 74501.734375 39996.292969 45341.468750 330.173431 146.328766 55.262882 10.019223 1.000000e+37 1.000000e+37
3847193 379.701721 39294.765625 45683.207031 313.047272 141.000702 101.695251 10.012309 1.000000e+37 1.000000e+37
3847194 765.590759 37545.765625 46613.390625 252.605087 58.600002 124.529533 8.215230 1.000000e+37 1.000000e+37
3847195 735.735046 37101.714844 46581.605469 294.305206 151.392990 -36.237015 13.122580 1.000000e+37 1.000000e+37
3847196 271.602448 35157.144531 45447.707031 288.639465 128.672867 39.699608 9.104686 1.000000e+37 1.000000e+37
3847197 1264.962524 36481.375000 46509.605469 273.199066 196.410141 68.029778 10.978890 1.000000e+37 1.000000e+37
3847198 504.198273 38477.277344 46908.515625 352.645844 61.506550 122.635063 12.093747 1.000000e+37 1.000000e+37
3847199 1040.960449 37670.246094 46596.621094 318.710480 86.958504 -13.975251 10.153653 1.000000e+37 1.000000e+37
3847200 74549.656250 38509.312500 47080.613281 366.380859 134.439484 45.881359 8.788962 1.000000e+37 1.000000e+37
3847201 74464.289062 38876.468750 46892.808594 361.922333 117.553902 61.929295 7.596734 1.000000e+37 1.000000e+37
3847202 73953.242188 39026.527344 46273.367188 329.528534 130.414841 69.852295 9.906300 1.000000e+37 1.000000e+37
3847205 470.607910 36563.355469 45564.472656 342.885681 161.842316 84.040390 9.635132 1.000000e+37 1.000000e+37
3847226 936.313416 34926.863281 45581.535156 304.517426 122.217613 51.196709 7.002788 1.000000e+37 1.000000e+37
3847260 1426.786011 39909.832031 47401.847656 290.664520 118.778412 48.666073 9.588543 1.000000e+37 1.000000e+37
3847262 3053.834961 37932.738281 44923.621094 316.574280 108.647430 77.042038 7.299510 1.000000e+37 1.000000e+37
3847457 844.399231 39080.996094 49040.250000 341.153656 161.035843 56.742424 7.074005 1.000000e+37 1.000000e+37
3859781 456.950745 40367.812500 46587.058594 331.465820 137.294998 58.045261 8.048519 1.000000e+37 1.000000e+37
3917372 862.478821 37363.675781 46491.343750 309.713135 39.564575 0.468886 10.908971 1.000000e+37 1.000000e+37
3917377 73787.375000 39230.015625 45494.695312 308.921448 143.250748 64.230629 7.835439 1.000000e+37 1.000000e+37
3917380 213.281311 38552.746094 46824.363281 260.648285 126.577141 70.382858 8.021217 1.000000e+37 1.000000e+37
3917381 605.566284 37206.398438 46681.531250 339.668762 62.568722 12.403184 7.030597 1.000000e+37 1.000000e+37
3917382 664.546570 37216.148438 46704.355469 316.666931 58.244499 27.884598 6.852009 1.000000e+37 1.000000e+37
3917383 664.724609 37614.628906 46797.332031 259.711792 72.719482 85.094528 7.240206 1.000000e+37 1.000000e+37
3917384 558.202881 40166.808594 45701.960938 325.501282 154.187042 54.455097 10.206858 1.000000e+37 1.000000e+37
3917385 74443.187500 35769.363281 44849.335938 288.150574 101.222397 75.924995 9.977737 1.000000e+37 1.000000e+37
3917386 2263.054199 35828.851562 46444.019531 331.691254 135.109299 60.708538 7.592161 1.000000e+37 1.000000e+37
3917387 1325.646973 37198.660156 47195.917969 382.133728 93.825241 53.306450 8.016639 1.000000e+37 1.000000e+37
3917389 74975.992188 38180.636719 46822.203125 390.767029 151.369797 39.372585 10.478892 1.000000e+37 1.000000e+37
3917445 2192.438477 37353.210938 46585.121094 257.679657 88.668991 92.927353 8.898087 1.000000e+37 1.000000e+37
3917448 2168.076172 39019.304688 45626.949219 296.449402 125.569008 70.696548 11.306823 1.000000e+37 1.000000e+37
3917550 1290.992188 36369.257812 47629.187500 352.796143 171.943634 11.928151 7.242667 1.000000e+37 1.000000e+37
3917644 1027.584717 38814.351562 48820.976562 340.124573 163.559906 51.887783 8.175254 1.000000e+37 1.000000e+37
3991292 6.692720 35849.062500 45094.703125 299.045410 135.602753 74.037933 8.792051 1.000000e+37 1.000000e+37
3991294 73637.945312 36116.992188 45695.765625 306.316437 110.766304 44.982407 7.862893 1.000000e+37 1.000000e+37
3991298 404.316833 39620.441406 45306.953125 316.782715 154.864471 95.390526 6.577469 1.000000e+37 1.000000e+37
3991300 1122.663452 38273.042969 45215.222656 283.153656 123.732071 106.124229 9.566004 1.000000e+37 1.000000e+37
3991302 693.784851 38017.441406 46640.175781 237.983231 120.701462 23.641266 9.997173 1.000000e+37 1.000000e+37
3991303 1018.901978 37914.832031 46837.210938 275.303772 89.000618 13.016800 10.206454 1.000000e+37 1.000000e+37
3991304 739.100586 38414.183594 48076.093750 333.273376 158.641174 32.681343 10.137571 1.000000e+37 1.000000e+37
3991305 1577.087524 40244.218750 47256.726562 284.435699 146.542892 67.527626 10.134981 1.000000e+37 1.000000e+37
3991306 924.122742 39690.640625 47236.796875 324.151276 125.850296 55.949223 8.614207 1.000000e+37 1.000000e+37
3991307 74986.281250 38798.949219 47065.257812 384.909637 124.490959 29.648262 4.907501 1.000000e+37 1.000000e+37
3991310 771.877441 38377.828125 46855.277344 405.131378 31.487585 120.062180 9.319596 1.000000e+37 1.000000e+37
3991343 1138.768555 35508.222656 46661.671875 336.400024 156.324677 16.541656 8.398898 1.000000e+37 1.000000e+37
3991368 1641.804321 36035.742188 46464.074219 295.788788 152.538559 87.389229 10.710003 1.000000e+37 1.000000e+37
3991374 2271.585449 37598.597656 46126.437500 268.802185 90.085075 75.581604 10.308958 1.000000e+37 1.000000e+37
3991377 2599.760742 38187.628906 45679.691406 289.806915 122.998428 88.056236 7.793698 1.000000e+37 1.000000e+37
3991378 2079.208496 39204.355469 45462.859375 277.765137 139.104019 76.899788 10.067770 1.000000e+37 1.000000e+37
3991401 1887.652832 37331.339844 47558.347656 261.610382 144.766541 0.999020 9.699438 1.000000e+37 1.000000e+37
3991614 74841.187500 39572.492188 48493.683594 310.099731 175.010712 50.913528 9.406618 1.000000e+37 1.000000e+37
3991615 1190.149658 38504.964844 48752.562500 346.107269 152.500992 40.367496 9.900706 1.000000e+37 1.000000e+37
3991616 1128.749512 38395.101562 48595.187500 323.667511 124.982727 53.178242 6.356759 1.000000e+37 1.000000e+37
4069089 74292.046875 37982.769531 44804.828125 308.673096 121.679565 67.178757 9.030714 1.000000e+37 1.000000e+37
4069093 990.311584 40370.175781 45291.781250 262.367523 190.232529 93.668091 7.940644 1.000000e+37 1.000000e+37
4069094 898.488708 38603.855469 45257.160156 283.263153 131.369858 106.446083 9.735205 1.000000e+37 1.000000e+37
4069096 487.870148 36620.710938 45875.648438 337.236511 184.151688 120.465118 9.149284 1.000000e+37 1.000000e+37
4069097 339.689484 35386.097656 45501.160156 290.353943 138.090729 51.018204 8.711498 1.000000e+37 1.000000e+37
4069098 751.912781 36428.632812 45658.968750 311.081543 195.987640 81.990341 9.630709 1.000000e+37 1.000000e+37
4069099 892.449463 38158.183594 47810.167969 317.656616 124.411179 25.750793 8.881056 1.000000e+37 1.000000e+37
4069101 74699.078125 38521.027344 46863.746094 372.429474 142.850006 33.302753 6.796230 1.000000e+37 1.000000e+37
4069105 74471.406250 38873.054688 46932.398438 357.667633 110.682831 66.034302 10.428263 1.000000e+37 1.000000e+37
4069106 73732.640625 38991.296875 46929.824219 327.986664 125.927444 61.771023 9.726993 1.000000e+37 1.000000e+37
4069108 621.594116 36834.515625 46716.445312 387.102936 193.770004 -41.790951 8.909828 1.000000e+37 1.000000e+37
4069167 2839.864014 36959.871094 46919.179688 277.614136 99.833832 64.568901 10.026086 1.000000e+37 1.000000e+37
4069168 2644.095215 36518.652344 47088.425781 283.638153 117.342606 40.639408 7.638744 1.000000e+37 1.000000e+37
4069169 1493.361450 36973.308594 47089.503906 282.979980 176.762177 31.410568 7.088480 1.000000e+37 1.000000e+37
4069170 1176.245483 38146.976562 46707.679688 235.499481 96.797287 80.169846 8.955317 1.000000e+37 1.000000e+37
4069177 2101.173828 39711.785156 45292.527344 303.923462 155.914505 94.153519 10.752746 1.000000e+37 1.000000e+37
4069179 2550.942871 38223.417969 45590.222656 283.014130 123.561668 84.087173 8.060940 1.000000e+37 1.000000e+37
4069194 2329.109619 36985.433594 48256.203125 352.224640 115.246429 26.270971 8.117528 1.000000e+37 1.000000e+37
4069310 1061.645142 35631.683594 48125.761719 346.075867 141.009003 31.730335 9.132857 1.000000e+37 1.000000e+37
4069389 73805.265625 39027.335938 48322.886719 306.590088 185.686447 41.567265 9.512979 1.000000e+37 1.000000e+37
4069390 74263.171875 38894.144531 47703.484375 326.522919 171.166153 25.887255 9.614202 1.000000e+37 1.000000e+37
4150561 74617.398438 37590.210938 46356.304688 348.797302 138.738632 10.315046 6.999431 1.000000e+37 1.000000e+37
4150562 421.571564 38579.296875 46604.253906 206.557266 -4.546510 76.445755 12.853568 1.000000e+37 1.000000e+37
4150563 73729.109375 39457.652344 45383.761719 305.835815 140.355988 59.982368 8.436643 1.000000e+37 1.000000e+37
4150568 191.033691 39888.066406 44824.109375 302.919952 172.365646 79.875015 9.180911 1.000000e+37 1.000000e+37
4150569 920.017700 36917.175781 46351.527344 183.890656 240.809586 49.486877 8.038232 1.000000e+37 1.000000e+37
4150570 0.678854 36376.488281 45814.269531 309.301422 110.500679 121.105545 9.683626 1.000000e+37 1.000000e+37
4150572 1202.989746 35422.761719 45586.503906 293.981079 117.611908 89.257240 7.678091 1.000000e+37 1.000000e+37
4150573 299.612640 36407.207031 45599.222656 315.509735 163.475464 95.940941 5.779627 1.000000e+37 1.000000e+37
4150574 1370.751587 36550.210938 46326.843750 276.214508 190.282990 77.318077 8.956908 1.000000e+37 1.000000e+37
4150575 2306.191162 35777.085938 46480.289062 342.325897 139.967972 56.804283 7.724748 1.000000e+37 1.000000e+37
4150576 1544.093994 36969.355469 46663.496094 254.311264 123.304596 122.894684 9.629747 1.000000e+37 1.000000e+37
4150577 822.915161 40387.660156 47919.710938 320.131409 161.101089 70.289810 9.454653 1.000000e+37 1.000000e+37
4150578 74831.625000 39234.964844 47282.886719 350.274017 103.947357 63.543896 6.735022 1.000000e+37 1.000000e+37
4150579 74918.757812 38721.933594 46917.437500 386.299438 111.603439 86.398895 6.025240 1.000000e+37 1.000000e+37
4150580 74063.250000 39002.070312 46345.921875 332.342468 129.118057 70.665878 9.157322 1.000000e+37 1.000000e+37
4150584 73028.343750 38484.406250 47489.156250 301.682739 140.744186 43.617146 8.808385 1.000000e+37 1.000000e+37
4150588 900.717773 37139.296875 46758.632812 287.260406 165.114807 51.141781 10.622906 1.000000e+37 1.000000e+37
4150589 856.794617 36968.359375 46678.820312 296.254242 150.171494 119.719406 4.870564 1.000000e+37 1.000000e+37
4150590 72981.375000 36757.742188 46641.464844 287.173584 143.681198 11.551223 8.744658 1.000000e+37 1.000000e+37
4150654 705.772827 37550.324219 46791.183594 250.234131 65.777321 54.693508 9.734256 1.000000e+37 1.000000e+37
4150656 2212.001953 39235.261719 45500.902344 289.996796 135.273483 64.080772 8.194129 1.000000e+37 1.000000e+37
4150658 2927.383789 37866.347656 45090.019531 297.168243 108.768661 71.464912 9.028615 1.000000e+37 1.000000e+37
4150671 1854.438477 37756.910156 48758.191406 325.573639 151.213104 59.593815 7.160267 1.000000e+37 1.000000e+37
4150904 73410.195312 38783.234375 48183.839844 313.855164 193.632660 26.408783 8.880760 1.000000e+37 1.000000e+37
4150905 416.511475 37764.800781 47433.367188 358.582611 161.530640 -6.884878 10.075386 1.000000e+37 1.000000e+37
4150907 757.548706 35576.332031 48183.382812 344.779785 131.744247 32.333897 7.201414 1.000000e+37 1.000000e+37
4150908 1406.208984 37647.269531 47473.312500 370.804596 148.116257 -27.099998 9.507100 1.000000e+37 1.000000e+37
4150913 1316.430908 37699.035156 47452.558594 372.568420 142.922531 -19.941343 8.061074 1.000000e+37 1.000000e+37
4150915 997.734558 38679.601562 48924.058594 326.332947 153.588287 46.149666 7.170816 1.000000e+37 1.000000e+37
4234975 535.553284 39462.511719 46196.683594 321.588745 123.923874 110.192032 10.900687 1.000000e+37 1.000000e+37
4234976 74692.343750 39434.234375 45933.246094 337.114014 139.027069 79.345932 8.240665 1.000000e+37 1.000000e+37
4234977 367.819427 40137.773438 45499.062500 352.877228 153.346344 69.281898 8.093694 1.000000e+37 1.000000e+37
4234978 73881.242188 37924.890625 44386.074219 294.751709 118.549294 53.800034 6.789736 1.000000e+37 1.000000e+37
4234981 702.448425 36890.023438 45999.085938 348.529999 204.938416 172.712234 7.832362 1.000000e+37 1.000000e+37
4234982 1080.510376 39360.019531 46079.125000 266.536926 139.561310 96.732101 8.233016 1.000000e+37 1.000000e+37
4234983 988.921814 37208.644531 46375.371094 261.264008 -4.308537 -16.199577 8.128843 1.000000e+37 1.000000e+37
4234984 560.218567 36817.378906 46433.089844 437.536163 173.243790 157.799469 7.566403 1.000000e+37 1.000000e+37
4234986 753.793579 36482.722656 46055.558594 342.107422 228.946472 23.570791 7.417734 1.000000e+37 1.000000e+37
4234987 586.223633 38194.683594 46499.359375 223.920013 151.551071 58.965897 7.653847 1.000000e+37 1.000000e+37
4234988 1454.661377 38541.191406 47551.878906 289.413574 121.903809 36.323624 7.520366 1.000000e+37 1.000000e+37
4234989 1064.432983 40265.917969 46591.910156 293.814209 138.777161 70.763214 8.194330 1.000000e+37 1.000000e+37
4234993 73657.390625 37224.558594 46858.097656 318.212402 149.172974 9.759871 7.717350 1.000000e+37 1.000000e+37
4234994 125.948494 37722.371094 46347.105469 381.032104 143.413742 15.093733 6.487590 1.000000e+37 1.000000e+37
4234995 118.709030 36053.871094 45703.074219 338.980988 162.328842 25.633739 7.105010 1.000000e+37 1.000000e+37
4234996 73642.773438 36087.656250 45526.800781 302.462219 123.689453 32.480225 9.540373 1.000000e+37 1.000000e+37
4235035 1570.342041 35368.851562 46134.765625 331.543518 145.728500 22.887098 10.347887 1.000000e+37 1.000000e+37
4235072 2143.328369 37025.843750 47965.699219 280.171936 136.117401 37.432873 9.208401 1.000000e+37 1.000000e+37
4235073 1550.830444 37136.523438 47196.859375 288.036591 136.058487 -45.464394 10.164542 1.000000e+37 1.000000e+37
4235074 1303.542480 38963.996094 47574.398438 273.362549 138.280594 53.958344 8.231370 1.000000e+37 1.000000e+37
4235077 1214.474609 40191.679688 45912.761719 266.676392 156.834229 67.943329 10.440836 1.000000e+37 1.000000e+37
4235078 1317.258423 40301.546875 46064.195312 271.017914 153.771011 67.835411 9.091372 1.000000e+37 1.000000e+37
4235092 1740.202759 37416.613281 47437.042969 250.524185 142.787094 -17.478027 7.553483 1.000000e+37 1.000000e+37
4235310 74854.085938 38850.351562 47397.343750 347.027863 166.727753 7.243239 10.342339 1.000000e+37 1.000000e+37
4235312 259.249664 36591.867188 47906.332031 342.426941 148.899277 10.692227 9.014559 1.000000e+37 1.000000e+37
4251060 1084.031860 40062.785156 46438.023438 312.726013 124.533936 54.496670 11.223465 1.000000e+37 1.000000e+37
4323261 74893.960938 37396.343750 43711.652344 280.983154 116.693275 65.490837 10.091174 1.000000e+37 1.000000e+37
4323265 201.989487 38072.765625 43938.800781 282.580017 121.721039 74.974434 8.541519 1.000000e+37 1.000000e+37
4323277 74874.015625 36532.562500 45888.476562 358.617310 150.737350 55.699467 9.256454 1.000000e+37 1.000000e+37
4323287 74943.742188 38328.671875 44910.511719 324.340057 127.582794 81.912476 9.153804 1.000000e+37 1.000000e+37
4323288 74863.695312 37488.710938 44314.292969 292.167542 114.450256 79.764488 10.161425 1.000000e+37 1.000000e+37
4323290 866.384216 40297.078125 45623.222656 324.122437 180.246521 73.007736 6.663615 1.000000e+37 1.000000e+37
4323291 693.733826 38767.171875 46852.523438 241.810165 86.333954 9.641889 6.577081 1.000000e+37 1.000000e+37
4323292 659.086060 37620.093750 46666.359375 277.140259 75.193481 120.741158 7.269281 1.000000e+37 1.000000e+37
4323295 876.089844 37174.496094 44378.621094 289.837708 117.664940 86.626396 7.551171 1.000000e+37 1.000000e+37
4323296 877.769226 37328.796875 45539.804688 270.005493 113.036171 134.792572 7.916452 1.000000e+37 1.000000e+37
4323298 142.070816 36409.285156 45693.035156 355.832306 163.027069 24.694061 9.511829 1.000000e+37 1.000000e+37
4323299 1157.740356 36677.632812 46323.222656 259.143982 211.945053 77.658524 10.292601 1.000000e+37 1.000000e+37
4323300 1010.967468 36779.281250 46129.496094 245.292160 222.250717 103.456551 8.697035 1.000000e+37 1.000000e+37
4323301 1213.392456 37579.722656 47097.218750 261.833984 40.623528 54.120113 5.557330 1.000000e+37 1.000000e+37
4323302 1165.524414 37388.421875 46974.085938 319.079865 40.047836 31.164595 11.424628 1.000000e+37 1.000000e+37
4323303 1571.770264 38896.597656 47975.265625 289.720825 131.260498 44.350937 6.134209 1.000000e+37 1.000000e+37
4323304 74611.445312 39362.750000 48168.578125 321.097412 164.445023 58.126568 11.236709 1.000000e+37 1.000000e+37
4323305 74872.515625 39177.585938 47782.328125 345.899414 141.138489 48.990963 5.551247 1.000000e+37 1.000000e+37
4323306 73234.343750 37488.781250 46740.816406 313.592377 127.780708 44.568253 9.825978 1.000000e+37 1.000000e+37
4323311 73127.218750 38348.179688 47105.648438 305.990417 153.048889 45.874428 9.571515 1.000000e+37 1.000000e+37
4323312 74275.906250 37889.937500 46594.218750 345.341949 132.344208 36.841228 8.918430 1.000000e+37 1.000000e+37
4323313 146.538559 35871.582031 45712.875000 337.203552 155.145432 13.832059 8.204804 1.000000e+37 1.000000e+37
4323376 2230.627930 36783.781250 47050.406250 259.002045 114.382561 37.768421 7.368340 1.000000e+37 1.000000e+37
4323377 1487.557129 37014.917969 47038.757812 281.226379 184.647018 27.515259 7.609469 1.000000e+37 1.000000e+37
4323378 2045.326538 36274.980469 46743.644531 289.079712 136.268295 90.402084 7.645575 1.000000e+37 1.000000e+37
4323379 1603.195557 38573.621094 47706.058594 256.229462 122.866508 52.928402 6.042500 1.000000e+37 1.000000e+37
4323380 2418.680420 37674.910156 48381.296875 289.355225 114.518623 59.633068 9.382929 1.000000e+37 1.000000e+37
4323381 1643.390381 37088.851562 47173.609375 220.839584 125.998131 37.829357 6.240035 1.000000e+37 1.000000e+37
4323382 3024.658936 37108.648438 47630.390625 291.993469 101.578735 67.151627 10.040829 1.000000e+37 1.000000e+37
4323383 2574.049316 38219.722656 48699.957031 289.363037 110.112900 84.754105 7.254053 1.000000e+37 1.000000e+37
4323385 3380.095947 36936.882812 47046.289062 289.996094 93.013336 87.176201 8.566578 1.000000e+37 1.000000e+37
4323389 1744.236694 38676.890625 45795.000000 289.532013 128.798523 101.027405 8.072816 1.000000e+37 1.000000e+37
4323390 2757.060791 38000.488281 45275.785156 289.376862 115.324219 80.022057 7.924781 1.000000e+37 1.000000e+37
4323391 2579.794434 37756.277344 45595.558594 276.801086 93.605247 89.377159 8.526888 1.000000e+37 1.000000e+37
4323406 1793.070923 39008.074219 48755.230469 293.478088 143.075745 72.075058 9.224566 1.000000e+37 1.000000e+37
4323408 1766.702026 37523.382812 47862.230469 286.185028 104.842621 15.778144 9.104010 1.000000e+37 1.000000e+37
4340074 422.573853 40511.367188 46719.894531 334.648590 141.815216 62.813953 7.856441 1.000000e+37 1.000000e+37
4340095 1431.391113 40574.234375 46978.429688 286.566620 154.060638 75.668877 8.849339 1.000000e+37 1.000000e+37
