#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3456277 4237323 28654.400391 26752.519531 52114.179688 -193.239883 66.225792 -197.622253 7.994391 1.000000e+37 1.000000e+37 0.000000
3456278 4237324 29215.087891 27055.359375 51604.425781 -88.695251 93.055496 -160.305374 11.871970 1.000000e+37 1.000000e+37 0.000000
3456280 4237328 29597.103516 27797.539062 51008.464844 -99.991951 162.800125 -181.741379 9.466060 1.000000e+37 1.000000e+37 0.000000
3456281 4237329 29517.804688 27842.414062 50625.796875 -184.320496 115.032913 -156.195328 10.153238 1.000000e+37 1.000000e+37 0.000000
3456305 4237368 29319.869141 28376.466797 49135.429688 -190.857452 88.849503 -69.202248 9.223455 1.000000e+37 1.000000e+37 0.000000
3456319 4237398 29679.085938 28135.941406 51526.511719 -295.979340 104.195000 -219.237534 9.011240 1.000000e+37 1.000000e+37 0.000000
3456320 4237399 29317.363281 28612.753906 51429.253906 -340.141174 120.037682 -229.411926 8.685116 1.000000e+37 1.000000e+37 0.000000
3456323 4237402 28872.460938 30679.507812 51638.578125 -198.875244 103.133003 -177.078400 12.807188 1.000000e+37 1.000000e+37 0.000000
3456324 4237403 29150.150391 29284.789062 51209.218750 -233.201721 22.856998 -138.733154 13.109996 1.000000e+37 1.000000e+37 0.000000
3456325 4237404 28589.953125 29391.533203 51676.085938 -174.409332 122.530243 -304.908051 10.103613 1.000000e+37 1.000000e+37 0.000000
3456326 4237405 29332.859375 27287.335938 50613.281250 -218.498871 68.978264 -61.807755 12.228924 1.000000e+37 1.000000e+37 0.000000
3456327 4237406 29119.039062 27669.824219 51263.863281 -243.147079 149.300186 -29.589872 8.878385 1.000000e+37 1.000000e+37 0.000000
3457330 4239611 27922.384766 27889.494141 52566.695312 -178.736465 87.908722 -171.512451 9.461349 1.000000e+37 1.000000e+37 0.000000
3457338 4239622 28283.324219 30348.371094 51062.328125 -234.158279 193.278259 -150.159821 11.446065 1.000000e+37 1.000000e+37 0.000000
3457339 4239623 28200.048828 28826.681641 53368.945312 -238.265121 94.167488 -222.620316 8.902811 1.000000e+37 1.000000e+37 0.000000
3508391 4405044 27707.603516 30760.042969 50869.156250 -60.659569 174.225372 -91.971390 12.514102 1.000000e+37 1.000000e+37 0.000000
3508472 4405307 28466.138672 27954.013672 51117.875000 -23.059671 151.072052 -55.907894 9.575407 1.000000e+37 1.000000e+37 0.000000
3508473 4405308 28788.257812 26365.818359 52545.648438 -206.146652 56.481586 -186.295364 10.346520 1.000000e+37 1.000000e+37 0.000000
3508475 4405313 27628.406250 27336.476562 53422.117188 -159.461639 89.492958 -76.458755 9.996079 1.000000e+37 1.000000e+37 0.000000
3508478 4405321 29088.917969 29101.835938 51151.007812 -266.763000 188.496643 -105.094879 10.398383 1.000000e+37 1.000000e+37 0.000000
3508479 4405323 28793.912109 29091.576172 51896.332031 -299.739532 113.257393 -128.446976 8.404129 1.000000e+37 1.000000e+37 0.000000
3508480 4405325 28446.291016 30562.373047 51841.402344 -139.435516 135.839432 -40.730019 8.981774 1.000000e+37 1.000000e+37 0.000000
3508481 4405330 29172.953125 28517.472656 51631.226562 -112.491379 176.225403 -230.342896 8.383741 1.000000e+37 1.000000e+37 0.000000
3508483 4405333 28800.724609 29243.253906 51002.351562 -184.781036 236.631577 -168.841782 9.284318 1.000000e+37 1.000000e+37 0.000000
3508486 4405337 29191.876953 29484.175781 49917.062500 -128.249588 130.205765 -50.966282 9.052358 1.000000e+37 1.000000e+37 0.000000
3508487 4405338 29200.009766 29557.773438 49096.625000 -148.584747 143.473389 -80.897171 10.031500 1.000000e+37 1.000000e+37 0.000000
3508492 4405349 29786.369141 26398.769531 50039.035156 -18.680618 83.569328 -46.629894 10.446342 1.000000e+37 1.000000e+37 0.000000
3508493 4405350 30210.031250 26896.271484 49218.980469 -58.697784 63.737041 -86.382179 10.403708 1.000000e+37 1.000000e+37 0.000000
3508502 4405365 29045.669922 28853.910156 51591.769531 -318.252380 157.545013 -1.078089 9.130282 1.000000e+37 1.000000e+37 0.000000
3508503 4405366 30107.574219 26437.720703 50546.121094 -158.698013 10.399497 -60.505428 9.632916 1.000000e+37 1.000000e+37 0.000000
3508505 4405368 29649.781250 27060.447266 50892.785156 -194.741974 78.246216 -50.199280 9.830338 1.000000e+37 1.000000e+37 0.000000
3508516 4405396 28792.029297 28980.210938 50848.589844 -169.149353 206.681183 -117.445808 8.748730 1.000000e+37 1.000000e+37 0.000000
3508517 4405397 31039.542969 27990.173828 51452.519531 -259.798309 64.580513 -173.172546 10.017064 1.000000e+37 1.000000e+37 0.000000
3508519 4405400 29670.878906 27272.566406 50551.054688 -282.654816 50.192936 -104.470566 9.022465 1.000000e+37 1.000000e+37 0.000000
3508523 4405404 29163.025391 25717.476562 51567.406250 -212.416534 62.131226 -212.378479 8.413584 1.000000e+37 1.000000e+37 0.000000
3509559 4407738 27933.025391 27682.617188 53277.960938 -229.451065 62.547543 -191.799026 9.278370 1.000000e+37 1.000000e+37 0.000000
3509565 4407749 29356.929688 27108.398438 52122.730469 -253.803711 72.185349 -217.981400 8.530011 1.000000e+37 1.000000e+37 0.000000
3509566 4407750 28345.880859 31346.695312 51004.800781 -211.527618 142.075073 -146.909805 9.243685 1.000000e+37 1.000000e+37 0.000000
3509567 4407751 29806.570312 26712.994141 52975.167969 -245.340225 46.453861 -204.447754 8.356837 1.000000e+37 1.000000e+37 0.000000
3509568 4407752 28291.806641 29966.445312 51868.375000 -179.175537 158.818161 -279.706726 11.262918 1.000000e+37 1.000000e+37 0.000000
3509570 4407754 28204.244141 28182.845703 52632.820312 -216.737778 88.107193 -220.165375 6.650466 1.000000e+37 1.000000e+37 0.000000
3562663 4584549 29701.279297 27711.636719 51252.824219 -128.642349 104.758011 -98.394051 9.481834 1.000000e+37 1.000000e+37 0.000000
3562671 4584563 29398.900391 27447.785156 51262.636719 -72.379639 135.801376 -174.393036 12.991815 1.000000e+37 1.000000e+37 0.000000
3562672 4584565 29019.816406 28322.185547 50682.019531 -162.118423 186.968018 -53.795677 11.281609 1.000000e+37 1.000000e+37 0.000000
3562673 4584567 29023.484375 29025.703125 51953.000000 -168.419708 133.057785 -204.504135 11.280688 1.000000e+37 1.000000e+37 0.000000
3562674 4584568 29572.220703 27774.226562 50888.750000 -240.585114 103.752800 -162.745743 9.967103 1.000000e+37 1.000000e+37 0.000000
3562676 4584570 28916.460938 30092.546875 51758.992188 -194.575989 177.494110 -164.434265 12.516219 1.000000e+37 1.000000e+37 0.000000
3562677 4584571 29151.714844 29628.910156 51566.921875 -148.046310 118.117897 -172.694855 13.744109 1.000000e+37 1.000000e+37 0.000000
3562678 4584572 27382.660156 27614.113281 53189.656250 -160.263184 61.765285 -95.413094 13.055882 1.000000e+37 1.000000e+37 0.000000
3562679 4584574 28899.800781 30795.541016 51234.222656 -248.330002 137.120850 -228.499619 10.240445 1.000000e+37 1.000000e+37 0.000000
3562680 4584578 28225.970703 29606.585938 52904.519531 -118.906792 149.061630 -151.961075 9.495552 1.000000e+37 1.000000e+37 0.000000
3562682 4584580 29390.285156 29880.925781 51256.050781 -199.605881 136.244217 -215.036255 10.719923 1.000000e+37 1.000000e+37 0.000000
3562685 4584583 29241.496094 29153.179688 49232.105469 -135.100586 126.970009 -79.363213 9.630472 1.000000e+37 1.000000e+37 0.000000
3562692 4584598 29300.087891 26004.802734 50230.078125 -9.229653 106.109138 -42.759884 12.298461 1.000000e+37 1.000000e+37 0.000000
3562694 4584601 30374.396484 26516.261719 49661.851562 -104.861481 65.384193 -60.095131 9.967815 1.000000e+37 1.000000e+37 0.000000
3562696 4584603 30252.054688 26322.369141 49795.875000 -91.305634 43.060452 -43.853291 8.702848 1.000000e+37 1.000000e+37 0.000000
3562702 4584616 29184.800781 28986.244141 51255.402344 -276.213959 101.727257 63.817272 10.270647 1.000000e+37 1.000000e+37 0.000000
3562703 4584617 28469.212891 30630.535156 49052.093750 -263.740814 166.086731 -94.576103 11.290305 1.000000e+37 1.000000e+37 0.000000
3562704 4584618 28463.119141 30575.384766 48993.156250 -258.288818 179.911728 -85.448990 8.315276 1.000000e+37 1.000000e+37 0.000000
3562724 4584655 29600.384766 28321.845703 50815.277344 -309.774139 51.905239 -40.978512 10.541151 1.000000e+37 1.000000e+37 0.000000
3562729 4584660 30326.992188 28765.496094 51778.093750 -284.971039 90.253174 -197.757095 10.406272 1.000000e+37 1.000000e+37 0.000000
3562732 4584666 29187.673828 26804.175781 50732.382812 -123.931786 86.164864 -99.800697 8.517689 1.000000e+37 1.000000e+37 0.000000
3563783 4587207 27098.507812 28869.152344 52780.832031 -178.206238 111.416672 -147.365341 8.703438 1.000000e+37 1.000000e+37 0.000000
3563785 4587214 28676.220703 27905.564453 53088.570312 -243.931686 73.541283 -219.379898 11.029881 1.000000e+37 1.000000e+37 0.000000
3619501 4775105 29208.623047 25978.775391 51633.316406 -184.141724 77.452606 -217.921982 8.168490 1.000000e+37 1.000000e+37 0.000000
3619503 4775115 27751.484375 27408.787109 52814.546875 -125.077431 89.923851 -91.116707 10.554326 1.000000e+37 1.000000e+37 0.000000
3619504 4775117 28403.564453 27255.564453 52211.886719 -105.921730 95.565308 -122.745140 11.348713 1.000000e+37 1.000000e+37 0.000000
3619505 4775118 29913.693359 26899.029297 51325.871094 -86.579323 97.756218 -96.220245 9.546668 1.000000e+37 1.000000e+37 0.000000
3619506 4775119 29040.054688 27970.408203 51406.875000 -173.846832 101.877533 -147.554565 10.857926 1.000000e+37 1.000000e+37 0.000000
3619507 4775120 29282.525391 27469.513672 51280.167969 -191.530014 167.661148 -68.879532 9.394840 1.000000e+37 1.000000e+37 0.000000
3619508 4775121 28926.609375 28319.087891 51078.660156 -210.903473 156.714111 -310.983826 11.639777 1.000000e+37 1.000000e+37 0.000000
3619509 4775122 28694.990234 28597.648438 51497.113281 -161.043106 163.931259 -284.139923 8.359849 1.000000e+37 1.000000e+37 0.000000
3619510 4775123 28995.123047 30774.359375 51488.429688 -218.713989 162.526321 -282.246887 8.853416 1.000000e+37 1.000000e+37 0.000000
3619513 4775130 28902.984375 29299.445312 51123.863281 -157.513870 182.932205 -35.676960 9.616327 1.000000e+37 1.000000e+37 0.000000
3619514 4775131 28226.718750 29343.589844 52925.839844 -119.491226 138.547546 -148.184067 10.327821 1.000000e+37 1.000000e+37 0.000000
3619518 4775137 28691.050781 31434.523438 50512.781250 -112.290512 196.591049 -61.112923 7.778581 1.000000e+37 1.000000e+37 0.000000
3619519 4775138 28315.216797 29375.603516 50971.351562 -26.886423 155.151367 -52.437798 8.031100 1.000000e+37 1.000000e+37 0.000000
3619520 4775140 28208.113281 31285.695312 50266.738281 -91.645935 186.769485 -93.059258 9.438412 1.000000e+37 1.000000e+37 0.000000
3619532 4775170 29770.763672 27902.814453 50448.527344 -268.326904 41.800823 -36.166344 8.215484 1.000000e+37 1.000000e+37 0.000000
3619533 4775172 29588.835938 27539.861328 50704.304688 -120.205032 112.733925 0.704734 8.499947 1.000000e+37 1.000000e+37 0.000000
3619544 4775189 29174.855469 28716.392578 50685.039062 -203.119751 85.741173 16.647793 11.986717 1.000000e+37 1.000000e+37 0.000000
3619545 4775190 29637.253906 27581.185547 49586.722656 -202.005722 47.616264 -50.607815 12.150772 1.000000e+37 1.000000e+37 0.000000
3619567 4775230 29430.869141 27962.359375 51436.410156 -296.520935 107.287605 -232.799622 7.671803 1.000000e+37 1.000000e+37 0.000000
3619568 4775231 30314.896484 28917.376953 51374.000000 -295.513733 98.768456 -171.342834 10.595434 1.000000e+37 1.000000e+37 0.000000
3619569 4775232 29006.853516 29808.189453 51141.683594 -366.612091 91.151497 -142.366745 9.979650 1.000000e+37 1.000000e+37 0.000000
3619570 4775233 30361.435547 29313.677734 51582.304688 -288.987396 107.026016 -189.888962 10.464554 1.000000e+37 1.000000e+37 0.000000
3619572 4775237 29052.810547 27812.527344 51002.500000 -225.108383 170.474625 -7.639524 8.692525 1.000000e+37 1.000000e+37 0.000000
3619704 4775985 28479.003906 31321.212891 51437.746094 -216.209381 109.710365 -139.345642 10.368539 1.000000e+37 1.000000e+37 0.000000
3620620 4777835 28347.976562 29977.728516 51897.472656 -183.954529 161.647232 -281.824524 9.906933 1.000000e+37 1.000000e+37 0.000000
3620622 4777845 28511.580078 29881.675781 51514.972656 -188.254715 166.486176 -281.151367 9.547001 1.000000e+37 1.000000e+37 0.000000
3620623 4777846 28479.384766 30385.322266 51224.410156 -179.502045 243.873108 -242.358917 12.674142 1.000000e+37 1.000000e+37 0.000000
3620624 4777847 28958.832031 27619.214844 53578.289062 -241.699615 62.912243 -205.646042 9.366096 1.000000e+37 1.000000e+37 0.000000
3620634 4777861 30855.603516 28040.833984 52198.136719 -252.986389 79.341537 -199.570419 8.579909 1.000000e+37 1.000000e+37 0.000000
3678809 4979016 30061.439453 25833.767578 51149.828125 -150.346359 105.454544 -133.639282 10.538284 1.000000e+37 1.000000e+37 0.000000
3678814 4979023 29625.244141 26303.425781 51114.457031 -143.901855 100.144005 -56.503834 13.852671 1.000000e+37 1.000000e+37 0.000000
3678815 4979024 29573.263672 28133.406250 51225.585938 -168.590637 69.237526 -21.658007 7.733356 1.000000e+37 1.000000e+37 0.000000
3678817 4979029 28940.738281 29290.027344 51539.718750 45.165833 68.019913 -131.602951 11.100116 1.000000e+37 1.000000e+37 0.000000
3678818 4979031 28934.701172 28160.900391 51313.250000 -192.621902 125.668999 -157.561188 7.596183 1.000000e+37 1.000000e+37 0.000000
3678819 4979032 29933.917969 26834.160156 50711.960938 -189.794739 51.300785 -59.535675 7.241496 1.000000e+37 1.000000e+37 0.000000
3678820 4979034 28842.867188 29171.503906 51136.230469 -135.938690 151.778732 17.015169 9.993375 1.000000e+37 1.000000e+37 0.000000
3678821 4979035 28900.853516 29044.873047 51923.710938 -259.467896 117.609604 -304.737183 9.868936 1.000000e+37 1.000000e+37 0.000000
3678822 4979036 28747.001953 28930.775391 51746.589844 -300.088989 82.502571 -164.820786 11.558571 1.000000e+37 1.000000e+37 0.000000
3678823 4979037 28624.867188 30303.951172 51609.777344 -178.012527 23.524286 -205.804626 9.766942 1.000000e+37 1.000000e+37 0.000000
3678824 4979038 28949.523438 29745.742188 51390.296875 -174.170883 130.149536 -195.587372 10.454593 1.000000e+37 1.000000e+37 0.000000
3678825 4979039 28549.603516 30330.390625 51531.472656 -197.608490 46.514309 -230.564255 10.322862 1.000000e+37 1.000000e+37 0.000000
3678827 4979044 28950.429688 28705.748047 50872.675781 -317.629700 78.069183 -27.287275 6.831244 1.000000e+37 1.000000e+37 0.000000
3678830 4979048 28538.117188 29682.656250 50275.714844 -79.830734 166.298874 -58.575207 9.249809 1.000000e+37 1.000000e+37 0.000000
3678831 4979049 27914.791016 30881.970703 50635.562500 -81.803978 165.369125 -81.230072 6.924198 1.000000e+37 1.000000e+37 0.000000
3678852 4979088 30094.582031 26271.962891 49787.902344 -168.432785 -4.908250 -40.537739 10.535921 1.000000e+37 1.000000e+37 0.000000
3678875 4979130 28957.134766 27870.578125 50708.109375 -154.914917 92.570381 -111.125214 9.469596 1.000000e+37 1.000000e+37 0.000000
3678876 4979131 30183.341797 28307.716797 51834.394531 -285.113220 79.549652 -195.480499 8.300215 1.000000e+37 1.000000e+37 0.000000
3678877 4979133 28260.488281 29922.732422 51687.863281 -196.927765 143.808731 -85.647560 11.628964 1.000000e+37 1.000000e+37 0.000000
3678878 4979134 28410.240234 31044.335938 51371.187500 -285.096649 126.104095 -78.453003 6.447802 1.000000e+37 1.000000e+37 0.000000
3678880 4979137 28862.412109 27100.304688 50954.777344 -182.083145 96.737808 -216.780273 9.791818 1.000000e+37 1.000000e+37 0.000000
3680011 4981991 28433.550781 26543.257812 52890.792969 -219.135635 54.124107 -170.731720 8.488574 1.000000e+37 1.000000e+37 0.000000
3680012 4981992 28442.511719 29932.236328 51630.019531 -223.962875 159.837448 -299.681915 6.640905 1.000000e+37 1.000000e+37 0.000000
3680021 4982007 29981.492188 26145.058594 52595.769531 -248.108841 37.630424 -190.191010 8.970625 1.000000e+37 1.000000e+37 0.000000
3740749 5196652 27292.224609 29502.722656 51949.398438 -45.101089 155.107330 -78.722191 10.457161 1.000000e+37 1.000000e+37 0.000000
3740845 5197001 29726.621094 26256.533203 51711.015625 -5.299921 75.351425 -119.402603 7.446795 1.000000e+37 1.000000e+37 0.000000
3740850 5197013 28894.476562 28446.978516 51445.207031 -173.008499 114.870926 -81.151779 11.529518 1.000000e+37 1.000000e+37 0.000000
3740851 5197015 28724.792969 29066.783203 51790.000000 -284.137848 122.054306 -173.204483 8.047085 1.000000e+37 1.000000e+37 0.000000
3740852 5197017 28818.351562 29451.806641 51861.027344 -220.703430 54.987431 -155.945831 7.994480 1.000000e+37 1.000000e+37 0.000000
3740853 5197019 28745.458984 30663.601562 51216.171875 -41.794975 168.413071 -191.985992 8.244056 1.000000e+37 1.000000e+37 0.000000
3740854 5197023 28605.601562 28182.953125 52207.140625 -50.479561 125.145645 -105.252319 8.117384 1.000000e+37 1.000000e+37 0.000000
3740855 5197024 27990.351562 30527.550781 52644.128906 -73.585922 206.752380 -111.735321 7.986054 1.000000e+37 1.000000e+37 0.000000
3740856 5197025 29015.638672 30849.416016 51619.148438 -167.567932 171.901138 -271.597931 9.915319 1.000000e+37 1.000000e+37 0.000000
3740857 5197026 28614.837891 30802.500000 49785.179688 -121.987717 183.539200 -78.136635 11.442237 1.000000e+37 1.000000e+37 0.000000
3740858 5197027 29857.552734 28290.955078 51418.574219 -145.028763 106.562065 -83.534569 10.808916 1.000000e+37 1.000000e+37 0.000000
3740865 5197053 29558.363281 27583.765625 48591.531250 -194.185333 57.919125 -86.494606 7.484349 1.000000e+37 1.000000e+37 0.000000
3740872 5197067 29707.886719 27056.783203 50666.847656 -276.104309 51.587353 -69.791954 9.777095 1.000000e+37 1.000000e+37 0.000000
3740873 5197068 30247.703125 26490.322266 50124.738281 -237.473572 -16.710098 -51.864323 10.583598 1.000000e+37 1.000000e+37 0.000000
3740874 5197069 29906.294922 26595.703125 50364.195312 -157.942245 16.894331 -38.800694 8.093616 1.000000e+37 1.000000e+37 0.000000
3740892 5197122 28989.767578 28139.250000 50577.695312 -108.980392 135.677002 -191.313828 9.038568 1.000000e+37 1.000000e+37 0.000000
3740893 5197123 28555.609375 28422.992188 51418.082031 -236.984665 132.534683 -50.275513 9.698125 1.000000e+37 1.000000e+37 0.000000
3741043 5197972 30419.396484 30659.505859 49980.632812 -270.435486 132.159546 -58.463226 8.510501 1.000000e+37 1.000000e+37 0.000000
3741047 5197981 28567.125000 31085.824219 51563.625000 -269.306305 128.603043 -20.470278 6.137651 1.000000e+37 1.000000e+37 0.000000
3742072 5200155 28199.375000 29376.689453 52449.375000 -198.323441 125.622612 -243.586487 9.033939 1.000000e+37 1.000000e+37 0.000000
3742073 5200156 28099.212891 29047.035156 52743.058594 -205.648422 113.401230 -227.471802 7.149502 1.000000e+37 1.000000e+37 0.000000
3742076 5200160 28395.736328 26935.480469 52617.968750 -192.651199 71.826553 -172.856674 8.547954 1.000000e+37 1.000000e+37 0.000000
3742079 5200168 27998.943359 27144.615234 53255.710938 -234.033493 48.992886 -174.194153 7.511380 1.000000e+37 1.000000e+37 0.000000
3742080 5200170 29815.771484 26635.875000 53010.316406 -242.831146 47.667011 -202.654282 9.255251 1.000000e+37 1.000000e+37 0.000000
3742090 5200185 30961.798828 28904.220703 52535.972656 -242.553696 97.158630 -197.507965 7.857116 1.000000e+37 1.000000e+37 0.000000
3805711 5430024 27566.751953 28484.960938 48854.500000 -75.325554 160.961227 -105.099709 9.808931 1.000000e+37 1.000000e+37 0.000000
3805712 5430025 27371.656250 27603.603516 49869.839844 -60.154209 140.779053 -72.839920 8.667653 1.000000e+37 1.000000e+37 0.000000
3805720 5430094 27440.894531 29229.570312 50791.121094 -49.540279 152.068024 -80.995781 9.487154 1.000000e+37 1.000000e+37 0.000000
3805744 5430220 28367.886719 27287.363281 51190.429688 -27.614817 128.503586 -45.577885 9.967582 1.000000e+37 1.000000e+37 0.000000
3805822 5430504 29939.984375 27387.919922 51353.628906 -70.160088 139.433426 -59.471588 9.814791 1.000000e+37 1.000000e+37 0.000000
3805823 5430506 29577.080078 26134.109375 51019.562500 -15.294847 114.561462 -138.597168 9.991454 1.000000e+37 1.000000e+37 0.000000
3805825 5430508 28104.207031 27515.363281 52948.683594 -88.194336 91.537674 -58.022022 9.830122 1.000000e+37 1.000000e+37 0.000000
3805828 5430523 29387.455078 28257.322266 50958.933594 -336.120209 46.157719 -30.738913 10.073261 1.000000e+37 1.000000e+37 0.000000
3805829 5430524 29008.183594 28257.394531 50613.589844 -171.027802 202.807129 -76.721230 11.775349 1.000000e+37 1.000000e+37 0.000000
3805830 5430525 29311.388672 27423.167969 51034.710938 -218.453705 120.561256 -40.095211 6.313993 1.000000e+37 1.000000e+37 0.000000
3805831 5430530 29218.982422 28466.437500 51838.355469 -242.542572 134.696396 -80.702141 9.863525 1.000000e+37 1.000000e+37 0.000000
3805832 5430531 27451.345703 28807.105469 53053.984375 -166.761139 113.683464 -132.786667 8.344251 1.000000e+37 1.000000e+37 0.000000
3805834 5430536 27977.777344 27724.976562 53532.757812 -131.668839 62.838348 -93.535095 9.959675 1.000000e+37 1.000000e+37 0.000000
3805839 5430544 28381.796875 29910.429688 50263.664062 -78.901443 160.907364 -58.655258 8.454751 1.000000e+37 1.000000e+37 0.000000
3805840 5430545 27986.117188 31056.587891 50469.867188 -85.755028 184.645065 -75.102196 6.360320 1.000000e+37 1.000000e+37 0.000000
3805844 5430549 28504.337891 29999.453125 48859.609375 -98.806702 182.363525 -105.107368 10.299671 1.000000e+37 1.000000e+37 0.000000
3805852 5430576 30245.068359 26334.251953 49937.218750 -88.933403 33.725208 -50.189930 7.830252 1.000000e+37 1.000000e+37 0.000000
3805862 5430592 28680.748047 29894.730469 49688.945312 -196.967987 140.949112 -62.985210 10.474912 1.000000e+37 1.000000e+37 0.000000
3805863 5430593 29661.482422 27295.626953 48746.367188 -199.327972 37.808708 -79.763451 8.225157 1.000000e+37 1.000000e+37 0.000000
3805864 5430594 29800.912109 27120.396484 50120.652344 -166.249023 40.905365 -24.157598 9.598773 1.000000e+37 1.000000e+37 0.000000
3805889 5430647 29132.310547 28586.185547 50898.433594 -328.656372 59.881466 -35.119740 9.336478 1.000000e+37 1.000000e+37 0.000000
3805890 5430648 31533.351562 27930.869141 49911.238281 -232.696594 45.016102 -121.610764 6.100773 1.000000e+37 1.000000e+37 0.000000
3805892 5430650 30571.099609 27355.787109 49904.511719 -263.502808 29.268358 -128.578690 9.441485 1.000000e+37 1.000000e+37 0.000000
3805899 5430657 30633.373047 28187.376953 51446.359375 -269.795685 80.490654 -179.056534 9.856479 1.000000e+37 1.000000e+37 0.000000
3806100 5431684 28466.167969 31391.789062 51431.027344 -245.002853 130.378494 -154.484451 11.213542 1.000000e+37 1.000000e+37 0.000000
3806103 5431689 29053.166016 31478.642578 51338.054688 -237.774841 164.876678 -55.994545 8.909554 1.000000e+37 1.000000e+37 0.000000
3807216 5434037 28238.236328 26787.343750 53161.578125 -239.755753 43.314411 -175.033997 6.908752 1.000000e+37 1.000000e+37 0.000000
3807217 5434038 28130.833984 27812.925781 52766.484375 -219.708832 80.635567 -200.471725 9.331246 1.000000e+37 1.000000e+37 0.000000
3807218 5434039 29626.728516 28523.830078 53220.417969 -243.361359 88.217133 -221.397018 11.556717 1.000000e+37 1.000000e+37 0.000000
3807219 5434040 28503.154297 28455.353516 52591.984375 -234.710800 96.302017 -241.311996 10.080103 1.000000e+37 1.000000e+37 0.000000
3807234 5434060 30748.062500 28017.025391 52121.972656 -255.656128 79.812836 -201.426392 7.549531 1.000000e+37 1.000000e+37 0.000000
3873843 5681413 26880.900391 30318.554688 50234.031250 -47.733170 188.059418 -107.027977 6.344199 1.000000e+37 1.000000e+37 0.000000
3873867 5681523 27422.416016 26873.058594 52096.964844 -65.630394 97.094086 -31.538019 11.040311 1.000000e+37 1.000000e+37 0.000000
3873957 5681820 29276.017578 25936.103516 51960.722656 -19.558809 88.008400 -39.324867 8.897017 1.000000e+37 1.000000e+37 0.000000
3873959 5681823 28977.082031 27901.218750 52005.406250 -47.828148 126.942551 -118.019386 9.886360 1.000000e+37 1.000000e+37 0.000000
3873963 5681837 28802.832031 26851.160156 51500.019531 -99.670052 92.092133 -157.468491 10.318305 1.000000e+37 1.000000e+37 0.000000
3873964 5681838 29486.625000 27509.363281 50658.816406 -186.362625 73.201775 3.595904 6.985569 1.000000e+37 1.000000e+37 0.000000
3873965 5681840 28943.048828 28154.728516 51254.574219 -227.706055 213.678345 -165.539520 8.571648 1.000000e+37 1.000000e+37 0.000000
3873966 5681843 29782.535156 26373.052734 51464.984375 -100.920235 99.963875 -183.161133 14.528823 1.000000e+37 1.000000e+37 0.000000
3873967 5681845 29055.945312 28947.152344 51145.492188 -142.025406 62.264091 -60.199711 9.905988 1.000000e+37 1.000000e+37 0.000000
3873968 5681846 29199.261719 27542.470703 51710.328125 -181.445770 108.864960 -136.406723 9.121912 1.000000e+37 1.000000e+37 0.000000
3873970 5681849 28790.781250 30049.031250 51439.355469 -140.701843 195.513947 -188.213440 10.715676 1.000000e+37 1.000000e+37 0.000000
3873971 5681852 28602.837891 30367.242188 51301.515625 -117.197670 205.872681 -193.631012 12.391696 1.000000e+37 1.000000e+37 0.000000
3873974 5681860 29644.830078 28148.250000 51465.292969 -196.796371 168.904160 -132.373398 9.778130 1.000000e+37 1.000000e+37 0.000000
3873977 5681863 28619.541016 30427.320312 50662.058594 -85.508453 168.470306 -44.697929 9.209044 1.000000e+37 1.000000e+37 0.000000
3873978 5681865 29449.917969 29052.037109 50310.812500 -110.582222 112.215210 -28.779127 9.361866 1.000000e+37 1.000000e+37 0.000000
3873979 5681866 29291.910156 29004.160156 49401.140625 -132.906494 123.856361 -69.222954 7.457136 1.000000e+37 1.000000e+37 0.000000
3873980 5681867 29202.843750 29061.376953 48961.894531 -140.697189 127.875664 -81.883728 9.773252 1.000000e+37 1.000000e+37 0.000000
3873990 5681893 30606.753906 26491.763672 50050.785156 -250.983704 -8.545103 -100.656326 7.613975 1.000000e+37 1.000000e+37 0.000000
3874006 5681921 29708.294922 27243.431641 50344.277344 -177.126862 47.006126 -8.010358 8.517117 1.000000e+37 1.000000e+37 0.000000
3874008 5681924 28742.966797 30245.042969 49285.660156 -254.971085 154.578522 -51.235668 7.092978 1.000000e+37 1.000000e+37 0.000000
3874009 5681925 30230.734375 27021.179688 50104.898438 -246.719330 2.646085 -63.435207 7.003802 1.000000e+37 1.000000e+37 0.000000
3874029 5681977 29244.242188 28354.859375 51179.203125 -207.526077 80.249283 -171.123108 10.979126 1.000000e+37 1.000000e+37 0.000000
3874030 5681978 28209.673828 30335.369141 51311.273438 -224.356247 180.936630 -84.515045 7.156137 1.000000e+37 1.000000e+37 0.000000
3874031 5681979 28833.443359 29221.320312 52010.835938 -250.285156 113.262474 -294.370819 7.268673 1.000000e+37 1.000000e+37 0.000000
3874032 5681980 28870.736328 27946.259766 51281.394531 -129.023926 170.112823 -248.635986 9.791064 1.000000e+37 1.000000e+37 0.000000
3874033 5681981 28905.193359 28120.445312 51376.867188 -210.088425 219.147110 -68.645775 9.989401 1.000000e+37 1.000000e+37 0.000000
3874034 5681982 29093.544922 27158.003906 50697.988281 -154.672195 114.089325 -204.178177 8.454373 1.000000e+37 1.000000e+37 0.000000
3874035 5681983 29018.585938 26396.773438 51220.894531 -167.158386 52.036549 -207.835220 12.715815 1.000000e+37 1.000000e+37 0.000000
