#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
663784 66771.335938 59989.046875 5677.562012 143.278229 -33.416935 33.594471 18.878584 1.000000e+37 1.000000e+37
663785 66741.578125 60028.203125 5689.059082 157.858871 -47.518848 36.183701 17.125507 1.000000e+37 1.000000e+37
663786 66795.210938 60018.558594 5689.599609 124.224960 -115.690010 90.193245 14.827934 1.000000e+37 1.000000e+37
663787 66808.273438 60031.367188 5696.140625 92.596008 -76.129921 108.669060 16.588032 1.000000e+37 1.000000e+37
663788 66806.796875 60025.105469 5703.816895 154.019684 -54.269241 82.564957 16.618610 1.000000e+37 1.000000e+37
663789 66805.203125 60040.976562 5728.609375 157.760437 -106.116661 60.131165 11.477208 1.000000e+37 1.000000e+37
663790 66769.164062 60017.863281 5731.956543 71.378479 -97.647522 49.390553 13.135048 1.000000e+37 1.000000e+37
663791 66791.046875 60006.851562 5730.562012 76.633057 -80.905533 113.491364 10.613408 1.000000e+37 1.000000e+37
663792 66825.312500 60032.394531 5674.857422 119.149117 -66.234657 112.473900 7.178553 1.000000e+37 1.000000e+37
679119 66683.359375 62573.605469 6412.063477 112.822411 -31.602234 33.776623 56.394650 -1.419892e+01 -1.481225e+01
679120 66731.890625 62613.144531 6397.801758 82.025085 -48.788250 49.977348 39.190628 -9.013950e+00 -9.558070e+00
688344 67052.312500 60155.496094 7413.723633 142.580978 10.665785 -61.570553 56.260536 -1.458831e+01 -1.518400e+01
688381 65986.757812 61763.984375 7555.611816 77.463112 -23.669691 -4.953603 53.889854 -1.485342e+01 -1.518352e+01
688382 65962.640625 61857.488281 7529.789551 104.173660 -40.464607 5.874576 18.666914 1.000000e+37 1.000000e+37
688383 65968.531250 61783.988281 7571.484863 116.666603 1.582792 26.453012 15.829863 1.000000e+37 1.000000e+37
695049 64757.156250 60579.843750 5292.870117 90.180305 -1.996869 10.610015 51.990070 -1.452283e+01 -1.496148e+01
695050 64722.171875 60525.808594 5273.925781 71.529625 27.188162 -2.985726 14.073637 1.000000e+37 1.000000e+37
699035 67818.875000 59282.929688 8836.876953 88.059494 -50.854359 23.021021 58.929882 -1.434852e+01 -1.498353e+01
700163 64265.945312 60440.578125 6353.687500 107.685997 -14.426101 -10.915319 36.448277 1.000000e+37 1.000000e+37
700164 64236.335938 60373.812500 6415.010742 126.947845 -3.158418 -32.441471 25.703266 1.000000e+37 1.000000e+37
700165 64335.070312 60436.500000 6308.544434 83.570351 -42.716816 7.866884 21.835058 1.000000e+37 1.000000e+37
700166 64274.546875 60418.566406 6360.469727 110.990242 -9.057240 -29.661440 26.829868 1.000000e+37 1.000000e+37
700167 64275.308594 60400.492188 6316.918945 80.038162 -6.010322 15.891318 10.373146 1.000000e+37 1.000000e+37
700168 64243.042969 60363.394531 6431.937012 125.837997 -12.520084 -54.255100 11.728552 1.000000e+37 1.000000e+37
700169 64319.277344 60423.238281 6303.583008 76.320198 7.390892 22.848667 8.301394 1.000000e+37 1.000000e+37
700768 65388.074219 60821.472656 5102.357910 98.761528 -58.135704 26.372061 52.265488 -1.452365e+01 -1.487608e+01
700769 65416.812500 60846.484375 5159.462891 117.430489 -41.271908 28.259493 15.818514 1.000000e+37 1.000000e+37
700770 65342.863281 60837.578125 5071.633789 103.529114 -82.562614 25.244251 13.428030 1.000000e+37 1.000000e+37
703221 66284.570312 60470.871094 6724.524902 138.816376 -63.620567 9.790753 55.357914 -1.490382e+01 -1.529925e+01
707034 68062.398438 58282.242188 6537.624512 64.353233 -36.244339 -27.381090 41.813835 -1.259101e+01 -1.301961e+01
707035 68087.812500 58263.093750 6612.248535 49.157501 -40.533451 -29.307127 34.330673 -8.979640e+00 -9.550493e+00
707036 68037.867188 58271.902344 6560.002441 90.320435 -68.468903 -18.072947 26.402657 1.000000e+37 1.000000e+37
707037 68077.750000 58248.167969 6503.821777 38.718060 -42.789761 2.310722 14.863910 1.000000e+37 1.000000e+37
707038 68049.859375 58247.312500 6560.270508 45.048805 -22.290638 -13.995166 11.000226 1.000000e+37 1.000000e+37
707104 67327.007812 61079.378906 9144.451172 95.847717 -15.739383 3.729420 49.766422 -1.340422e+01 -1.401379e+01
714304 64806.414062 60007.914062 6577.010742 119.394676 3.760454 -11.042311 44.407623 -1.057926e+01 -1.114625e+01
714305 64820.632812 60004.488281 6604.791016 105.401970 14.294700 -2.129831 22.906157 1.000000e+37 1.000000e+37
714306 64827.207031 59982.464844 6584.954590 107.542786 -31.316124 -15.370455 18.674557 1.000000e+37 1.000000e+37
714307 64818.316406 60044.437500 6593.319336 129.759995 22.454571 -47.029297 9.734015 1.000000e+37 1.000000e+37
724084 69446.906250 60253.089844 5562.466309 71.215843 -74.867546 -89.244347 49.684628 -1.267407e+01 -1.331394e+01
724085 69459.945312 60310.460938 5527.560547 68.328667 -60.036545 -127.157387 11.680265 1.000000e+37 1.000000e+37
727013 65804.546875 61487.433594 7117.255859 144.514587 -35.732113 16.685659 47.083996 -1.341684e+01 -1.377732e+01
727014 65822.515625 61399.917969 7143.557129 72.513840 -58.211666 37.901634 24.465090 1.000000e+37 1.000000e+37
727015 65824.445312 61427.726562 7158.737793 80.850868 -64.373390 44.485542 22.374655 1.000000e+37 1.000000e+37
727016 65818.992188 61462.058594 7099.747559 167.469482 -34.999294 -7.324682 10.047170 1.000000e+37 1.000000e+37
727935 64515.785156 60409.410156 6431.230469 96.247589 -19.849270 -22.476620 49.541801 -1.350335e+01 -1.384960e+01
727936 64453.597656 60442.003906 6429.459961 116.663322 9.425315 -11.592478 18.333204 1.000000e+37 1.000000e+37
733184 67057.539062 59876.675781 5720.881348 123.237328 -48.267338 63.386303 40.254906 -1.139504e+01 -1.186194e+01
733185 67055.210938 59839.875000 5751.281738 96.409805 -29.480701 72.571518 30.297083 1.000000e+37 1.000000e+37
736440 66573.742188 60265.304688 6695.766113 172.620163 -102.572540 -17.624210 40.743874 -1.570281e+01 -1.555263e+01
736441 66543.976562 60235.539062 6716.826660 167.255310 -76.609543 -24.877550 41.010082 -1.346937e+01 -1.377640e+01
736827 68280.914062 62219.847656 8291.625000 76.719299 -76.147034 38.109726 48.072704 -1.379069e+01 -1.406762e+01
742029 67898.687500 58006.089844 6920.787109 57.232258 -63.591747 -27.846678 45.485092 -1.370887e+01 -1.393033e+01
742966 65961.757812 61977.863281 7811.164551 74.678459 -19.281233 -25.173241 44.136032 -1.142594e+01 -1.194025e+01
742967 65951.914062 61959.031250 7785.501465 68.503860 -47.703644 -33.351406 11.056956 1.000000e+37 1.000000e+37
742968 65959.359375 61916.406250 7801.024414 73.199753 -4.609094 0.690893 7.557737 1.000000e+37 1.000000e+37
744299 65833.890625 61591.769531 7267.746094 130.750748 -30.826780 5.143176 42.325558 -1.250813e+01 -1.267658e+01
744300 65822.851562 61599.531250 7254.557129 107.940765 -18.906448 -5.875966 17.038965 1.000000e+37 1.000000e+37
752297 68494.648438 61030.984375 6905.513184 34.514160 -37.680241 -7.521829 40.056572 -1.098612e+01 -1.146645e+01
752298 68495.164062 61031.097656 6890.996582 3.861395 -37.749615 -3.971719 25.443539 1.000000e+37 1.000000e+37
752999 67908.023438 57927.339844 6043.542969 82.889404 -11.462747 5.168832 46.059772 -1.263384e+01 -1.305268e+01
760511 68125.734375 61716.179688 7844.351562 39.210861 -25.697960 60.228321 42.861198 -1.190676e+01 -1.248345e+01
760512 68093.187500 61732.515625 7832.798828 60.895760 -1.090806 46.983639 14.319007 1.000000e+37 1.000000e+37
761695 65731.296875 61585.398438 7293.992188 152.011566 -32.880096 -2.747477 44.228352 -1.295481e+01 -1.346629e+01
763888 67146.140625 60002.691406 4490.932129 129.612259 -69.280258 36.603626 43.068264 -1.267580e+01 -1.317649e+01
765556 65555.007812 62037.121094 7673.109863 130.942642 -5.547273 14.693761 29.804008 1.000000e+37 1.000000e+37
765557 65509.906250 61988.484375 7640.647461 160.059631 9.742243 15.746997 23.732332 1.000000e+37 1.000000e+37
765558 65510.601562 61983.578125 7633.183105 185.934357 28.269341 7.588156 16.710081 1.000000e+37 1.000000e+37
765559 65560.390625 61991.003906 7665.817871 116.376076 -9.153055 46.835701 8.679614 1.000000e+37 1.000000e+37
765560 65545.000000 62000.527344 7657.669922 115.783302 -21.063677 51.781727 8.993077 1.000000e+37 1.000000e+37
765561 65511.445312 61972.878906 7679.975586 118.189957 -48.331936 24.256546 8.448372 1.000000e+37 1.000000e+37
765714 66898.867188 60075.574219 8080.539062 132.228363 -0.385804 -33.763039 43.431934 -1.245442e+01 -1.291068e+01
765715 66891.578125 60070.542969 8108.120117 133.478943 16.733088 -71.935059 19.193338 1.000000e+37 1.000000e+37
765716 66918.898438 60122.550781 8045.119141 126.317772 12.420327 -57.497704 9.958144 1.000000e+37 1.000000e+37
767217 68055.437500 58866.964844 9204.058594 119.934776 -34.977318 53.402000 43.284275 -1.327876e+01 -1.355684e+01
767218 68030.804688 58870.445312 9226.594727 -0.032646 -40.972103 68.137085 9.541236 1.000000e+37 1.000000e+37
773427 67386.148438 60944.949219 8564.335938 105.556961 -22.758305 -12.322487 41.407505 -1.387079e+01 -1.403155e+01
773556 67800.421875 57601.027344 7962.558594 103.594940 3.529353 -25.378847 43.879395 -1.186201e+01 -1.240528e+01
773557 67773.015625 57604.242188 7994.815430 130.899216 -1.876691 -11.221829 9.638569 1.000000e+37 1.000000e+37
773798 65501.312500 57961.953125 7145.806641 122.864471 -0.160537 -3.870141 45.008331 -1.058583e+01 -1.119091e+01
773799 65530.074219 57919.781250 7141.055664 97.041664 4.846306 -23.270126 8.345911 1.000000e+37 1.000000e+37
778598 66583.054688 62755.863281 6689.467285 92.504333 -54.683056 39.738216 36.489452 1.000000e+37 1.000000e+37
778599 66578.250000 62742.761719 6687.619141 66.263588 -60.098328 47.406635 18.736977 1.000000e+37 1.000000e+37
786659 69587.125000 60933.414062 7265.289062 61.981239 -25.711760 -19.809917 40.594673 -1.097006e+01 -1.154905e+01
786660 69587.617188 60905.414062 7241.188477 48.877621 -10.025650 10.383701 12.439812 1.000000e+37 1.000000e+37
786661 69580.453125 60912.027344 7278.365234 51.936741 -31.164822 -18.506004 10.943651 1.000000e+37 1.000000e+37
789559 67826.312500 59478.886719 4559.261719 124.483765 -39.553909 11.659787 43.275463 -1.204400e+01 -1.261488e+01
793100 66120.093750 62687.933594 7597.400879 56.588249 -13.704635 -24.730091 36.195419 -1.008065e+01 -1.060252e+01
793101 66147.921875 62696.855469 7648.935547 62.418671 -20.154222 -46.231037 19.549675 1.000000e+37 1.000000e+37
794383 67363.062500 60065.847656 7796.204590 48.941696 20.195667 -14.479304 43.340046 -1.206755e+01 -1.271860e+01
811364 68039.382812 60861.734375 6934.185547 44.225742 -20.927401 27.780140 39.490070 -1.020441e+01 -1.069339e+01
812336 69313.992188 61392.804688 5933.936035 91.954773 -67.589363 -15.756964 34.045753 -1.180445e+01 -1.197156e+01
812337 69309.625000 61387.453125 5950.890625 97.826500 -52.311749 7.695681 16.073265 1.000000e+37 1.000000e+37
814922 66153.687500 59853.781250 6532.335449 168.142365 12.544454 -27.681295 30.698736 -8.799975e+00 -9.373199e+00
814923 66148.570312 59860.378906 6536.993164 173.014801 -25.039396 -42.333805 15.486449 1.000000e+37 1.000000e+37
815497 68733.671875 60596.710938 6573.793945 75.150345 -40.584248 4.620758 31.408152 1.000000e+37 1.000000e+37
815498 68745.859375 60590.320312 6578.007324 59.619617 -12.265874 5.066699 20.659950 -8.610506e+00 -9.179510e+00
824262 65298.421875 60364.441406 5524.028809 107.097946 -3.496542 20.673092 37.257961 -9.486609e+00 -1.004617e+01
824263 65313.500000 60349.640625 5508.253906 116.274132 6.074897 42.325165 15.285142 1.000000e+37 1.000000e+37
828394 67624.140625 60765.542969 7794.177246 80.049614 -77.185265 -71.696838 32.159344 -9.989519e+00 -1.043979e+01
828891 64387.667969 59631.437500 6308.449219 107.034081 16.275425 -14.684327 30.409481 1.000000e+37 1.000000e+37
830424 67330.406250 59881.867188 7672.116211 105.509743 31.286655 -31.355251 38.237030 -1.078740e+01 -1.138023e+01
831101 66574.226562 61069.167969 5194.432617 95.141891 -77.715935 28.776806 36.166706 -8.869576e+00 -9.431956e+00
832425 68061.679688 62232.949219 8530.942383 63.456356 -30.235725 22.976027 34.221222 -1.090541e+01 -1.139987e+01
839870 68158.335938 58269.042969 6245.476562 65.348251 -9.544703 -16.922829 34.758419 -1.139572e+01 -1.155908e+01
843274 68018.734375 57753.824219 7776.697754 56.237808 -55.833839 -15.700634 35.187832 1.000000e+37 1.000000e+37
843275 68052.617188 57757.558594 7766.899902 42.501808 -44.702000 3.947818 9.958385 1.000000e+37 1.000000e+37
847349 66080.257812 59694.453125 6601.004395 175.616394 -0.548164 -21.902138 28.955286 1.000000e+37 1.000000e+37
847350 66037.593750 59660.605469 6581.414062 191.953903 -5.912673 -10.379330 10.141047 1.000000e+37 1.000000e+37
852025 68763.578125 59294.851562 5222.802734 107.249092 -63.303577 -63.880661 32.740849 1.000000e+37 1.000000e+37
858975 64180.339844 60316.175781 6585.936035 111.287964 -4.801327 -32.913326 28.055307 1.000000e+37 1.000000e+37
860300 68428.250000 61250.078125 7276.662109 40.859425 -64.156616 24.453594 27.596693 1.000000e+37 1.000000e+37
860301 68442.710938 61215.824219 7307.884277 55.764973 -52.488266 25.437752 12.319611 1.000000e+37 1.000000e+37
872594 65840.007812 61290.773438 7073.167969 153.443909 -29.698729 -16.443897 34.658707 1.000000e+37 1.000000e+37
876325 66705.625000 59908.527344 6002.251953 163.212646 -61.813972 68.046112 30.454548 -9.457871e+00 -1.002617e+01
886337 65226.648438 60761.402344 5046.662598 110.583817 -68.872437 48.794266 25.408283 1.000000e+37 1.000000e+37
886338 65250.347656 60780.136719 5033.521973 89.950073 -51.257587 51.867695 17.548361 1.000000e+37 1.000000e+37
892226 66137.812500 59656.492188 5296.934570 138.711960 -1.774811 30.407902 27.073944 1.000000e+37 1.000000e+37
892656 67476.242188 60978.929688 8547.895508 87.406204 -24.911892 -26.006876 24.189137 1.000000e+37 1.000000e+37
892657 67468.773438 60970.519531 8553.773438 92.735947 -22.375483 -22.040060 13.499113 1.000000e+37 1.000000e+37
895481 68222.546875 60987.375000 6996.094727 17.919306 -51.917534 9.091435 24.980505 1.000000e+37 1.000000e+37
895482 68244.132812 60958.757812 7011.223633 32.964077 -42.970856 -0.058485 19.771481 1.000000e+37 1.000000e+37
898978 64951.914062 59594.269531 7445.805176 117.239822 1.827082 -10.600025 26.710213 1.000000e+37 1.000000e+37
899957 66673.914062 59904.925781 5429.162109 107.464577 -74.493851 61.482685 30.086334 -9.088703e+00 -9.643065e+00
903042 68116.734375 58031.621094 8360.269531 79.414398 -7.746498 -28.958298 25.002563 1.000000e+37 1.000000e+37
903043 68128.750000 58015.148438 8346.416992 90.319199 -11.648735 -11.484570 16.305090 1.000000e+37 1.000000e+37
907439 64601.406250 60478.753906 6408.569824 91.625092 -43.188503 2.884689 28.480568 -8.566911e+00 -9.135181e+00
910209 65540.664062 60808.460938 6716.950195 149.590256 -29.470856 10.511040 29.575356 1.000000e+37 1.000000e+37
910600 67231.593750 59768.796875 5403.014160 124.573624 -49.093277 35.371281 32.612522 -1.012464e+01 -1.064980e+01
915439 68025.601562 59384.429688 4504.276367 127.948593 -45.813492 10.207315 31.852806 -1.048042e+01 -1.107835e+01
916510 66502.851562 62845.347656 8010.749023 85.671791 -23.376884 -0.210841 27.314005 1.000000e+37 1.000000e+37
921531 65918.820312 58237.570312 8534.602539 118.095978 -11.920095 10.307306 28.067049 1.000000e+37 1.000000e+37
930195 65076.484375 58222.160156 6876.349121 116.161209 -0.509399 0.806838 23.733536 1.000000e+37 1.000000e+37
930196 65076.488281 58213.390625 6878.746094 128.347244 18.608543 -0.005562 16.876493 1.000000e+37 1.000000e+37
932780 65849.195312 59629.742188 6653.969727 179.430527 8.637868 -6.733609 25.901945 1.000000e+37 1.000000e+37
932781 65830.570312 59642.527344 6648.313965 187.940582 -22.923325 -15.101205 13.434440 1.000000e+37 1.000000e+37
940718 65510.503906 59971.527344 4818.684082 113.296516 -9.606470 29.466253 19.939964 1.000000e+37 1.000000e+37
940719 65518.250000 59949.816406 4843.371094 99.997726 -0.561870 29.350136 11.500791 1.000000e+37 1.000000e+37
940720 65463.984375 59960.324219 4829.584473 122.992699 -3.520217 10.207285 9.597759 1.000000e+37 1.000000e+37
944367 66856.882812 61239.703125 9176.751953 115.540016 -25.015263 13.189210 21.075613 1.000000e+37 1.000000e+37
944368 66838.460938 61240.066406 9146.215820 129.858032 -13.075166 17.143248 16.262094 1.000000e+37 1.000000e+37
944369 66847.718750 61218.671875 9169.439453 120.503319 -23.139149 24.452644 12.464599 1.000000e+37 1.000000e+37
944879 66563.726562 59840.765625 8691.713867 128.723053 -5.208534 -10.367829 23.430111 1.000000e+37 1.000000e+37
944880 66556.085938 59847.222656 8701.207031 130.538834 -22.730457 -9.009160 14.707832 1.000000e+37 1.000000e+37
948051 67378.765625 60968.101562 8691.366211 135.315689 -26.878481 -11.959736 26.029253 1.000000e+37 1.000000e+37
949368 68867.062500 61648.015625 7012.540039 71.494514 -59.863007 21.643890 27.375612 1.000000e+37 1.000000e+37
951336 67421.468750 60800.394531 7920.348145 117.342087 -36.461468 -71.048439 32.207706 1.000000e+37 1.000000e+37
952465 67654.710938 62445.335938 8519.079102 109.848953 -27.797703 33.480938 28.430674 1.000000e+37 1.000000e+37
966050 67171.437500 60374.937500 6771.426270 73.313065 -40.916775 -55.777061 26.644001 1.000000e+37 1.000000e+37
967304 65953.203125 61541.710938 7169.500977 120.578529 -25.973137 5.160354 28.172590 1.000000e+37 1.000000e+37
968834 68006.031250 57647.843750 7627.273438 93.401512 0.066836 4.908887 24.323217 1.000000e+37 1.000000e+37
974162 67223.890625 60570.437500 7298.743164 108.659416 20.129927 20.735277 27.964407 1.000000e+37 1.000000e+37
980672 67940.507812 59440.949219 8606.983398 93.286880 -6.573589 28.808224 23.431839 1.000000e+37 1.000000e+37
980673 67921.421875 59459.929688 8608.795898 99.027634 7.319468 38.304470 8.537637 1.000000e+37 1.000000e+37
981711 64979.273438 61941.539062 7838.294434 135.588211 -21.135679 10.674820 19.096865 1.000000e+37 1.000000e+37
981712 65010.394531 61920.089844 7832.402832 138.537979 -8.584640 5.562301 15.509197 1.000000e+37 1.000000e+37
981713 65030.167969 61902.367188 7807.437500 122.798195 -27.751604 0.355064 8.711420 1.000000e+37 1.000000e+37
981716 68609.343750 60642.023438 6666.862793 70.960022 -46.484261 1.080163 28.090425 -9.018702e+00 -9.582978e+00
982745 68021.054688 57679.265625 8063.127441 107.872169 -14.960028 -60.161995 23.595728 1.000000e+37 1.000000e+37
982747 67982.054688 57676.519531 8072.812988 90.952148 -27.667578 -39.078812 10.907840 1.000000e+37 1.000000e+37
986781 67915.257812 58882.000000 8338.609375 102.110870 -11.821191 16.560690 24.647223 1.000000e+37 1.000000e+37
989852 66726.156250 61308.644531 5165.446777 95.933350 -76.050354 24.281393 23.152754 1.000000e+37 1.000000e+37
998525 66743.835938 59940.574219 4846.125488 143.223053 -27.170673 41.677059 22.938877 1.000000e+37 1.000000e+37
998904 66158.421875 62610.285156 7787.573730 66.813362 -16.267466 -20.376514 23.635305 1.000000e+37 1.000000e+37
