#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3825372 30775.882812 37852.902344 18701.580078 -140.543701 -28.362717 -23.819897 7.261924 1.000000e+37 1.000000e+37
3825379 29528.447266 38220.832031 18804.759766 -93.578445 -12.532808 -57.336987 8.473029 1.000000e+37 1.000000e+37
3828657 28743.390625 36561.718750 15189.994141 12.380444 -49.658989 -74.375168 8.889299 1.000000e+37 1.000000e+37
3828659 28644.708984 38917.644531 16255.391602 -22.547518 -66.104736 -44.527260 10.436395 1.000000e+37 1.000000e+37
3828662 27705.658203 37446.746094 17958.695312 -47.031231 -77.596107 -1.182201 7.379683 1.000000e+37 1.000000e+37
3885169 29835.677734 36898.238281 15095.111328 -44.684742 3.409027 -146.500000 10.813843 1.000000e+37 1.000000e+37
3885171 29511.013672 37249.164062 16847.792969 -73.663788 -39.037231 -6.052960 12.678993 1.000000e+37 1.000000e+37
3885173 30258.085938 37027.863281 15176.376953 -24.575392 41.322865 -150.224594 7.603420 1.000000e+37 1.000000e+37
3885175 30232.509766 36983.160156 14998.853516 6.995432 -0.990206 -152.487167 7.875663 1.000000e+37 1.000000e+37
3885176 28622.025391 36177.878906 16003.736328 -32.699989 -16.725792 -62.815247 8.939839 1.000000e+37 1.000000e+37
3885177 28081.554688 35074.921875 15846.060547 -79.951637 -6.741295 -69.477303 6.869680 1.000000e+37 1.000000e+37
3885178 27503.365234 34633.667969 16988.039062 -92.161186 -14.806565 -17.976982 10.093578 1.000000e+37 1.000000e+37
3885179 28535.333984 36520.175781 16996.076172 -19.591637 -33.859035 -27.261353 8.642138 1.000000e+37 1.000000e+37
3885239 31341.796875 36447.097656 16711.964844 -135.817703 51.030300 -82.098381 10.800401 1.000000e+37 1.000000e+37
3885240 30216.519531 36574.625000 15785.960938 -134.891586 30.493412 -131.768997 9.005570 1.000000e+37 1.000000e+37
3885241 31179.691406 36398.546875 16072.483398 -126.253807 28.998024 -107.178024 6.792519 1.000000e+37 1.000000e+37
3885280 28504.341797 36453.503906 20166.888672 -117.343262 -76.202682 21.020580 8.643661 1.000000e+37 1.000000e+37
3885282 27185.406250 35600.082031 19316.349609 -92.529961 -33.973667 34.052956 10.390228 1.000000e+37 1.000000e+37
3885284 28436.919922 35565.203125 18616.878906 -58.591393 20.983997 -6.026005 8.408230 1.000000e+37 1.000000e+37
3894092 30689.507812 38950.113281 19188.837891 -138.820023 -22.627806 -8.202652 7.378755 1.000000e+37 1.000000e+37
3894099 29718.636719 37774.531250 17756.029297 -49.861149 -9.755916 -58.890518 8.239437 1.000000e+37 1.000000e+37
3894100 29330.832031 38763.140625 19665.982422 -52.384560 -6.054311 -13.471029 10.086862 1.000000e+37 1.000000e+37
3897474 29948.835938 37116.996094 15865.710938 -82.758408 -131.003830 -124.387871 9.474198 1.000000e+37 1.000000e+37
3897483 28159.087891 38933.437500 17162.261719 -26.230766 -54.457336 -10.192742 10.243871 1.000000e+37 1.000000e+37
3957597 28963.621094 35893.417969 18217.427734 -67.114754 38.034988 -4.112189 10.078874 1.000000e+37 1.000000e+37
3957598 29790.433594 36836.101562 15954.166016 -15.384384 3.513066 -59.676876 7.460655 1.000000e+37 1.000000e+37
3957599 30079.773438 37327.574219 15415.380859 -109.737106 -57.303406 -175.233566 12.418488 1.000000e+37 1.000000e+37
3957600 29984.638672 36886.558594 15596.806641 -16.638607 38.126381 -107.150566 6.046856 1.000000e+37 1.000000e+37
3957602 27417.419922 36253.011719 17967.683594 -57.885834 -50.536938 -15.302734 6.013635 1.000000e+37 1.000000e+37
3957603 26936.798828 36198.222656 18152.701172 -81.595413 -61.889050 4.861426 6.624273 1.000000e+37 1.000000e+37
3957665 30198.771484 36803.941406 15344.442383 -138.125244 45.141670 -155.261765 9.302868 1.000000e+37 1.000000e+37
3957668 29688.542969 37286.625000 15600.221680 -131.598831 -123.977211 -156.524445 7.999728 1.000000e+37 1.000000e+37
3957700 31423.207031 35778.718750 17679.074219 -117.422279 45.749500 -65.690018 6.883618 1.000000e+37 1.000000e+37
3957707 29063.957031 35770.929688 18702.890625 -176.892960 19.893005 -45.814728 9.392261 1.000000e+37 1.000000e+37
3957708 31879.925781 36272.355469 17318.394531 -110.494331 13.439378 -83.454124 8.171159 1.000000e+37 1.000000e+37
3957709 31220.552734 36932.808594 18345.158203 -115.458153 -4.934383 -47.221462 8.944528 1.000000e+37 1.000000e+37
3957710 31194.552734 36930.332031 18356.099609 -108.791718 -5.117679 -50.171131 9.885375 1.000000e+37 1.000000e+37
3957711 29242.455078 37641.609375 17405.679688 -149.421677 -32.517948 -66.018097 8.005094 1.000000e+37 1.000000e+37
3957715 29142.972656 36713.238281 18305.460938 -108.469872 -27.198072 -56.477501 9.083927 1.000000e+37 1.000000e+37
3957716 27871.875000 36194.851562 20114.232422 -75.394096 -60.738144 31.835421 10.368395 1.000000e+37 1.000000e+37
3957717 28175.115234 36471.796875 18374.414062 -58.464649 -49.812733 -16.673674 9.226750 1.000000e+37 1.000000e+37
3957720 28695.103516 35804.093750 18539.066406 -124.409454 38.568256 -13.386223 12.207506 1.000000e+37 1.000000e+37
3957747 29014.681641 35609.902344 18889.806641 -156.259125 27.011606 -22.574160 9.937436 1.000000e+37 1.000000e+37
3957748 28778.929688 34742.273438 19118.894531 -141.402252 47.075371 3.558324 7.329255 1.000000e+37 1.000000e+37
3966854 30616.021484 37679.906250 19034.113281 -150.309036 -14.858430 -36.166931 8.423989 1.000000e+37 1.000000e+37
3966859 30922.347656 39077.785156 18384.486328 -132.054688 -35.941051 -20.514822 7.723507 1.000000e+37 1.000000e+37
3966862 29577.798828 38534.050781 18493.978516 -168.170517 -68.540695 -16.383932 8.647182 1.000000e+37 1.000000e+37
3966872 28997.146484 38240.496094 18999.076172 -68.486511 -38.482979 -14.450399 10.676147 1.000000e+37 1.000000e+37
3966884 28326.957031 37798.312500 19544.763672 -75.432541 -29.865667 9.672711 9.503699 1.000000e+37 1.000000e+37
3966885 28505.695312 36667.421875 17962.433594 -44.707798 -48.139393 -30.425392 9.995098 1.000000e+37 1.000000e+37
3970428 30311.648438 39627.585938 18502.031250 -127.731064 -60.557064 16.135630 7.904029 1.000000e+37 1.000000e+37
3970435 29780.650391 37313.402344 17353.361328 -80.356758 -27.579573 -83.101944 10.079349 1.000000e+37 1.000000e+37
3970441 28525.005859 38837.203125 16669.564453 -28.241213 -67.853508 -34.835419 8.104151 1.000000e+37 1.000000e+37
3970444 27528.634766 37572.839844 18149.847656 -51.684326 -64.159256 1.899536 10.189316 1.000000e+37 1.000000e+37
4033738 29218.484375 36395.890625 16386.878906 -75.563034 72.250557 -46.581909 7.710451 1.000000e+37 1.000000e+37
4033739 29243.845703 36414.058594 16406.099609 -81.403839 72.967743 -46.556450 8.157464 1.000000e+37 1.000000e+37
4033741 28820.593750 35960.558594 17669.054688 -104.269691 94.015167 -11.165419 9.663306 1.000000e+37 1.000000e+37
4033742 28508.496094 34789.632812 16625.068359 -129.315887 54.241405 -55.423073 10.328090 1.000000e+37 1.000000e+37
4033743 28774.033203 35223.429688 18444.986328 -144.213760 66.953331 -13.596724 8.388086 1.000000e+37 1.000000e+37
4033744 29899.859375 34986.449219 16753.189453 -122.322838 60.102661 -59.567947 9.908985 1.000000e+37 1.000000e+37
4033745 29884.664062 35669.304688 17344.667969 -135.137985 64.414398 -51.733070 10.128742 1.000000e+37 1.000000e+37
4033746 29457.005859 37576.042969 16998.890625 -106.813332 18.967909 -113.072563 8.551047 1.000000e+37 1.000000e+37
4033749 29740.033203 36727.417969 16655.294922 -98.313522 30.186766 -68.602425 8.202824 1.000000e+37 1.000000e+37
4033750 28138.042969 35309.218750 16909.722656 -97.831909 9.951708 -34.315338 8.342110 1.000000e+37 1.000000e+37
4033751 29699.896484 36592.949219 16964.990234 -100.457207 64.937622 -62.752110 7.203459 1.000000e+37 1.000000e+37
4033753 29220.880859 36372.796875 15265.335938 -6.094575 -1.039041 -92.202911 10.032541 1.000000e+37 1.000000e+37
4033754 27760.943359 35701.703125 16129.227539 -61.782696 -39.239979 -54.285488 9.113057 1.000000e+37 1.000000e+37
4033830 30188.074219 35494.167969 17713.884766 -137.852051 52.639957 -47.567257 8.815948 1.000000e+37 1.000000e+37
4033832 30976.201172 36171.476562 17004.917969 -120.743362 25.948494 -101.089363 9.114549 1.000000e+37 1.000000e+37
4033833 29503.439453 37065.710938 16270.583008 -80.230255 18.885141 -68.411552 12.140937 1.000000e+37 1.000000e+37
4033835 30274.685547 36800.289062 16904.968750 -150.636749 -3.010981 -91.996559 7.472339 1.000000e+37 1.000000e+37
4033871 29376.369141 37159.742188 17270.404297 -94.206512 15.858593 -84.420807 9.762504 1.000000e+37 1.000000e+37
4033872 28749.767578 36519.609375 18556.996094 -137.159454 -34.650505 -46.447689 9.960803 1.000000e+37 1.000000e+37
4033873 28489.933594 36350.792969 19144.523438 -146.555008 -36.624786 -16.717030 10.322288 1.000000e+37 1.000000e+37
4033874 28666.554688 35913.792969 18620.496094 -127.974449 30.846418 0.622514 7.989855 1.000000e+37 1.000000e+37
4033875 28104.181641 36367.152344 20290.583984 -167.284775 -9.761578 -26.002369 8.267365 1.000000e+37 1.000000e+37
4033876 28750.367188 35909.300781 18720.308594 -81.908844 -26.878393 -79.408325 8.197371 1.000000e+37 1.000000e+37
4033905 28230.285156 35010.707031 19088.294922 -143.155701 43.491913 -4.279406 7.510140 1.000000e+37 1.000000e+37
4033908 29287.142578 35003.148438 19659.568359 -139.817032 14.439650 -8.185438 12.324439 1.000000e+37 1.000000e+37
4043582 29334.488281 39107.144531 19496.306641 -96.077858 -61.813290 -32.845608 9.935591 1.000000e+37 1.000000e+37
4043583 30008.931641 38763.519531 18772.753906 -156.685547 -36.784729 -17.009441 9.348355 1.000000e+37 1.000000e+37
4043584 30112.248047 38457.269531 17686.972656 -150.645828 -68.472984 -40.934521 9.970081 1.000000e+37 1.000000e+37
4043585 29395.150391 38664.496094 19107.136719 -130.806580 -64.160065 21.678074 9.653781 1.000000e+37 1.000000e+37
4043595 29329.199219 38922.394531 19464.529297 -34.947140 -40.157391 47.616310 7.135067 1.000000e+37 1.000000e+37
4043596 29360.517578 37634.902344 18528.941406 -134.571777 -113.937675 -64.992096 9.116828 1.000000e+37 1.000000e+37
4043598 29481.419922 38216.164062 19982.091797 -133.445038 -8.370036 -11.757030 10.826823 1.000000e+37 1.000000e+37
4043613 29536.576172 37862.480469 17798.816406 -99.469475 -11.220629 -170.065704 9.794346 1.000000e+37 1.000000e+37
4047340 29855.689453 37743.488281 17676.929688 -110.882278 -6.971791 -10.260997 12.673142 1.000000e+37 1.000000e+37
4047341 29419.173828 38114.222656 15722.123047 16.187935 -103.474861 -69.899879 11.158173 1.000000e+37 1.000000e+37
4047342 29423.494141 36959.226562 15338.070312 53.336178 -45.506516 -85.851868 8.734512 1.000000e+37 1.000000e+37
4113380 28249.371094 35466.449219 18240.111328 -120.263687 22.708109 -13.768006 5.934132 1.000000e+37 1.000000e+37
4113381 30071.371094 34346.308594 16828.173828 -119.769249 48.670334 -55.914459 7.370186 1.000000e+37 1.000000e+37
4113382 29776.066406 37360.230469 15587.617188 -145.814667 -124.556725 -150.892502 8.338010 1.000000e+37 1.000000e+37
4113383 29389.111328 37157.003906 16405.332031 -87.628937 4.458997 -89.980858 10.788930 1.000000e+37 1.000000e+37
4113384 29453.626953 37560.753906 17418.044922 -17.211451 -59.350563 -7.855917 10.261652 1.000000e+37 1.000000e+37
4113385 29389.146484 37513.601562 16708.785156 -100.711075 -74.271568 -28.531565 9.278096 1.000000e+37 1.000000e+37
4113386 29681.574219 36669.929688 16281.210938 -63.065708 78.128838 -63.326008 7.227157 1.000000e+37 1.000000e+37
4113387 29631.642578 37347.371094 16952.546875 -42.863815 -15.499345 15.710497 5.774076 1.000000e+37 1.000000e+37
4113388 29605.220703 37390.957031 17050.617188 -15.616748 28.380564 -79.220779 9.913092 1.000000e+37 1.000000e+37
4113390 27233.865234 36069.214844 17959.433594 -76.891922 -40.970928 0.657256 8.258554 1.000000e+37 1.000000e+37
4113476 30183.759766 35254.960938 17842.828125 -137.972076 47.274189 -39.545830 8.948853 1.000000e+37 1.000000e+37
4113526 29297.369141 37994.687500 17329.861328 -77.731209 -27.774996 -63.983765 9.847770 1.000000e+37 1.000000e+37
4113527 29299.986328 37596.617188 17094.855469 -149.362274 15.986265 -82.426254 7.978981 1.000000e+37 1.000000e+37
4113528 29410.871094 38006.328125 17682.941406 -98.753281 -27.031813 -14.161552 8.317949 1.000000e+37 1.000000e+37
4113529 28474.117188 36317.546875 19348.857422 -142.832214 -29.354597 -4.041213 11.374338 1.000000e+37 1.000000e+37
4113530 28373.859375 36218.039062 19513.050781 -129.173065 -20.139763 5.440461 7.467262 1.000000e+37 1.000000e+37
4113531 28590.962891 35712.246094 19968.154297 -164.545853 18.176556 -9.860271 9.252700 1.000000e+37 1.000000e+37
4113565 28375.800781 35778.507812 18657.970703 -83.488144 39.359543 -6.436701 6.405775 1.000000e+37 1.000000e+37
4123595 29284.421875 38196.035156 19035.652344 -149.986771 -8.125325 -40.231106 6.126556 1.000000e+37 1.000000e+37
4123597 29347.578125 37629.976562 18429.433594 -157.934967 -63.972931 -78.854034 10.060057 1.000000e+37 1.000000e+37
4123630 27857.667969 38319.039062 19886.265625 -68.772575 -41.321671 58.139053 7.654749 1.000000e+37 1.000000e+37
4127587 29661.589844 37151.242188 15253.837891 -123.995674 -90.803741 -83.718719 9.530601 1.000000e+37 1.000000e+37
4127589 30220.015625 37038.582031 15345.848633 -99.668770 -73.343369 -96.305885 9.855611 1.000000e+37 1.000000e+37
4127590 29787.416016 39434.296875 17000.998047 -95.435898 -73.638115 -35.695614 8.862305 1.000000e+37 1.000000e+37
4127594 29213.228516 36817.582031 15098.601562 41.903095 -42.742134 -78.826180 7.228499 1.000000e+37 1.000000e+37
4127601 29592.074219 37458.988281 16563.810547 8.420845 -48.137012 -11.973434 8.303417 1.000000e+37 1.000000e+37
4196807 28198.015625 35608.382812 15730.838867 -80.470459 14.002026 -78.210518 9.443176 1.000000e+37 1.000000e+37
4196808 29051.021484 36289.410156 16892.619141 -63.299797 58.007664 -31.063915 9.370828 1.000000e+37 1.000000e+37
4196809 28230.285156 35437.058594 17466.972656 -120.263069 51.232391 -17.315109 11.172656 1.000000e+37 1.000000e+37
4196810 28037.861328 35183.542969 18177.513672 -106.001091 8.081551 -15.143390 4.591252 1.000000e+37 1.000000e+37
4196811 29382.310547 37105.187500 17422.464844 -29.778711 -3.836565 -57.609398 10.316931 1.000000e+37 1.000000e+37
4196812 29352.865234 37197.023438 16829.853516 4.815399 -4.983041 -46.215031 8.922673 1.000000e+37 1.000000e+37
4196813 28857.474609 36459.820312 16098.268555 -18.987360 -14.925265 -60.081444 8.644403 1.000000e+37 1.000000e+37
4196814 29687.839844 36440.671875 15096.238281 -23.842270 46.676540 -115.920090 6.918801 1.000000e+37 1.000000e+37
4196815 29073.015625 35880.957031 15689.802734 -54.237274 18.687544 -84.738892 7.298615 1.000000e+37 1.000000e+37
4196816 28017.730469 35053.535156 15865.181641 -75.751801 -15.937211 -71.751465 8.830185 1.000000e+37 1.000000e+37
4196817 27576.392578 35595.167969 15951.612305 -67.768692 -48.480446 -59.753895 10.900757 1.000000e+37 1.000000e+37
4196894 30273.904297 35241.488281 17623.238281 -137.235764 58.136860 -39.964252 9.509734 1.000000e+37 1.000000e+37
4196897 29840.787109 35836.773438 17186.554688 -158.760620 64.068359 -57.111050 10.119267 1.000000e+37 1.000000e+37
4196898 31433.738281 36238.101562 16271.206055 -122.803139 11.401382 -105.313103 9.129240 1.000000e+37 1.000000e+37
4196901 30892.320312 36492.785156 15799.558594 -127.907921 0.110197 -123.127739 8.751976 1.000000e+37 1.000000e+37
4196902 29799.332031 37033.101562 15146.137695 -42.781185 37.526073 -126.021545 8.131001 1.000000e+37 1.000000e+37
4196942 29422.734375 37581.910156 17211.966797 -84.373627 -75.362282 -53.999470 12.083238 1.000000e+37 1.000000e+37
4196943 29436.761719 38090.730469 17963.746094 -81.073257 -52.070019 -124.761002 10.168631 1.000000e+37 1.000000e+37
4196944 28295.937500 36142.371094 19048.181641 -154.683105 6.474868 -39.957794 6.659656 1.000000e+37 1.000000e+37
4196947 28140.941406 35777.046875 19568.480469 -156.821396 27.079279 31.210930 6.803772 1.000000e+37 1.000000e+37
4196948 28753.908203 36112.921875 18361.404297 -123.125504 45.075001 9.974509 9.898354 1.000000e+37 1.000000e+37
4196949 27827.644531 35785.304688 19020.082031 -85.595779 -29.397959 10.762329 10.026830 1.000000e+37 1.000000e+37
4207269 30937.113281 37986.152344 19164.242188 -128.247192 -29.365112 -28.951288 8.105273 1.000000e+37 1.000000e+37
4207270 30637.175781 37787.734375 18283.978516 -147.983612 -30.753153 -42.879498 9.478998 1.000000e+37 1.000000e+37
4207275 29442.189453 39025.750000 19637.396484 -168.418594 -25.592459 7.813314 10.189104 1.000000e+37 1.000000e+37
4207276 29117.617188 38179.066406 18831.455078 -54.808784 -32.832264 -24.214537 9.837159 1.000000e+37 1.000000e+37
4211352 29135.464844 37476.863281 17703.716797 -99.901031 -43.250786 -31.877262 11.915169 1.000000e+37 1.000000e+37
4211354 29718.603516 37121.246094 15237.738281 70.768616 -60.854137 -61.079857 10.672259 1.000000e+37 1.000000e+37
4211362 27417.140625 39055.511719 18246.636719 -53.618748 -46.339012 21.480335 8.370114 1.000000e+37 1.000000e+37
4211363 29653.136719 37408.898438 17096.580078 -7.527866 -65.503906 -62.219025 8.647370 1.000000e+37 1.000000e+37
4211368 28183.863281 36104.339844 15058.811523 -6.725080 -70.276085 -69.130379 9.747397 1.000000e+37 1.000000e+37
4283154 29533.222656 36811.175781 15755.012695 -60.816677 77.186417 -79.743294 8.798242 1.000000e+37 1.000000e+37
4283157 28673.347656 36013.542969 17148.683594 -91.777893 55.355236 -18.563528 8.289501 1.000000e+37 1.000000e+37
4283159 27426.828125 34934.105469 17265.974609 -126.823883 50.368595 -7.738004 8.520331 1.000000e+37 1.000000e+37
4283160 29361.386719 36648.906250 16795.718750 -120.894768 65.400764 -21.624323 6.119186 1.000000e+37 1.000000e+37
4283161 29360.791016 36731.316406 16854.228516 -84.773613 44.663036 -78.074951 10.187107 1.000000e+37 1.000000e+37
4283162 28928.197266 36067.050781 18201.837891 -45.429981 -30.776485 -16.770174 7.936131 1.000000e+37 1.000000e+37
4283163 29563.037109 36529.132812 15063.739258 20.937880 -6.820297 -97.504654 6.100322 1.000000e+37 1.000000e+37
4283263 29620.501953 36895.351562 16388.779297 -165.779922 0.247151 -115.266129 8.258824 1.000000e+37 1.000000e+37
4283264 29867.599609 37537.132812 15369.111328 20.668797 -80.449402 -65.452232 6.121607 1.000000e+37 1.000000e+37
4283288 29416.144531 35021.812500 19731.343750 -139.035751 2.429865 8.313201 5.647965 1.000000e+37 1.000000e+37
4283309 28833.437500 36650.097656 19511.869141 -128.508575 -40.807999 -14.215074 8.976381 1.000000e+37 1.000000e+37
4283310 28086.455078 35832.363281 18933.164062 -73.269325 -26.361679 3.694616 7.272260 1.000000e+37 1.000000e+37
4283311 27419.345703 35747.437500 19410.906250 -99.565590 -41.181183 19.904362 9.325292 1.000000e+37 1.000000e+37
4294038 29754.595703 37923.402344 19568.833984 -151.682892 -11.313429 -18.413557 8.403515 1.000000e+37 1.000000e+37
4294053 29528.789062 38697.570312 19045.546875 -80.932365 -75.054749 23.787659 7.698377 1.000000e+37 1.000000e+37
4294078 28388.091797 38286.003906 19924.412109 -80.511215 -15.373512 26.024633 7.813614 1.000000e+37 1.000000e+37
4298439 30309.238281 39467.828125 18394.546875 -132.691757 -45.514374 4.757456 8.931585 1.000000e+37 1.000000e+37
4298441 30581.621094 39466.925781 18151.013672 -127.197334 -55.714836 -8.273232 10.638739 1.000000e+37 1.000000e+37
4298458 29677.494141 38025.914062 15226.657227 42.045235 -115.038818 -81.112343 11.749697 1.000000e+37 1.000000e+37
4298462 28376.982422 38023.953125 17754.382812 -21.377815 -72.302818 -4.275281 9.986740 1.000000e+37 1.000000e+37
4298463 28208.730469 36335.750000 15724.269531 -11.504725 -64.104797 -54.231476 8.982544 1.000000e+37 1.000000e+37
4298466 26677.808594 36975.941406 18585.388672 -73.357849 -65.817230 31.162668 6.562464 1.000000e+37 1.000000e+37
