#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
1227030 40050.265625 4201.209473 59792.257812 -199.391937 -53.825054 -34.751266 13.015277 1.000000e+37 1.000000e+37
1228336 40678.613281 6794.250488 61715.035156 -96.392822 -119.089699 -92.645668 20.689425 1.000000e+37 1.000000e+37
1233837 39053.433594 5589.790527 58854.359375 4.573086 -214.039673 -98.109444 24.480736 1.000000e+37 1.000000e+37
1233838 38456.460938 3987.130859 58398.519531 -34.831421 -115.881966 -50.314583 18.019995 1.000000e+37 1.000000e+37
1233839 38466.960938 4020.673096 58393.000000 -41.437305 -116.696762 -57.973164 14.573354 1.000000e+37 1.000000e+37
1236592 39764.679688 5940.367188 58956.019531 -123.094444 -241.670135 -15.562281 12.379511 1.000000e+37 1.000000e+37
1236593 39784.167969 5928.865723 58995.593750 -133.832520 -238.453217 -12.333096 13.283249 1.000000e+37 1.000000e+37
1236594 39779.656250 5953.248535 59002.796875 -137.005112 -250.714401 -40.081085 10.396448 1.000000e+37 1.000000e+37
1240671 40944.566406 3136.453125 61731.992188 -177.787262 -26.820999 -54.054035 19.066591 1.000000e+37 1.000000e+37
1242038 40890.910156 4401.683594 60920.945312 -195.364685 -48.446144 55.589237 11.460464 1.000000e+37 1.000000e+37
1243488 40267.261719 5872.626465 61317.472656 -148.029099 -210.831360 3.041850 16.893679 1.000000e+37 1.000000e+37
1244925 37979.699219 4476.744629 60488.128906 -18.320791 -223.247864 -76.484505 22.333876 1.000000e+37 1.000000e+37
1246318 40437.835938 5757.384766 60721.117188 -211.635452 -172.788834 6.938224 18.359734 1.000000e+37 1.000000e+37
1252117 38874.339844 5320.528320 59344.519531 1.406281 -226.327301 -68.284622 19.309275 1.000000e+37 1.000000e+37
1252118 38858.023438 5313.981445 59345.855469 8.531714 -234.085312 -73.788185 13.926135 1.000000e+37 1.000000e+37
1253500 38812.535156 3106.636230 61419.730469 -138.150848 -34.683300 -26.466984 20.145082 1.000000e+37 1.000000e+37
1256359 40642.054688 7589.841309 60718.558594 -93.581947 -162.275528 -17.303083 18.583502 1.000000e+37 1.000000e+37
1257915 40506.312500 4288.489746 61313.554688 -124.775299 -38.764889 -110.492805 20.836422 1.000000e+37 1.000000e+37
1260907 41169.097656 3558.456299 59738.679688 -228.816315 -147.862183 -28.526283 18.645796 1.000000e+37 1.000000e+37
1260908 39296.378906 3274.067627 58976.285156 -55.841339 18.602745 -63.605976 18.355255 1.000000e+37 1.000000e+37
1263842 41084.562500 3791.519043 59877.972656 -194.106522 -27.199778 -47.038887 19.440638 1.000000e+37 1.000000e+37
1263843 40826.835938 3363.687256 59636.453125 -222.179016 -99.530869 -50.588097 20.768858 1.000000e+37 1.000000e+37
1263845 39775.566406 6421.095215 62485.039062 -29.117355 -194.524384 -53.229198 21.012646 1.000000e+37 1.000000e+37
1265428 39331.648438 4971.194824 60105.906250 -156.578705 -198.324188 29.922104 27.350288 -1.053545e+01 -1.113568e+01
1266983 40418.429688 5609.611328 61566.179688 -76.886818 -179.623352 -110.640373 20.225157 1.000000e+37 1.000000e+37
1266984 38832.820312 3613.823975 62830.179688 -146.412369 -87.960793 8.089938 20.831417 1.000000e+37 1.000000e+37
1266985 39288.414062 3791.340820 60998.375000 -117.181580 -16.075745 -72.288872 15.641084 1.000000e+37 1.000000e+37
1266988 38338.613281 3087.042236 60308.070312 -78.339600 16.473484 1.686170 19.639215 1.000000e+37 1.000000e+37
1270042 37618.628906 3589.634766 61535.804688 -102.584000 -223.283875 -60.646954 19.183628 1.000000e+37 1.000000e+37
1270046 38747.023438 3784.411865 59251.421875 -60.299526 1.494973 -34.499313 19.780741 1.000000e+37 1.000000e+37
1270048 36994.859375 3655.196777 59461.800781 -108.372360 -19.411423 -4.243178 24.549639 -8.559741e+00 -9.132098e+00
1271637 40763.527344 4524.294922 61004.382812 -230.073547 -209.395966 -63.386082 18.174627 1.000000e+37 1.000000e+37
1271638 39931.214844 4153.232422 59543.003906 -157.531525 -23.871622 -48.800480 20.202126 1.000000e+37 1.000000e+37
1273145 39388.023438 4735.080566 60363.109375 -194.737915 -224.548584 -109.903755 20.909700 1.000000e+37 1.000000e+37
1273146 39340.035156 3823.746094 59375.628906 -119.328445 18.020496 -74.781563 17.057257 1.000000e+37 1.000000e+37
1273150 37771.601562 3673.110352 60114.007812 -81.712166 18.566221 -9.560999 18.955975 1.000000e+37 1.000000e+37
1274750 41708.078125 4218.166992 61722.472656 -262.804810 -145.836456 -78.635391 22.937038 1.000000e+37 1.000000e+37
1276397 40638.121094 4913.782227 57755.976562 -169.804962 -161.393967 -56.811863 18.833740 1.000000e+37 1.000000e+37
1278006 38999.640625 5163.081055 58470.574219 -125.455658 -182.395401 8.695048 20.908293 1.000000e+37 1.000000e+37
1284442 40804.664062 3695.342529 61050.289062 -131.224335 7.989539 -90.361137 19.766117 1.000000e+37 1.000000e+37
1286134 39979.382812 5515.903809 61649.902344 -120.141991 -236.744705 -77.946815 14.334200 1.000000e+37 1.000000e+37
1286135 39991.476562 5526.415527 61611.597656 -20.327881 -201.321640 -95.449875 12.090012 1.000000e+37 1.000000e+37
1286136 39973.000000 5523.406250 61632.601562 -159.030258 -197.303329 -27.023781 10.643612 1.000000e+37 1.000000e+37
1289580 39566.746094 6087.489746 58737.679688 -48.055119 -222.260895 -51.062798 22.427551 1.000000e+37 1.000000e+37
1291255 39638.785156 2003.495483 59495.410156 -63.808949 2.896064 -57.568573 17.925985 1.000000e+37 1.000000e+37
1291256 41136.601562 4283.152344 60552.800781 -243.947403 28.068499 27.906118 17.199690 1.000000e+37 1.000000e+37
1291257 41149.882812 4308.495117 60554.242188 -247.484390 29.157394 25.451363 12.056652 1.000000e+37 1.000000e+37
1291258 41091.679688 5231.141113 60644.042969 -219.796143 -156.551804 -2.245922 19.490393 1.000000e+37 1.000000e+37
1292955 40176.398438 5243.051758 62328.742188 -141.421722 -129.696457 -91.150093 15.359632 1.000000e+37 1.000000e+37
1292956 40801.406250 7026.418945 61896.750000 -150.992340 -117.839706 -124.661446 15.624010 1.000000e+37 1.000000e+37
1294709 40770.972656 5700.437500 61096.890625 -111.580032 -174.884399 -134.041306 20.050877 1.000000e+37 1.000000e+37
1294712 39485.285156 5982.872070 58590.816406 -73.322662 -223.202820 -50.878231 21.315090 1.000000e+37 1.000000e+37
1296399 37535.613281 4095.625244 60970.035156 -85.786003 -125.716583 -45.782188 17.915970 1.000000e+37 1.000000e+37
1296402 40164.011719 5093.671875 63098.695312 -142.459839 -135.469330 -44.234554 17.130194 1.000000e+37 1.000000e+37
1296403 40745.898438 3115.953369 58358.171875 -126.142662 -125.369881 -90.563644 21.074833 1.000000e+37 1.000000e+37
1298141 37218.472656 3357.297363 61233.042969 -50.295277 -136.181366 72.143120 20.507277 1.000000e+37 1.000000e+37
1298143 40574.539062 6384.868652 61347.160156 -204.245972 -161.491089 -21.336517 20.610596 1.000000e+37 1.000000e+37
1299927 38792.101562 4440.382324 57854.773438 2.747456 -143.911499 -123.625389 16.609480 1.000000e+37 1.000000e+37
1299928 38470.851562 5482.943359 58550.023438 -4.257797 -169.739349 -69.976868 18.882992 1.000000e+37 1.000000e+37
1305157 39554.457031 4093.522949 57578.023438 -179.320297 -156.930573 -35.779362 18.881548 1.000000e+37 1.000000e+37
1305161 39809.832031 6399.705078 62808.214844 -35.908119 -189.658798 -52.640888 20.194468 1.000000e+37 1.000000e+37
1308803 38189.363281 2862.839355 60556.000000 -88.676285 -2.970758 -0.137051 21.089119 1.000000e+37 1.000000e+37
1312516 38069.644531 3538.343018 59947.054688 -82.636055 19.668888 -11.334430 17.432253 1.000000e+37 1.000000e+37
1316294 41228.914062 4215.537109 60302.839844 -234.843704 -156.813354 16.390318 16.783709 1.000000e+37 1.000000e+37
1321909 38083.035156 5533.416016 58435.457031 -5.254800 -182.477081 -92.348236 20.292011 1.000000e+37 1.000000e+37
1327692 37844.128906 4156.815430 60785.343750 -33.881237 -204.501709 -47.003696 15.131698 1.000000e+37 1.000000e+37
1327693 39228.371094 4501.296387 59941.808594 -200.507721 93.600922 46.459106 14.963680 1.000000e+37 1.000000e+37
1327694 41231.976562 3286.159668 60097.949219 -252.777344 -42.098602 -61.427250 16.145187 1.000000e+37 1.000000e+37
1327695 39108.839844 4640.394531 59086.816406 -96.141403 -61.401836 51.155876 19.684755 1.000000e+37 1.000000e+37
1333525 39553.128906 4314.556152 61820.218750 -93.012711 -121.981308 -86.281586 18.808132 1.000000e+37 1.000000e+37
1333529 39906.593750 6342.381348 59504.433594 -188.381119 -176.311417 -35.136181 18.103615 1.000000e+37 1.000000e+37
1333530 39915.554688 6328.123047 59524.226562 -193.747467 -169.628845 -44.739399 8.515044 1.000000e+37 1.000000e+37
1333531 38922.441406 4278.300293 58164.363281 -16.265615 -143.262894 -59.606339 17.220350 1.000000e+37 1.000000e+37
1333532 37179.515625 4024.925049 59187.398438 -116.651878 -124.822868 -4.856634 20.331921 1.000000e+37 1.000000e+37
1337616 37099.500000 3749.938232 60527.652344 -74.882912 -25.964890 -4.265122 18.192015 1.000000e+37 1.000000e+37
1341643 41303.457031 3368.752441 60072.054688 -239.835907 -38.421959 -62.408646 16.142267 1.000000e+37 1.000000e+37
1341646 38205.878906 3962.049805 58184.089844 -16.512058 -103.088608 -26.659643 19.205894 1.000000e+37 1.000000e+37
1343632 40731.175781 3162.461426 61408.460938 -182.894913 -31.901430 -57.058010 17.856705 1.000000e+37 1.000000e+37
1345733 41172.714844 4121.994141 61625.378906 -190.033096 -138.072708 -126.695145 18.552710 1.000000e+37 1.000000e+37
1349838 40199.468750 4017.405518 59599.652344 -198.357178 -52.028046 -49.529919 16.788000 1.000000e+37 1.000000e+37
1349839 40029.976562 5734.523438 61686.144531 -101.127182 -189.387024 -69.833275 21.178844 1.000000e+37 1.000000e+37
1354003 39340.472656 5902.542480 59403.527344 -144.471054 -259.403625 -11.453204 20.883045 1.000000e+37 1.000000e+37
1358204 39388.410156 7414.361328 61816.554688 -28.185040 -182.084122 -44.450665 21.035082 1.000000e+37 1.000000e+37
1362612 39544.359375 4672.126465 61429.500000 -77.122780 -107.476395 -121.618248 17.094675 1.000000e+37 1.000000e+37
1366884 38605.789062 3961.811768 60115.589844 -106.080208 3.703819 -63.344326 18.652605 1.000000e+37 1.000000e+37
1369098 38709.128906 3687.813232 59196.875000 -55.843189 23.761478 -32.212234 18.259943 1.000000e+37 1.000000e+37
1369099 38050.429688 3580.519775 60056.925781 -80.352615 21.283230 -16.527128 18.103838 1.000000e+37 1.000000e+37
1369100 37963.878906 2731.709473 59228.855469 -59.400639 36.544407 -17.294439 16.574297 1.000000e+37 1.000000e+37
1371363 39544.988281 4961.920410 60774.382812 -238.745239 -187.795303 -147.270050 17.525866 1.000000e+37 1.000000e+37
1373679 40943.933594 2902.213135 58758.914062 -139.330017 -25.129398 -151.343750 17.282303 1.000000e+37 1.000000e+37
1375972 40076.101562 6200.745117 61633.507812 -114.116867 -188.136703 -59.930946 17.884911 1.000000e+37 1.000000e+37
1375973 40088.277344 6221.938965 61625.171875 -124.147911 -193.095932 -60.510784 13.686362 1.000000e+37 1.000000e+37
1378209 39408.109375 4639.504395 59522.468750 -38.239315 -35.955429 68.659241 19.255657 1.000000e+37 1.000000e+37
1378211 39428.820312 4957.225586 59161.007812 -201.675415 -173.789566 36.829762 15.882215 1.000000e+37 1.000000e+37
1378214 37463.242188 3670.563965 60151.476562 -88.703659 4.890983 -12.738740 16.124273 1.000000e+37 1.000000e+37
1378215 37466.937500 3663.064209 60145.648438 -84.281914 8.602604 -3.101106 13.356050 1.000000e+37 1.000000e+37
1380451 39145.046875 4308.176270 60107.722656 -115.394089 -217.900146 -6.030981 15.763757 1.000000e+37 1.000000e+37
1382752 40795.710938 3475.092041 60841.210938 -138.435699 0.359923 -72.106171 19.152430 1.000000e+37 1.000000e+37
1385034 40435.265625 4608.838379 60975.683594 -170.692551 -110.043015 -48.564610 18.116911 1.000000e+37 1.000000e+37
1389648 42166.542969 5606.919922 61053.804688 -193.556427 -125.840683 -56.455631 19.889238 1.000000e+37 1.000000e+37
1392010 41123.480469 3401.558350 59670.117188 -205.811218 -81.395454 -54.761318 20.117174 1.000000e+37 1.000000e+37
1394453 41079.324219 3370.926758 59496.914062 -183.780289 -39.898529 -92.932724 14.456308 1.000000e+37 1.000000e+37
1394454 41060.593750 3379.184814 59490.601562 -194.305176 -50.644344 -97.776855 8.357288 1.000000e+37 1.000000e+37
1396781 39203.636719 4636.319824 58833.839844 -182.569016 -163.200592 26.188206 19.585175 1.000000e+37 1.000000e+37
1399122 38264.292969 4360.294434 60450.281250 -34.786957 -108.486710 -35.055782 15.965561 1.000000e+37 1.000000e+37
1401666 39554.085938 4454.258789 59954.542969 9.545311 71.317474 -36.696194 18.041988 1.000000e+37 1.000000e+37
1401669 37524.187500 3804.283691 59379.425781 -34.723732 -85.304901 -93.951294 22.690636 1.000000e+37 1.000000e+37
1401674 39662.593750 6963.244141 59423.214844 -40.889751 -214.558029 -94.880516 18.900211 1.000000e+37 1.000000e+37
1404131 38048.214844 4463.183594 60367.156250 1.585755 -204.914673 -29.590715 18.144772 1.000000e+37 1.000000e+37
1404133 41236.414062 2918.334229 60397.921875 -188.163422 -9.658572 -81.854324 20.156017 1.000000e+37 1.000000e+37
1404138 40949.296875 6245.204102 61511.515625 -72.859413 -162.471558 -103.742744 15.889502 1.000000e+37 1.000000e+37
1406662 40134.265625 5358.773926 62955.328125 -74.999260 -175.773956 -53.153595 16.135124 1.000000e+37 1.000000e+37
1406663 38853.660156 4490.475586 58322.531250 -91.446327 -89.628136 -26.692236 18.733194 1.000000e+37 1.000000e+37
1409084 39381.335938 4953.604980 59645.144531 -60.897591 -170.634933 -44.867943 18.507328 1.000000e+37 1.000000e+37
1409085 39086.984375 3614.653564 61534.761719 -134.036621 -44.930740 -45.777390 13.474392 1.000000e+37 1.000000e+37
1409086 39057.613281 3598.802490 61536.839844 -129.186905 -43.370487 -52.447308 11.487981 1.000000e+37 1.000000e+37
1411633 39402.851562 4903.656250 59757.496094 -71.048935 -144.395157 27.152332 16.568640 1.000000e+37 1.000000e+37
1411634 39388.500000 4893.921875 59772.824219 -264.150482 -250.831436 83.724426 12.874393 1.000000e+37 1.000000e+37
1411635 39069.128906 4478.496094 58926.132812 -37.918163 -73.338882 10.643000 17.321232 1.000000e+37 1.000000e+37
1411636 39075.539062 4487.980469 58943.371094 -42.329418 -75.271187 1.091331 11.581673 1.000000e+37 1.000000e+37
1419415 40332.945312 5689.154297 61138.203125 -190.166763 -151.659225 -15.669233 21.201948 1.000000e+37 1.000000e+37
1419417 39027.308594 5123.958984 58888.769531 -27.959467 -219.215973 -11.094612 18.798944 1.000000e+37 1.000000e+37
1424712 38704.347656 3828.444336 60417.488281 -38.246403 -109.075951 -21.315628 17.066784 1.000000e+37 1.000000e+37
1424718 41426.097656 6546.303711 61630.085938 -184.932098 -119.622482 -22.546141 11.203044 1.000000e+37 1.000000e+37
1424719 41418.996094 6541.449707 61616.742188 -175.312088 -131.507660 -14.238827 10.526361 1.000000e+37 1.000000e+37
1424720 41440.464844 6581.573242 61612.152344 -190.755081 -127.281502 -4.143085 7.481098 1.000000e+37 1.000000e+37
1427316 39435.835938 4324.954590 62723.781250 -168.744324 -110.146072 -41.600033 16.709812 1.000000e+37 1.000000e+37
1427317 41680.031250 4047.119141 61666.390625 -251.211838 -73.697166 -126.318924 16.146008 1.000000e+37 1.000000e+37
1429995 39682.437500 2164.789551 60692.980469 -142.979309 2.954584 -48.661800 17.486486 1.000000e+37 1.000000e+37
1438019 39205.257812 4109.276367 63018.542969 -130.418259 -134.610535 -5.438035 18.567860 1.000000e+37 1.000000e+37
1438023 38781.855469 4489.365234 57813.296875 -46.303642 -116.330788 -33.855412 19.602924 1.000000e+37 1.000000e+37
1440790 40760.917969 5826.156738 61306.746094 -138.538406 -231.309082 -94.160744 18.059658 1.000000e+37 1.000000e+37
1440791 39126.371094 3139.626221 60345.964844 -121.871750 -7.902836 -58.150303 18.186501 1.000000e+37 1.000000e+37
1440794 41349.457031 4180.851562 61540.988281 -158.020996 -76.612015 -140.089111 17.808388 1.000000e+37 1.000000e+37
1443583 39652.421875 4617.146484 60233.863281 11.952315 -69.399826 -90.185516 12.668078 1.000000e+37 1.000000e+37
1443584 37114.621094 3904.625000 59848.734375 -78.630348 -65.613922 -89.109123 20.128197 1.000000e+37 1.000000e+37
1449229 40631.246094 2949.929688 61169.414062 -136.448776 -17.643999 -42.439842 17.251400 1.000000e+37 1.000000e+37
1452032 36904.722656 4132.997070 61158.281250 -35.883331 -215.820908 -10.503679 19.766224 1.000000e+37 1.000000e+37
1452038 38697.042969 6353.028320 58108.714844 -51.359318 -198.693848 -40.341270 19.625391 1.000000e+37 1.000000e+37
1454868 39041.691406 4702.524414 59532.539062 -154.747040 -247.960968 79.616074 13.508644 1.000000e+37 1.000000e+37
1457826 39016.460938 4914.610840 57986.187500 -142.090546 -193.952896 -19.393164 18.815596 1.000000e+37 1.000000e+37
1457827 37211.144531 3463.417969 59558.734375 -66.614449 70.999390 -26.219458 16.617582 1.000000e+37 1.000000e+37
1457828 37259.089844 3475.657715 59545.515625 -72.632080 65.585510 -28.895576 9.753908 1.000000e+37 1.000000e+37
1460672 37729.125000 3735.629883 61122.570312 -89.075043 -137.248047 -50.614552 14.700898 1.000000e+37 1.000000e+37
1463591 40649.875000 5480.716797 60976.476562 -144.081268 -194.686401 -121.226837 20.346348 1.000000e+37 1.000000e+37
1469518 40994.285156 3146.455566 59115.609375 -158.603989 -30.758781 -121.881233 17.620098 1.000000e+37 1.000000e+37
1472605 39530.136719 4576.247070 59789.226562 25.295162 -190.746902 -45.313046 14.458659 1.000000e+37 1.000000e+37
1472607 40286.019531 3284.020752 58293.910156 -135.440399 -144.452087 -82.121094 17.409924 1.000000e+37 1.000000e+37
1472608 40304.113281 3268.273926 58287.242188 -142.607513 -143.247833 -77.529259 11.441477 1.000000e+37 1.000000e+37
1475562 39126.398438 4752.227051 59456.218750 -46.148659 -77.142456 127.511696 12.953691 1.000000e+37 1.000000e+37
1475566 38971.882812 5301.946777 59060.972656 -16.518400 -199.078018 -7.236956 18.260601 1.000000e+37 1.000000e+37
1478705 39303.074219 4543.558105 59559.738281 -24.703127 -108.749069 15.480733 24.790167 1.000000e+37 1.000000e+37
1478706 39663.773438 4737.354980 61215.539062 -57.611729 -93.390945 -146.671356 15.939493 1.000000e+37 1.000000e+37
1478710 42153.328125 5475.930664 60894.726562 -213.136551 -121.171135 -40.298229 15.795294 1.000000e+37 1.000000e+37
1478712 38801.726562 4465.358398 59103.031250 -99.331329 -84.371284 30.387529 20.024307 1.000000e+37 1.000000e+37
1481890 37929.503906 3801.325928 60966.269531 -93.677429 -142.091309 -76.966301 14.943882 1.000000e+37 1.000000e+37
1485092 40822.125000 3438.177490 60726.167969 -137.417587 4.190664 -65.855270 18.529408 1.000000e+37 1.000000e+37
1488181 39796.394531 4583.358398 61554.261719 -103.846931 -117.713707 -132.104935 18.280678 1.000000e+37 1.000000e+37
1488186 40056.628906 5623.788574 61572.781250 -94.747307 -198.050873 -64.547226 18.164431 1.000000e+37 1.000000e+37
1488192 40086.722656 7253.580078 59205.890625 -102.191376 -197.717117 -89.688980 18.909788 1.000000e+37 1.000000e+37
1491400 41129.328125 3322.833984 59315.011719 -220.205246 -155.667282 -58.285278 16.578356 1.000000e+37 1.000000e+37
