#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
1645458 14726.817383 926.985046 12950.061523 129.213181 389.247070 -220.435532 15.937900 1.000000e+37 1.000000e+37
1645461 13549.760742 74847.164062 13347.955078 262.388000 188.938110 -124.088997 15.536962 1.000000e+37 1.000000e+37
1650181 13790.066406 1309.192993 14511.014648 187.253494 244.018784 -150.265213 17.229429 1.000000e+37 1.000000e+37
1650182 13313.928711 806.754333 13431.297852 170.546997 298.837219 -185.524155 15.225080 1.000000e+37 1.000000e+37
1650183 13978.297852 73792.765625 13896.018555 112.804420 357.584564 -170.026794 16.975809 1.000000e+37 1.000000e+37
1650185 12537.788086 74569.179688 13723.751953 315.295502 202.585556 -24.998934 15.606164 1.000000e+37 1.000000e+37
1654147 15404.616211 2218.573486 11219.113281 383.741211 -71.720955 22.183662 16.856478 1.000000e+37 1.000000e+37
1654923 13950.191406 74758.703125 12359.902344 268.536469 285.350281 -34.347355 22.136538 1.000000e+37 1.000000e+37
1659012 15013.297852 2283.049072 10998.383789 368.692108 -70.963966 30.909538 16.902161 1.000000e+37 1.000000e+37
1659047 14340.278320 2677.708984 10983.890625 353.881470 -40.441807 27.553360 13.546600 1.000000e+37 1.000000e+37
1659821 12830.778320 132.971512 13649.925781 126.105629 342.482697 -162.330688 16.767492 1.000000e+37 1.000000e+37
1659822 13219.777344 73134.328125 11173.588867 169.096344 337.984863 -187.570831 16.946167 1.000000e+37 1.000000e+37
1659824 13423.145508 74913.226562 12425.329102 422.878357 274.673798 -143.002518 14.109250 1.000000e+37 1.000000e+37
1659825 12297.892578 74306.328125 14259.452148 335.589294 173.898163 -67.353836 10.779501 1.000000e+37 1.000000e+37
1664660 14470.755859 74837.195312 11499.036133 277.043335 310.995789 -69.709816 18.103354 1.000000e+37 1.000000e+37
1664661 14202.647461 623.978577 13860.222656 203.540802 203.087357 -111.297211 15.578541 1.000000e+37 1.000000e+37
1664662 12710.776367 556.086060 14654.081055 144.391571 222.671890 -121.196075 18.221840 1.000000e+37 1.000000e+37
1664663 15436.661133 930.970337 11232.411133 246.981140 313.082703 -250.573456 15.729261 1.000000e+37 1.000000e+37
1664664 15615.411133 1116.377808 14031.365234 118.394279 400.554108 -219.790176 13.128917 1.000000e+37 1.000000e+37
1664668 14420.128906 73680.164062 10157.429688 274.782837 259.160339 -117.329491 15.420465 1.000000e+37 1.000000e+37
1669876 13397.341797 742.502136 14274.361328 174.805389 230.139374 -149.732925 16.814135 1.000000e+37 1.000000e+37
1669884 14754.249023 74620.015625 10636.034180 356.057983 302.511292 -142.633636 21.739384 1.000000e+37 1.000000e+37
1669885 14990.945312 99.730057 10351.666992 400.115906 130.956100 -81.340988 16.759415 1.000000e+37 1.000000e+37
1674995 13494.600586 74670.562500 12190.736328 199.659729 184.335068 -36.692894 18.025284 1.000000e+37 1.000000e+37
1674996 13757.427734 463.635345 14814.948242 157.952057 225.741501 -147.733612 17.288191 1.000000e+37 1.000000e+37
1674998 14597.247070 1164.021729 12940.302734 184.024643 351.792175 -236.037659 16.230961 1.000000e+37 1.000000e+37
1674999 12021.257812 74735.867188 13862.731445 320.209686 303.898651 -17.064587 16.217115 1.000000e+37 1.000000e+37
1679143 14462.960938 2806.366211 11441.823242 345.991913 -97.657364 43.503143 15.219944 1.000000e+37 1.000000e+37
1680028 13432.421875 703.141724 14198.314453 193.893417 243.813232 -151.576996 19.194653 1.000000e+37 1.000000e+37
1680029 13547.437500 890.093506 14012.488281 178.516556 215.052353 -143.444962 18.786642 1.000000e+37 1.000000e+37
1680033 13143.742188 74862.937500 9710.462891 341.017365 126.878860 -105.258072 14.464588 1.000000e+37 1.000000e+37
1685183 14859.355469 342.273285 11299.397461 237.360657 283.651184 -137.808105 18.484077 1.000000e+37 1.000000e+37
1685184 14545.626953 949.858398 12979.376953 159.889816 339.178802 -197.809357 13.708410 1.000000e+37 1.000000e+37
1685186 11997.981445 74589.273438 13509.312500 308.592590 298.254028 -51.437874 14.141953 1.000000e+37 1.000000e+37
1690446 14813.930664 322.633606 11360.828125 224.798264 283.108612 -137.429565 16.399532 1.000000e+37 1.000000e+37
1690447 14025.698242 534.751404 14021.012695 195.376068 209.097473 -121.692802 16.402237 1.000000e+37 1.000000e+37
1690449 14127.735352 74459.382812 12000.684570 326.804779 243.150558 -98.781288 19.221996 1.000000e+37 1.000000e+37
1695721 14875.759766 1576.203125 14225.316406 228.803192 278.151825 -154.813583 14.095240 1.000000e+37 1.000000e+37
1695722 14900.482422 458.386505 11396.335938 197.492386 233.073746 -198.629578 17.243845 1.000000e+37 1.000000e+37
1695724 13641.249023 653.827576 14532.583984 152.949600 232.769562 -157.661835 16.330675 1.000000e+37 1.000000e+37
1695727 14119.714844 1.187953 13361.288086 124.528938 384.778137 -206.668823 15.603642 1.000000e+37 1.000000e+37
1701050 14176.331055 74789.062500 12245.912109 273.281250 209.018936 -194.969894 16.298038 1.000000e+37 1.000000e+37
1701051 14181.896484 74784.054688 12261.650391 217.220673 289.136292 -200.325180 15.967291 1.000000e+37 1.000000e+37
1706525 12818.936523 74321.507812 12422.533203 219.200531 357.595734 -181.059723 15.707211 1.000000e+37 1.000000e+37
1712000 13016.450195 74350.203125 13480.935547 302.337646 202.499100 -48.619465 13.664937 1.000000e+37 1.000000e+37
1716675 15996.730469 2109.908936 12221.745117 176.717484 41.138378 -17.509489 18.946150 1.000000e+37 1.000000e+37
1717579 16031.939453 1459.902954 11530.368164 298.170685 272.042847 -226.183456 14.768795 1.000000e+37 1.000000e+37
1717583 15426.707031 1322.205078 11807.696289 226.441040 336.611359 -237.511398 16.092600 1.000000e+37 1.000000e+37
1717585 14574.165039 1322.406250 14337.925781 284.666687 192.749130 -115.700859 13.471429 1.000000e+37 1.000000e+37
1717586 14167.700195 74682.960938 12393.092773 293.836212 329.048462 -107.509468 15.698017 1.000000e+37 1.000000e+37
1723298 14018.732422 72262.734375 13045.182617 127.823776 321.130737 -182.337524 15.954204 1.000000e+37 1.000000e+37
1723315 12933.931641 73696.070312 12046.409180 306.900726 229.939056 -54.407501 14.499810 1.000000e+37 1.000000e+37
1723317 14391.878906 74469.375000 12027.625977 188.664337 168.902100 -22.376389 15.034975 1.000000e+37 1.000000e+37
1723318 12477.456055 74409.007812 14130.554688 301.879486 268.854919 27.843203 14.878628 1.000000e+37 1.000000e+37
1723322 14387.848633 74558.601562 11398.297852 269.830017 267.907166 -93.788940 14.695550 1.000000e+37 1.000000e+37
1728117 14512.460938 2333.091553 10815.817383 364.745605 -73.701271 6.893754 14.537498 1.000000e+37 1.000000e+37
1728243 14279.911133 2340.341553 10526.263672 388.996490 -62.686741 -21.034687 14.518248 1.000000e+37 1.000000e+37
1729091 14577.324219 72690.039062 13230.789062 120.136230 336.160522 -190.538742 16.292360 1.000000e+37 1.000000e+37
1729101 13917.987305 38.372055 12180.099609 291.573517 178.112137 -8.165613 14.522962 1.000000e+37 1.000000e+37
1729107 13026.731445 376.146393 14359.726562 264.403778 107.589432 -62.252579 15.923973 1.000000e+37 1.000000e+37
1729108 11799.617188 73855.335938 12839.247070 332.035492 145.364578 -52.951523 16.712618 1.000000e+37 1.000000e+37
1729110 14238.373047 74571.390625 9981.406250 373.329254 136.762436 -82.515259 16.264093 1.000000e+37 1.000000e+37
1734966 13919.948242 846.327576 12924.650391 181.042877 277.695709 -206.151962 17.890123 1.000000e+37 1.000000e+37
1734969 13235.069336 74481.882812 11981.256836 361.193939 303.549133 -70.555420 16.067759 1.000000e+37 1.000000e+37
1734970 12268.532227 74327.726562 14356.750977 264.884155 309.354767 -70.305717 20.948092 -9.486926e+00 -1.005516e+01
1740892 13148.709961 357.886353 12835.154297 230.791168 246.590378 -175.195908 17.568932 1.000000e+37 1.000000e+37
1740895 14987.708984 74220.226562 9765.984375 358.797028 193.664536 -64.622391 16.667622 1.000000e+37 1.000000e+37
1746890 15701.365234 74155.406250 9806.085938 357.441650 275.040100 -98.671974 17.512667 1.000000e+37 1.000000e+37
1746891 13275.685547 74912.062500 12052.100586 400.180847 302.882568 -64.099327 16.933905 1.000000e+37 1.000000e+37
1746894 12615.530273 74421.132812 13308.739258 248.533401 377.993286 -106.624107 13.988943 1.000000e+37 1.000000e+37
1746895 14290.779297 74742.898438 12219.884766 151.827866 241.156479 -45.456402 15.473215 1.000000e+37 1.000000e+37
1746897 12930.356445 74781.531250 14791.291992 173.984146 229.487442 -97.133629 16.144766 1.000000e+37 1.000000e+37
1752869 15944.546875 112.276505 10498.578125 313.909302 250.144180 -250.970886 17.354851 1.000000e+37 1.000000e+37
1752871 14198.610352 661.866089 12790.340820 163.305908 269.157471 -200.202637 15.435656 1.000000e+37 1.000000e+37
1752872 15093.418945 1105.450317 12444.564453 187.934494 322.101532 -203.827988 13.861072 1.000000e+37 1.000000e+37
1752873 12947.681641 74689.960938 12541.122070 263.362366 352.255524 -136.206192 15.808985 1.000000e+37 1.000000e+37
1752874 11438.980469 73553.375000 12010.663086 290.676331 268.573242 -127.502914 17.084442 1.000000e+37 1.000000e+37
1752876 13904.422852 74308.773438 12435.806641 395.407806 319.772736 -69.352852 16.595398 1.000000e+37 1.000000e+37
1758879 16184.763672 1545.597046 12647.060547 186.511536 421.037323 -252.625885 15.182193 1.000000e+37 1.000000e+37
1758883 13299.948242 602.453308 14749.956055 190.065628 193.382568 -81.170158 16.224117 1.000000e+37 1.000000e+37
1758888 14479.756836 1000.981750 14308.470703 244.189987 199.203354 -124.524933 14.868629 1.000000e+37 1.000000e+37
1758889 12039.646484 69.673874 9937.606445 336.914551 117.680489 -132.306564 15.191791 1.000000e+37 1.000000e+37
1758890 13569.146484 73426.898438 9615.651367 319.921326 145.434586 -107.419044 14.802547 1.000000e+37 1.000000e+37
1764991 14238.561523 103.625023 11736.225586 209.527496 245.593552 -78.550552 8.823743 1.000000e+37 1.000000e+37
1764995 13097.244141 74655.390625 12073.161133 369.851196 294.059692 -101.560211 16.724024 1.000000e+37 1.000000e+37
1764997 13914.405273 74406.445312 12455.267578 234.630142 304.800293 -115.802673 16.272680 1.000000e+37 1.000000e+37
1771194 14218.510742 73536.304688 10443.461914 200.957047 355.737885 -223.390854 14.823093 1.000000e+37 1.000000e+37
1771197 13328.542969 124.582916 14287.182617 246.160355 173.916382 -104.124802 15.039926 1.000000e+37 1.000000e+37
1777587 14976.529297 74754.796875 11122.566406 321.931488 188.599487 -114.115303 18.883684 1.000000e+37 1.000000e+37
1777588 14536.545898 74623.250000 11570.750977 241.870544 291.105499 -97.868874 17.189930 1.000000e+37 1.000000e+37
1777589 15208.262695 872.283386 12050.949219 186.935654 319.138245 -231.616058 14.031071 1.000000e+37 1.000000e+37
1777590 14119.067383 745.423767 11768.926758 142.656036 231.330688 -183.609039 12.665484 1.000000e+37 1.000000e+37
1783993 15215.516602 1172.260376 11583.949219 216.533630 332.815308 -241.733887 15.485126 1.000000e+37 1.000000e+37
1790447 12717.241211 74756.218750 12728.653320 319.218140 309.848114 -103.329948 16.151127 1.000000e+37 1.000000e+37
1790455 15809.739258 74328.312500 10087.504883 360.692200 285.600555 -104.992928 14.329888 1.000000e+37 1.000000e+37
1796993 13622.305664 9.686751 12232.357422 387.309082 196.141434 -238.029099 18.526907 1.000000e+37 1.000000e+37
1796995 16335.007812 1670.836060 11424.916016 331.215668 287.954529 -238.250290 15.803445 1.000000e+37 1.000000e+37
1797004 14022.924805 74251.625000 10036.416992 364.102661 134.734146 -80.152641 12.345242 1.000000e+37 1.000000e+37
1797005 13753.376953 73603.273438 9804.619141 328.053101 165.881271 -97.412506 15.481663 1.000000e+37 1.000000e+37
1803624 15784.316406 1129.640259 10689.037109 264.107971 340.400604 -276.849091 16.165859 1.000000e+37 1.000000e+37
1803627 12095.152344 74785.484375 14342.422852 305.337402 183.526627 -68.142105 14.785938 1.000000e+37 1.000000e+37
1810276 15070.158203 1846.776611 13642.662109 236.935043 308.635498 -166.260544 15.238732 1.000000e+37 1.000000e+37
1810277 15620.693359 727.338989 11717.519531 262.946350 251.481445 -218.603149 15.104366 1.000000e+37 1.000000e+37
1810280 15335.497070 1257.350708 12630.921875 199.038788 343.237610 -196.072159 16.823544 1.000000e+37 1.000000e+37
1810281 12965.016602 73173.406250 11666.552734 162.007858 344.917023 -194.012100 13.125475 1.000000e+37 1.000000e+37
1810282 16025.892578 73717.273438 11132.593750 175.860092 393.012970 -277.397705 16.447788 1.000000e+37 1.000000e+37
1810288 12626.142578 74148.078125 13520.463867 322.494904 184.586670 -54.793411 14.544136 1.000000e+37 1.000000e+37
1810290 12522.777344 73664.898438 12191.800781 326.749634 259.019531 -118.180817 15.667501 1.000000e+37 1.000000e+37
1817107 14061.831055 74245.476562 10202.208984 263.364014 331.735809 -169.874420 14.036491 1.000000e+37 1.000000e+37
1817111 15757.188477 1294.500977 12178.055664 377.925140 193.401855 -124.724861 11.537117 1.000000e+37 1.000000e+37
1817112 14970.257812 1052.936157 12676.592773 187.878784 315.091888 -175.981232 11.069282 1.000000e+37 1.000000e+37
1817113 13608.339844 74549.171875 12611.727539 336.959045 229.351852 -212.971161 15.058375 1.000000e+37 1.000000e+37
1824059 14730.838867 346.485596 11542.467773 189.300446 261.768738 -177.853165 16.310329 1.000000e+37 1.000000e+37
1824068 12976.839844 73909.250000 10542.936523 277.772552 235.187988 -122.519768 17.271532 1.000000e+37 1.000000e+37
1824069 12217.608398 73561.000000 11001.904297 248.817368 234.765869 -165.621918 16.358274 1.000000e+37 1.000000e+37
1830059 14320.032227 2711.270996 11018.510742 350.383972 -56.285999 15.915210 13.779218 1.000000e+37 1.000000e+37
1831085 14907.010742 779.357422 11461.530273 193.151917 283.373810 -240.866852 15.934094 1.000000e+37 1.000000e+37
1831086 14633.966797 949.614197 11960.131836 158.991013 332.536530 -226.702347 12.890352 1.000000e+37 1.000000e+37
1831088 12800.083984 235.864868 13584.103516 230.439194 257.958435 -127.332611 12.987536 1.000000e+37 1.000000e+37
1836990 14308.025391 2401.255127 10735.700195 377.741913 -56.145107 -13.635646 11.089678 1.000000e+37 1.000000e+37
1837088 15778.972656 2173.340576 12319.928711 110.764664 20.152515 -46.322529 18.185198 1.000000e+37 1.000000e+37
1838172 15617.867188 1677.226929 12827.906250 355.846527 200.000198 -118.175385 13.337063 1.000000e+37 1.000000e+37
1838173 15683.898438 1728.067261 12743.265625 359.458099 222.846558 -116.586891 14.213672 1.000000e+37 1.000000e+37
1838174 13434.507812 74926.734375 12112.471680 446.677856 275.713898 -78.006630 15.110694 1.000000e+37 1.000000e+37
1838179 12512.756836 73645.757812 12311.122070 388.429413 215.403259 -95.512863 13.981090 1.000000e+37 1.000000e+37
1838180 12527.791992 73462.539062 10458.085938 315.358917 121.270500 -105.608734 15.779459 1.000000e+37 1.000000e+37
1838181 13279.546875 73082.304688 10159.475586 233.518265 297.134552 -185.062759 12.461863 1.000000e+37 1.000000e+37
1845459 15436.969727 835.939514 10563.276367 259.310028 378.903839 -240.932022 16.751137 1.000000e+37 1.000000e+37
1845460 12788.181641 74714.992188 12672.599609 254.441132 383.338165 -163.922318 17.779686 1.000000e+37 1.000000e+37
1845462 15270.361328 916.650269 10691.753906 295.781769 282.709900 -228.019958 15.742163 1.000000e+37 1.000000e+37
1845465 14237.246094 74778.312500 12355.212891 216.846817 200.540817 -255.694000 13.110975 1.000000e+37 1.000000e+37
1845466 13985.583008 482.377960 14231.794922 241.801285 187.224869 -132.452301 13.299234 1.000000e+37 1.000000e+37
1845469 14134.151367 73391.054688 9801.790039 270.550415 232.248352 -96.572762 12.809047 1.000000e+37 1.000000e+37
1852762 15341.600586 1025.227295 13911.908203 124.416832 395.522491 -214.835785 14.812412 1.000000e+37 1.000000e+37
1858984 14148.129883 2010.234863 10228.281250 361.875031 -56.759644 -53.310158 14.053467 1.000000e+37 1.000000e+37
1860177 14500.083008 865.073425 11389.296875 224.512680 255.316284 -176.312286 15.977845 1.000000e+37 1.000000e+37
1860178 12148.647461 81.076874 14346.436523 107.806496 318.906128 -115.679077 13.662067 1.000000e+37 1.000000e+37
1860181 12485.889648 74737.671875 13120.968750 325.449188 292.693451 -71.335686 16.353226 1.000000e+37 1.000000e+37
1860185 13993.311523 74210.960938 12191.087891 180.124756 181.129272 -73.717468 19.076160 1.000000e+37 1.000000e+37
1860186 13163.294922 74097.078125 12970.310547 340.138977 225.858658 -73.439659 14.898289 1.000000e+37 1.000000e+37
1860187 15031.190430 74035.843750 10331.506836 336.339386 230.258789 -55.295403 12.757479 1.000000e+37 1.000000e+37
1867562 15594.854492 400.926392 10815.549805 325.149963 266.276276 -177.803696 15.844857 1.000000e+37 1.000000e+37
1867565 12946.448242 74326.070312 12413.348633 227.978043 403.142731 -180.409271 15.169612 1.000000e+37 1.000000e+37
1867575 12729.511719 74567.570312 13694.267578 271.947235 89.937820 -98.751678 12.928222 1.000000e+37 1.000000e+37
1867577 14062.425781 74282.273438 9278.493164 346.665161 149.140945 -82.528435 14.553896 1.000000e+37 1.000000e+37
1875453 13209.328125 954.211060 14440.219727 176.797775 247.263260 -118.646759 16.321333 1.000000e+37 1.000000e+37
1875454 15676.604492 1696.510864 13460.471680 157.001022 373.048431 -237.651810 13.574236 1.000000e+37 1.000000e+37
1875455 12823.286133 166.550415 13634.379883 134.825241 326.372070 -159.734467 14.403205 1.000000e+37 1.000000e+37
1875456 13427.150391 72713.937500 10632.089844 180.064819 317.844238 -208.468353 16.305546 1.000000e+37 1.000000e+37
1875457 14170.029297 74685.914062 13332.934570 121.321968 382.724915 -203.221146 15.364609 1.000000e+37 1.000000e+37
1875460 11913.441406 73360.445312 11107.401367 309.329224 235.082092 -189.686325 15.359894 1.000000e+37 1.000000e+37
1875466 14699.637695 74487.382812 11852.332031 284.181152 176.499588 -29.484806 14.377470 1.000000e+37 1.000000e+37
1883100 14211.917969 509.818970 13956.924805 285.209442 165.347214 -105.810585 11.130408 1.000000e+37 1.000000e+37
1890816 14380.105469 74069.046875 14371.796875 101.106598 357.248199 -171.529022 15.264906 1.000000e+37 1.000000e+37
